scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
EM,7,3,3,1,Eicher Motors,Eicher Motors,7174.00,62.50,0.88,-8.5,auto-lcvshcvs/eichermotors/EM,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 5307, 'percentages': -26, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 6557.4, 'percentages': -8.5, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 7174, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 7650, 'percentages': 6.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 44.14, 'minRangePer': 53.37, 'maxRanegPer': 79.67, 'rangeDiffPer': 26.3, 'mindiff_total': 23.56, 'maxdiff_total': 35.17}",#E3515C
HAL,7,7,0,0,Hindustan Aeronautics,Hindustan Aeron,4310.30,44.50,1.04,27.7,aerospacedefence/hindustanaeronautics/HAL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 4310.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 5000, 'percentages': 16, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 5507.5, 'percentages': 27.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 5950, 'percentages': 38, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 38.04, 'minRangePer': 42.06, 'maxRanegPer': 73, 'rangeDiffPer': 30.94, 'mindiff_total': 16, 'maxdiff_total': 27.77}",#52B974
BI,7,5,1,1,Britannia Industries,Britannia,5717.50,-13.00,-0.23,7.3,food-processing/britanniaindustries/BI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 5229, 'percentages': -8.5, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 5717.5, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 6138.7, 'percentages': 7.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 7150, 'percentages': 25, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 36.73, 'minRangePer': 25.42, 'maxRanegPer': 47.34, 'rangeDiffPer': 21.92, 'mindiff_total': 9.34, 'maxdiff_total': 17.39}",#52B974
CIF01,7,6,1,0,Cholamandalam Investment and Finance Company,Chola Invest.,1560.70,-7.50,-0.48,12.3,finance-nbfc/cholamandalaminvestmentfinancecompany/CDB,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1560.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1601, 'percentages': 2.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1753.7, 'percentages': 12.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1900, 'percentages': 21.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 21.74, 'minRangePer': 11.86, 'maxRanegPer': 56.85, 'rangeDiffPer': 44.99, 'mindiff_total': 2.58, 'maxdiff_total': 12.36}",#52B974
DL03,7,4,1,2,Divis Laboratories,Divis Labs,6477.00,115.50,1.82,-1.5,pharmaceuticals/divislaboratories/DL03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 5400, 'percentages': -16.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 6373.8, 'percentages': -1.5, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 6477, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 6925, 'percentages': 6.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 28.24, 'minRangePer': 63.84, 'maxRanegPer': 70.6, 'rangeDiffPer': 6.75, 'mindiff_total': 18.03, 'maxdiff_total': 19.94}",#E3515C
SC12,7,5,2,0,Shree Cements,Shree Cements,25125.00,175.00,0.70,23.2,cement-major/shreecements/SC12,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 25125, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 27770, 'percentages': 10.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 30959.8, 'percentages': 23.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 35330, 'percentages': 40.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 40.61, 'minRangePer': 25.9, 'maxRanegPer': 57.17, 'rangeDiffPer': 31.27, 'mindiff_total': 10.52, 'maxdiff_total': 23.22}",#52B974
KPITT54265,4,2,1,1,KPIT Technologies,KPIT Tech,735.30,25.70,3.62,98.1,it-servicesconsulting/kpittechnologies/KPITT54265,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 735.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1050, 'percentages': 42.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1295, 'percentages': 76.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1400, 'percentages': 90.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 90.39, 'minRangePer': 47.33, 'maxRanegPer': 84.2, 'rangeDiffPer': 36.87, 'mindiff_total': 42.79, 'maxdiff_total': 76.11}",#52B974
KC06,7,7,0,0,Kajaria Ceramics,Kajaria Ceramic,1236.25,25.10,2.07,12.9,ceramicsgranite/kajariaceramics/KC06,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1057, 'percentages': -14.4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1236.25, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1396.2, 'percentages': 12.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1695, 'percentages': 37.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 60.35, 'minRangePer': 28.08, 'maxRanegPer': 53.17, 'rangeDiffPer': 25.09, 'mindiff_total': 16.95, 'maxdiff_total': 32.09}",#52B974
CI29,7,6,1,0,Coal India,Coal India,452.50,-3.50,-0.77,3.6,miningminerals/coalindia/CI11,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 436, 'percentages': -3.6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 452.5, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 468.8, 'percentages': 3.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 535, 'percentages': 18.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 22.7, 'minRangePer': 16.65, 'maxRanegPer': 33.12, 'rangeDiffPer': 16.47, 'mindiff_total': 3.78, 'maxdiff_total': 7.52}",#52B974
BOB,7,6,1,0,Bank Of Baroda,Bank of Baroda,273.99,-0.14,-0.05,11.4,banks-public-sector/bankbaroda/BOB,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 253, 'percentages': -7.6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 273.99, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 305.2, 'percentages': 11.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 350, 'percentages': 27.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 38.33, 'minRangePer': 21.62, 'maxRanegPer': 53.82, 'rangeDiffPer': 32.2, 'mindiff_total': 8.29, 'maxdiff_total': 20.63}",#52B974
SPI,7,7,0,0,Sun Pharmaceutical Industries,Sun Pharma,1733.50,113.10,6.98,13.5,pharmaceuticals/sunpharmaceuticalindustries/SPI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1733.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1811, 'percentages': 4.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1968.1, 'percentages': 13.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2264, 'percentages': 30.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 30.6, 'minRangePer': 14.6, 'maxRanegPer': 44.21, 'rangeDiffPer': 29.61, 'mindiff_total': 4.47, 'maxdiff_total': 13.53}",#52B974
VB05,7,6,1,0,Varun Beverages,Varun Beverages,518.85,28.40,5.79,14.3,food-processing/varunbeverages/VB05,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 500, 'percentages': -3.6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 518.85, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 593.2, 'percentages': 14.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 657, 'percentages': 26.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 31.4, 'minRangePer': 12, 'maxRanegPer': 59.36, 'rangeDiffPer': 47.36, 'mindiff_total': 3.77, 'maxdiff_total': 18.64}",#52B974
APT02,7,7,0,0,Astral Limited,Astral Ltd,1535.00,-28.20,-1.80,24.2,plastics/astrallimited/APT02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1535, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1540, 'percentages': 0.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1907.8, 'percentages': 24.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2666, 'percentages': 73.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 73.68, 'minRangePer': 0.43, 'maxRanegPer': 32.95, 'rangeDiffPer': 32.52, 'mindiff_total': 0.32, 'maxdiff_total': 24.28}",#52B974
JKC03,7,7,0,0,J. K. Cement,J. K. Cement,5606.50,22.00,0.39,25.0,cement-major/jkcement/JKC03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 5606.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 6040, 'percentages': 7.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 7010.4, 'percentages': 25, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 7638, 'percentages': 36.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 36.23, 'minRangePer': 21.33, 'maxRanegPer': 69.11, 'rangeDiffPer': 47.78, 'mindiff_total': 7.73, 'maxdiff_total': 25.04}",#52B974
IA05,7,6,1,0,Interglobe Aviation,Interglobe Avi,4561.20,38.10,0.84,24.4,transportlogistics/interglobeaviation/IA04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 4561.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 4814, 'percentages': 5.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 5675.4, 'percentages': 24.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 7000, 'percentages': 53.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 53.46, 'minRangePer': 10.36, 'maxRanegPer': 45.67, 'rangeDiffPer': 35.31, 'mindiff_total': 5.54, 'maxdiff_total': 24.42}",#52B974
DI,7,3,3,1,Dabur India,Dabur India,452.00,0.90,0.20,20.1,personal-care/daburindia/DI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 450, 'percentages': -0.4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 452, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 542.8, 'percentages': 20, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 623, 'percentages': 37.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 38.44, 'minRangePer': 1.14, 'maxRanegPer': 53.64, 'rangeDiffPer': 52.5, 'mindiff_total': 0.44, 'maxdiff_total': 20.62}",#52B974
ACC,7,6,1,0,ACC,ACC,1439.80,27.10,1.92,54.7,cement-major/acc/ACC06,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1439.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1900, 'percentages': 31.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2228.1, 'percentages': 54.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2543, 'percentages': 76.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 76.62, 'minRangePer': 41.71, 'maxRanegPer': 71.45, 'rangeDiffPer': 29.74, 'mindiff_total': 31.96, 'maxdiff_total': 54.75}",#52B974
HSL01,7,7,0,0,HDFC Life Insurance Company,HDFC Life,597.30,9.10,1.55,38.4,lifehealth-insurance/hdfclifeinsurancecompany/HSL01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 597.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 750, 'percentages': 25.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 826.7, 'percentages': 38.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 882, 'percentages': 47.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 47.66, 'minRangePer': 53.62, 'maxRanegPer': 80.57, 'rangeDiffPer': 26.94, 'mindiff_total': 25.56, 'maxdiff_total': 38.4}",#52B974
GCP,7,7,0,0,Godrej Consumer Products,Godrej Consumer,1089.25,-0.65,-0.06,26.9,personal-care/godrejconsumerproducts/GCP,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1089.25, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1264, 'percentages': 16, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1383, 'percentages': 26.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1450, 'percentages': 33.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 33.11, 'minRangePer': 48.44, 'maxRanegPer': 81.42, 'rangeDiffPer': 32.98, 'mindiff_total': 16.04, 'maxdiff_total': 26.96}",#52B974
CPI,7,4,1,2,Colgate Palmolive (India),Colgate,2141.00,-30.30,-1.40,17.0,personal-care/colgatepalmoliveindia/CPI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1800, 'percentages': -15.9, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2141, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2505.1, 'percentages': 17, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2850, 'percentages': 33.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 58.33, 'minRangePer': 32.47, 'maxRanegPer': 67.15, 'rangeDiffPer': 34.68, 'mindiff_total': 18.94, 'maxdiff_total': 39.17}",#52B974
TEI,7,1,1,5,Tata Elxsi,Tata Elxsi,4188.70,-4.30,-0.10,11.6,computers-software/tataelxsi/TE,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3350, 'percentages': -20, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 4188.7, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 4676, 'percentages': 11.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 5853, 'percentages': 39.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 74.71, 'minRangePer': 33.5, 'maxRanegPer': 52.97, 'rangeDiffPer': 19.47, 'mindiff_total': 25.03, 'maxdiff_total': 39.58}",#52B974
IPL01,7,6,1,0,ICICI Prudential Life Insurance Company,ICICI Prudentia,519.60,5.40,1.05,38.5,finance-general/iciciprudentiallifeinsurancecompany/IPL01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 519.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 625, 'percentages': 20.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 720, 'percentages': 38.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 893, 'percentages': 71.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 71.86, 'minRangePer': 28.22, 'maxRanegPer': 53.65, 'rangeDiffPer': 25.43, 'mindiff_total': 20.28, 'maxdiff_total': 38.56}",#52B974
MI25,6,6,0,0,Marico,Marico,787.00,3.70,0.47,3.0,personal-care/marico/M13,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 678, 'percentages': -13.8, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 787, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 810.6, 'percentages': 2.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 900, 'percentages': 14.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 32.74, 'minRangePer': 49.08, 'maxRanegPer': 59.71, 'rangeDiffPer': 10.63, 'mindiff_total': 16.07, 'maxdiff_total': 19.55}",#52B974
CHC,6,4,2,0,Zydus Lifesciences,Zydus Life,939.65,12.25,1.32,10.1,pharmaceuticalsdrugs/zyduslifesciences/CHC,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 900, 'percentages': -4.2, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 939.65, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1034.6, 'percentages': 10.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1201, 'percentages': 27.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 33.44, 'minRangePer': 13.15, 'maxRanegPer': 44.7, 'rangeDiffPer': 31.55, 'mindiff_total': 4.4, 'maxdiff_total': 14.95}",#52B974
OCL,6,5,1,0,Dalmia Bharat,Dalmia Bharat,1972.70,10.20,0.52,19.9,cement-major/dalmiabharat/OCL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1972.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2080, 'percentages': 5.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2366.6, 'percentages': 19.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2620, 'percentages': 32.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 32.81, 'minRangePer': 16.54, 'maxRanegPer': 60.83, 'rangeDiffPer': 44.29, 'mindiff_total': 5.43, 'maxdiff_total': 19.96}",#52B974
