scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
CPI,7,4,1,2,Colgate Palmolive (India),Colgate,2077.20,-2.40,-0.12,19.8,personal-care/colgatepalmoliveindia/CPI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1800, 'percentages': -13.3, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2077.2, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2490.1, 'percentages': 19.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2850, 'percentages': 37.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 58.33, 'minRangePer': 26.38, 'maxRanegPer': 65.71, 'rangeDiffPer': 39.33, 'mindiff_total': 15.39, 'maxdiff_total': 38.33}",#52B974
IE07,7,2,2,3,Cyient,Cyient,848.10,-21.85,-2.51,35.8,computers-software/cyient/IE07,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 830, 'percentages': -2.1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 848.1, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1152.4, 'percentages': 35.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1507, 'percentages': 77.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 81.56, 'minRangePer': 2.67, 'maxRanegPer': 47.62, 'rangeDiffPer': 44.95, 'mindiff_total': 2.18, 'maxdiff_total': 38.84}",#52B974
LT,7,7,0,0,Larsen and Toubro,Larsen,3991.90,-49.10,-1.22,-18.0,infrastructure-general/larsentoubro/LT,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 240, 'percentages': -93.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3271.7, 'percentages': -18, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3991.9, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 4632, 'percentages': 16, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 1830, 'minRangePer': 69.02, 'maxRanegPer': 85.42, 'rangeDiffPer': 16.4, 'mindiff_total': 1263.2, 'maxdiff_total': 1563.29}",#E3515C
CI29,7,7,0,0,Coal India,Coal India,428.95,-3.40,-0.79,11.7,miningminerals/coalindia/CI11,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 428.95, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 440, 'percentages': 2.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 479.4, 'percentages': 11.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 530, 'percentages': 23.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 23.55, 'minRangePer': 10.91, 'maxRanegPer': 49.93, 'rangeDiffPer': 39.01, 'mindiff_total': 2.57, 'maxdiff_total': 11.76}",#52B974
SLI03,7,7,0,0,SBI Life Insurance Company,SBI Life Insura,1832.30,44.60,2.49,17.4,lifehealth-insurance/sbilifeinsurancecompany/SLI03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1832.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1901, 'percentages': 3.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2152.7, 'percentages': 17.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2350, 'percentages': 28.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 28.25, 'minRangePer': 13.23, 'maxRanegPer': 61.87, 'rangeDiffPer': 48.64, 'mindiff_total': 3.74, 'maxdiff_total': 17.48}",#52B974
ACC,7,6,1,0,ACC,ACC,1384.40,-12.70,-0.91,50.8,cement-major/acc/ACC06,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1310, 'percentages': -5.3, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1384.4, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2088.1, 'percentages': 50.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2543, 'percentages': 83.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 94.12, 'minRangePer': 6.02, 'maxRanegPer': 63.1, 'rangeDiffPer': 57.08, 'mindiff_total': 5.67, 'maxdiff_total': 59.39}",#52B974
HI01,7,6,1,0,Havells India,Havells India,1225.00,43.50,3.68,34.2,electric-equipment/havellsindia/HI01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1225, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1340, 'percentages': 9.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1644.8, 'percentages': 34.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1949, 'percentages': 59.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 59.1, 'minRangePer': 15.87, 'maxRanegPer': 57.96, 'rangeDiffPer': 42.09, 'mindiff_total': 9.38, 'maxdiff_total': 34.26}",#52B974
TEL,3,0,2,1,Tata Motors Passenger Vehicles,TMPV,342.30,-4.75,-1.37,72.1,automobile-passenger-cars/tatamotorspassengervehicles/TM03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 312, 'percentages': -8.8, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 342.3, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 353.3, 'percentages': 3.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 378, 'percentages': 10.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 21.15, 'minRangePer': 45.91, 'maxRanegPer': 62.55, 'rangeDiffPer': 16.64, 'mindiff_total': 9.71, 'maxdiff_total': 13.23}",#52B974
VB05,7,6,1,0,Varun Beverages,Varun Beverages,484.25,-10.60,-2.14,24.1,food-processing/varunbeverages/VB05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 484.25, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 500, 'percentages': 3.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 601.1, 'percentages': 24.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 657, 'percentages': 35.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 35.67, 'minRangePer': 9.11, 'maxRanegPer': 67.64, 'rangeDiffPer': 58.53, 'mindiff_total': 3.25, 'maxdiff_total': 24.13}",#52B974
TEI,7,1,1,5,Tata Elxsi,Tata Elxsi,3707.20,48.60,1.33,26.1,computers-software/tataelxsi/TE,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3350, 'percentages': -9.6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3707.2, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 4676, 'percentages': 26.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 5853, 'percentages': 57.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 74.71, 'minRangePer': 14.26, 'maxRanegPer': 52.97, 'rangeDiffPer': 38.71, 'mindiff_total': 10.66, 'maxdiff_total': 39.58}",#52B974
LTS,7,4,3,0,LT Technology Services,LT Technology,3221.30,59.60,1.89,40.9,engineering/lttechnologyservices/LTS,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 3221.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 3380, 'percentages': 4.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 4541.4, 'percentages': 40.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 5990, 'percentages': 85.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 85.94, 'minRangePer': 5.72, 'maxRanegPer': 47.68, 'rangeDiffPer': 41.96, 'mindiff_total': 4.92, 'maxdiff_total': 40.98}",#52B974
HSL01,7,7,0,0,HDFC Life Insurance Company,HDFC Life,572.45,8.25,1.46,44.4,lifehealth-insurance/hdfclifeinsurancecompany/HSL01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 572.45, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 750, 'percentages': 31, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 826.7, 'percentages': 44.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 882, 'percentages': 54, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 54.07, 'minRangePer': 57.35, 'maxRanegPer': 82.13, 'rangeDiffPer': 24.77, 'mindiff_total': 31.01, 'maxdiff_total': 44.41}",#52B974
GCP,7,7,0,0,Godrej Consumer Products,Godrej Consumer,1097.20,-3.40,-0.31,24.0,personal-care/godrejconsumerproducts/GCP,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1097.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1264, 'percentages': 15.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1361.5, 'percentages': 24, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1432, 'percentages': 30.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 30.51, 'minRangePer': 49.81, 'maxRanegPer': 78.92, 'rangeDiffPer': 29.11, 'mindiff_total': 15.2, 'maxdiff_total': 24.08}",#52B974
HHM,7,7,0,0,Hero Motocorp,Hero Motocorp,4995.40,51.00,1.03,18.7,auto-23-wheelers/heromotocorp/HHM,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 4995.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 5269, 'percentages': 5.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 5930.4, 'percentages': 18.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 6300, 'percentages': 26.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 26.11, 'minRangePer': 20.94, 'maxRanegPer': 71.65, 'rangeDiffPer': 50.71, 'mindiff_total': 5.47, 'maxdiff_total': 18.71}",#52B974
KVB,7,7,0,0,Karur Vysya Bank,Karur Vysya,304.35,0.20,0.07,4.6,banks-private-sector/karurvysyabank/KVB,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 275, 'percentages': -9.6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 304.35, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 318.4, 'percentages': 4.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 360, 'percentages': 18.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 30.9, 'minRangePer': 34.53, 'maxRanegPer': 51.06, 'rangeDiffPer': 16.53, 'mindiff_total': 10.67, 'maxdiff_total': 15.78}",#52B974
IA05,7,6,1,0,Interglobe Aviation,Interglobe Avi,5395.00,-13.50,-0.25,4.3,transportlogistics/interglobeaviation/IA04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 4724, 'percentages': -12.4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 5395, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 5629.4, 'percentages': 4.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 7000, 'percentages': 29.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 48.17, 'minRangePer': 29.47, 'maxRanegPer': 39.77, 'rangeDiffPer': 10.3, 'mindiff_total': 14.2, 'maxdiff_total': 19.16}",#52B974
CG02,7,7,0,0,CreditAccess Grameen,CreditAccess Gr,1582.20,-4.90,-0.31,-3.0,finance-nbfc/creditaccessgrameen/CG03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1086, 'percentages': -31.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1534.7, 'percentages': -3, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1582.2, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1780, 'percentages': 12.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 63.9, 'minRangePer': 64.64, 'maxRanegPer': 71.5, 'rangeDiffPer': 6.86, 'mindiff_total': 41.31, 'maxdiff_total': 45.69}",#E3515C
IPL01,6,5,1,0,ICICI Prudential Life Insurance Company,ICICI Prudentia,487.85,2.75,0.57,41.6,finance-general/iciciprudentiallifeinsurancecompany/IPL01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 487.85, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 625, 'percentages': 28.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 691.1, 'percentages': 41.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 750, 'percentages': 53.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 53.73, 'minRangePer': 52.31, 'maxRanegPer': 77.53, 'rangeDiffPer': 25.22, 'mindiff_total': 28.11, 'maxdiff_total': 41.66}",#52B974
C07,6,3,2,1,Ceat,Ceat,3915.00,111.20,2.92,-0.3,tyres/ceat/C07,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3240, 'percentages': -17.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3903, 'percentages': -0.3, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3915, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 4700, 'percentages': 20, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 45.06, 'minRangePer': 45.4, 'maxRanegPer': 46.22, 'rangeDiffPer': 0.82, 'mindiff_total': 20.46, 'maxdiff_total': 20.83}",#E3515C
CUB,5,4,1,0,City Union Bank,City Union Bank,227.97,3.28,1.46,260.4,banks-private-sector/cityunionbank/CUB,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 185, 'percentages': -18.8, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 227.97, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 275, 'percentages': 20.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 350, 'percentages': 53.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 89.18, 'minRangePer': 26.03, 'maxRanegPer': 54.54, 'rangeDiffPer': 28.51, 'mindiff_total': 23.22, 'maxdiff_total': 48.64}",#52B974
SI48,6,5,1,0,Supreme Industries,Supreme Ind,3181.40,-52.60,-1.63,32.5,plastics/supremeindustries/SI48,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 3181.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 3800, 'percentages': 19.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 4215.5, 'percentages': 32.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4626, 'percentages': 45.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 45.4, 'minRangePer': 42.81, 'maxRanegPer': 71.58, 'rangeDiffPer': 28.76, 'mindiff_total': 19.44, 'maxdiff_total': 32.5}",#52B974
DL03,6,3,1,2,Divis Laboratories,Divis Labs,6771.50,-86.00,-1.25,-6.8,pharmaceuticals/divislaboratories/DL03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 5400, 'percentages': -20.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 6309.1, 'percentages': -6.8, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 6771.5, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 6925, 'percentages': 2.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 28.24, 'minRangePer': 59.59, 'maxRanegPer': 89.9, 'rangeDiffPer': 30.31, 'mindiff_total': 16.83, 'maxdiff_total': 25.39}",#E3515C
TVS,6,5,0,1,TVS Motor Company,TVS Motor,3712.70,7.70,0.21,7.3,auto-23-wheelers/tvsmotorcompany/TVS,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3150, 'percentages': -15.1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3712.7, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3985.1, 'percentages': 7.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4800, 'percentages': 29.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 52.38, 'minRangePer': 34.09, 'maxRanegPer': 50.61, 'rangeDiffPer': 16.51, 'mindiff_total': 17.86, 'maxdiff_total': 26.51}",#52B974
CIF01,6,5,1,0,Cholamandalam Investment and Finance Company,Chola Invest.,1853.40,2.90,0.16,-3.1,finance-nbfc/cholamandalaminvestmentfinancecompany/CDB,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1625, 'percentages': -12.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1795.8, 'percentages': -3.1, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1853.4, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1950, 'percentages': 5.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 19.99, 'minRangePer': 52.57, 'maxRanegPer': 70.28, 'rangeDiffPer': 17.71, 'mindiff_total': 10.51, 'maxdiff_total': 14.05}",#E3515C
ML07,6,4,1,1,Poonawalla Fincorp,Poonawalla Fin,471.75,-4.60,-0.97,-0.5,finance-nbfc/poonawallafincorp/MF20,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 280, 'percentages': -40.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 469.3, 'percentages': -0.5, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 471.75, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 663, 'percentages': 40.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 136.78, 'minRangePer': 49.42, 'maxRanegPer': 50.06, 'rangeDiffPer': 0.64, 'mindiff_total': 67.6, 'maxdiff_total': 68.48}",#E3515C
