Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,TSC03,TVS Supply,Stock,Very Bullish,128.47,4.75,"04 Jun, 2026",122.65,Jun 09 | 15:58
ALL NSE,KS20,Aarnav Fashions,Stock,Very Bullish,24.98,4.74,"21 May, 2026",23.85,Jun 09 | 15:48
ALL NSE,DRI02,Divyadhan Recyc,Stock,Bullish,35.35,4.74,"08 Jun, 2026",33.75,Jun 09 | 15:31
ALL NSE,2M,20 Microns,Stock,Bullish,187.83,4.72,"20 May, 2026",179.36,Jun 09 | 15:49
ALL NSE,KM05,Kovai Medical,Stock,Very Bullish,"5,746.00",4.70,"20 Apr, 2026","5,487.90",Jun 09 | 15:58
ALL NSE,HCC,Hind Constr,Stock,Very Bullish,23.42,4.65,"25 May, 2026",22.38,Jun 09 | 15:58
ALL NSE,SSM05,Siyaram Silk,Stock,Very Bullish,628.85,4.46,"18 May, 2026",602.00,Jun 09 | 15:59
ALL NSE,VPT01,Venus Pipes,Stock,Very Bullish,"1,411.10",4.42,"19 May, 2026","1,351.40",Jun 09 | 15:46
ALL NSE,ZNM,Zero Nifty Mid,ETF,Bullish,11.14,4.40,"10 Apr, 2026",10.67,Jun 09 | 15:52
ALL NSE,PS,Prime Sec,Stock,Very Bullish,293.85,4.37,"04 Jun, 2026",281.55,Jun 09 | 15:57
ALL NSE,RP17,Roto Pumps,Stock,Very Bullish,61.40,4.14,"04 Jun, 2026",58.96,Jun 09 | 15:58
ALL NSE,SS51,Shoppers Stop,Stock,Bullish,353.05,4.10,"06 May, 2026",339.15,Jun 09 | 15:55
ALL NSE,AAC,Alkyl Amines,Stock,Very Bullish,"1,851.40",4.09,"02 Jun, 2026","1,778.70",Jun 09 | 15:57
ALL NSE,RGW,Rajratan Global,Stock,Very Bullish,445.60,4.08,"04 Jun, 2026",428.15,Jun 09 | 15:50
ALL NSE,MRIL,Mahendra Realto,Stock,Bullish,41.50,4.01,"29 May, 2026",39.90,Jun 09 | 15:40
ALL NSE,GNP02,Groww PSU Bk,ETF,Bullish,85.45,3.88,"03 Jun, 2026",82.26,Jun 09 | 15:31
ALL NSE,DT9,Ducon Infratech,Stock,Very Bullish,3.49,3.87,"22 May, 2026",3.36,Jun 09 | 15:50
ALL NSE,UI20,Udayshivakumar,Stock,Very Bullish,24.35,3.84,"02 Jun, 2026",23.45,Jun 09 | 15:52
ALL NSE,PPF,Prince Pipes,Stock,Very Bullish,283.20,3.83,"02 Jun, 2026",272.75,Jun 09 | 15:55
ALL NSE,S18,Sreeleathers,Stock,Bullish,196.96,3.66,"15 May, 2026",190.00,Jun 09 | 15:59
ALL NSE,M12,Aurum Proptech,Stock,Very Bullish,185.92,3.58,"22 May, 2026",179.49,Jun 09 | 15:50
ALL NSE,FIE,FIEM Ind,Stock,Very Bullish,"2,297.80",3.54,"21 May, 2026","2,219.30",Jun 09 | 15:54
ALL NSE,MTL07,Macobs Technolo,Stock,Bullish,224.00,3.49,"29 Apr, 2026",216.45,Jun 09 | 15:31
ALL NSE,RM06,Rajapalayam,Stock,Very Bullish,821.45,3.39,"20 Apr, 2026",794.50,Jun 09 | 15:44
ALL NSE,SL,Superhouse,Stock,Very Bullish,159.63,3.34,"05 Jun, 2026",154.47,Jun 09 | 15:57
ALL NSE,TBE,Tasty Bite,Stock,Very Bullish,"7,972.00",3.31,"03 Jun, 2026","7,716.50",Jun 09 | 15:50
ALL NSE,PSO,Seamec,Stock,Very Bullish,"1,612.80",3.28,"19 May, 2026","1,561.60",Jun 09 | 15:43
ALL NSE,VIESL,Vision Infra,Stock,Very Bullish,312.75,3.22,"08 Jun, 2026",303.00,Jun 09 | 15:41
ALL NSE,PFT,Pattech Fitwell,Stock,Bullish,114.85,3.19,"30 Apr, 2026",111.30,Jun 09 | 15:31
ALL NSE,NIE,Nahar Ent,Stock,Bullish,117.08,3.19,"22 May, 2026",113.46,Jun 09 | 15:48
ALL NSE,EPTL,Epack Prefab,Stock,Very Bullish,211.62,3.18,"03 Jun, 2026",205.09,Jun 09 | 15:59
ALL NSE,ASC01,Asahi Songwon,Stock,Very Bullish,262.80,3.18,"26 May, 2026",254.69,Jun 09 | 15:51
ALL NSE,ROM01,Raj Oil Mills,Stock,Bullish,46.42,3.04,"10 Apr, 2026",45.05,Jun 09 | 15:50
ALL NSE,BC06,BCL Industries,Stock,Very Bullish,38.14,3.03,"08 Jun, 2026",37.02,Jun 09 | 15:58
ALL NSE,GTB01,Guj Themis,Stock,Very Bullish,401.15,3.03,"25 May, 2026",389.35,Jun 09 | 15:55
ALL NSE,ADP03,Akums Drugs & P,Stock,Very Bullish,548.25,3.02,"26 May, 2026",532.20,Jun 09 | 15:59
ALL NSE,SG16,Senco Gold,Stock,Very Bullish,345.70,3.02,"14 May, 2026",335.55,Jun 09 | 15:59
ALL NSE,TLI01,Tiger Logistics,Stock,Bullish,35.50,3.02,"05 Jun, 2026",34.46,Jun 09 | 15:59
ALL NSE,PDS,PDS,Stock,Bullish,306.00,3.01,"18 May, 2026",297.05,Jun 09 | 15:55
ALL NSE,BANKP25725,BANKPSU,ETF,Very Bullish,85.85,3.01,"05 Jun, 2026",83.34,Jun 09 | 15:55
ALL NSE,EIL05,EPW India,Stock,Bullish,144.00,3.00,"28 Apr, 2026",139.80,Jun 09 | 15:31
ALL NSE,JPF,Consol Finvest,Stock,Bullish,226.44,2.97,"10 Apr, 2026",219.91,Jun 09 | 15:42
ALL NSE,DSPPS17616,DSP PSBank ETF,ETF,Very Bullish,85.94,2.96,"05 Jun, 2026",83.47,Jun 09 | 15:31
ALL NSE,SBIBP30290,SBIBPB,ETF,Very Bullish,49.41,2.92,"05 Jun, 2026",48.01,Jun 09 | 15:50
ALL NSE,SE28,Supreme Enginee,Stock,Bullish,1.08,2.86,"08 Jun, 2026",1.05,Jun 09 | 15:31
ALL NSE,VL04,Vimta Labs,Stock,Very Bullish,527.85,2.84,"03 Jun, 2026",513.25,Jun 09 | 15:56
ALL NSE,SGE02,HLE Glascoat,Stock,Very Bullish,371.85,2.82,"02 Jun, 2026",361.65,Jun 09 | 15:57
ALL NSE,HDFCP22595,HDFCPSUBK,Stock,Bullish,86.21,2.78,"05 Jun, 2026",83.88,Jun 09 | 15:31
ALL NSE,RS03,Mahamaya Steel,Stock,Bullish,895.95,2.68,"25 May, 2026",872.60,Jun 09 | 15:46
ALL NSE,WB01,Windlas,Stock,Bullish,835.40,2.60,"08 Jun, 2026",814.20,Jun 09 | 15:44
ALL NSE,PD09,Panache Digilif,Stock,Very Bullish,364.45,2.60,"01 Jun, 2026",355.20,Jun 09 | 15:58
ALL NSE,AE18,Aarvi Encon,Stock,Bullish,131.39,2.56,"21 May, 2026",128.11,Jun 09 | 15:48
ALL NSE,MA02,Mukta Arts,Stock,Bullish,61.02,2.52,"21 May, 2026",59.52,Jun 09 | 15:47
ALL NSE,RI26,Ramcoind,Stock,Bullish,299.25,2.52,"25 May, 2026",291.90,Jun 09 | 15:57
ALL NSE,TBZ,Tribhovandas,Stock,Very Bullish,169.63,2.50,"29 May, 2026",165.49,Jun 09 | 15:59
ALL NSE,AHL02,Amanta Health,Stock,Very Bullish,135.46,2.42,"04 Jun, 2026",132.26,Jun 09 | 15:52
ALL NSE,PSUBA14584,Ipru Nifty PSU,ETF,Bullish,86.20,2.38,"05 Jun, 2026",84.20,Jun 09 | 15:57
ALL NSE,NT02,EQUIPPP,Stock,Very Bullish,17.15,2.27,"27 May, 2026",16.77,Jun 09 | 15:44
ALL NSE,VP,Vardhman Poly,Stock,Bullish,7.27,2.25,"04 Jun, 2026",7.11,Jun 09 | 15:44
ALL NSE,FOI,Fine Organics,Stock,Very Bullish,"4,737.40",2.24,"03 Jun, 2026","4,633.80",Jun 09 | 15:58
ALL NSE,TCL03,TBI Corn,Stock,Very Bullish,73.25,2.23,"03 Jun, 2026",71.65,Jun 09 | 15:31
ALL NSE,PIF02,PTC India Fin,Stock,Very Bullish,31.42,2.21,"02 Jun, 2026",30.74,Jun 09 | 15:48
ALL NSE,A09,S P Apparels,Stock,Very Bullish,824.95,2.21,"02 Jun, 2026",807.10,Jun 09 | 15:43
ALL NSE,GBH,Gr Hospitals,ETF,Bullish,52.05,2.18,"05 Jun, 2026",50.94,Jun 09 | 15:50
ALL NSE,ICC01,Indian Card,Stock,Bullish,215.25,2.13,"22 May, 2026",210.77,Jun 09 | 15:49
ALL NSE,ASE,Ambalal Sarabha,Stock,Bullish,34.06,2.13,"22 Apr, 2026",33.35,Jun 09 | 15:49
ALL NSE,DPI02,DDEVPLASTIK,Stock,Very Bullish,253.16,2.12,"29 May, 2026",247.90,Jun 09 | 15:58
ALL NSE,MML07,Muthoot Microfi,Stock,Bullish,183.40,2.12,"02 Jun, 2026",179.60,Jun 09 | 15:51
ALL NSE,BB,Bharat Bijlee,Stock,Very Bullish,"2,851.50",2.07,"26 May, 2026","2,793.60",Jun 09 | 15:57
ALL NSE,VG02,Vaibhav Global,Stock,Bullish,228.39,2.06,"19 May, 2026",223.79,Jun 09 | 15:57
ALL NSE,MI43,Manorama Indust,Stock,Very Bullish,"1,490.80",2.03,"26 May, 2026","1,461.20",Jun 09 | 15:45
ALL NSE,TPP,Texmo Pipes,Stock,Bullish,47.79,2.03,"08 Jun, 2026",46.84,Jun 09 | 15:54
ALL NSE,MLS,Mittal Life Sty,Stock,Bullish,1.01,2.02,"20 May, 2026",0.99,Jun 09 | 15:55
ALL NSE,VEV,Victory Electri,Stock,Bullish,18.20,1.96,"22 May, 2026",17.85,Jun 09 | 15:31
ALL NSE,SPCL01,Srinibas Pradha,Stock,Bullish,142.95,1.96,"20 May, 2026",140.20,Jun 09 | 15:40
ALL NSE,CC25,Cinevista,Stock,Very Bullish,16.20,1.95,"04 Jun, 2026",15.89,Jun 09 | 15:44
ALL NSE,PS20,Prataap Snacks ,Stock,Very Bullish,"1,132.30",1.94,"26 May, 2026","1,110.70",Jun 09 | 15:40
ALL NSE,IFG,IFGL Refractory,Stock,Very Bullish,198.20,1.92,"02 Jun, 2026",194.46,Jun 09 | 15:47
ALL NSE,OH,Oriental Hotels,Stock,Very Bullish,103.00,1.90,"03 Jun, 2026",101.08,Jun 09 | 15:59
ALL NSE,WCP,West Coast Pap,Stock,Bullish,507.25,1.89,"25 May, 2026",497.85,Jun 09 | 15:57
ALL NSE,UFS02,Usha Financial ,Stock,Very Bullish,36.25,1.83,"21 May, 2026",35.60,Jun 09 | 15:41
ALL NSE,JPI02,Jindal Poly Inv,Stock,Very Bullish,"1,115.00",1.77,"05 Jun, 2026","1,095.60",Jun 09 | 15:58
ALL NSE,HTI,HP Telecom Ind,Stock,Bullish,271.00,1.76,"25 May, 2026",266.30,Jun 09 | 15:31
ALL NSE,CRL02,Corona Remedies,Stock,Very Bullish,"1,770.90",1.74,"08 Jun, 2026","1,740.60",Jun 09 | 15:44
ALL NSE,RCDL,Rajgor Castor,Stock,Very Bullish,26.85,1.70,"22 May, 2026",26.40,Jun 09 | 15:40
ALL NSE,RA04,Rico Auto,Stock,Very Bullish,133.58,1.68,"04 Jun, 2026",131.37,Jun 09 | 15:59
ALL NSE,SIE,Mawana Sugars,Stock,Bullish,103.35,1.57,"05 Jun, 2026",101.75,Jun 09 | 15:52
ALL NSE,BEP,Bhansali Eng,Stock,Very Bullish,97.22,1.55,"02 Jun, 2026",95.74,Jun 09 | 15:57
ALL NSE,SS12,Transworld Ship,Stock,Very Bullish,166.96,1.54,"01 Jun, 2026",164.42,Jun 09 | 15:46
ALL NSE,MAGS814938,Mirae Nifty8-13,ETF,Very Bullish,30.15,1.52,"29 May, 2026",29.70,Jun 09 | 15:45
ALL NSE,NIE05,Nipp Nifty 5yr,ETF,Very Bullish,65.31,1.44,"02 Jun, 2026",64.38,Jun 09 | 15:48
ALL NSE,KIO,KIOCL,Stock,Very Bullish,411.25,1.43,"05 Jun, 2026",405.45,Jun 09 | 15:55
ALL NSE,DSI01,Dwarikesh Sugar,Stock,Very Bullish,45.44,1.43,"05 Jun, 2026",44.80,Jun 09 | 15:59
ALL NSE,LC08,Landmark Cars,Stock,Bullish,418.80,1.43,"04 Jun, 2026",412.90,Jun 09 | 15:57
ALL NSE,BH,Bajaj Hindustha,Stock,Very Bullish,19.31,1.42,"01 Jun, 2026",19.04,Jun 09 | 15:59
ALL NSE,S06,Steelcast,Stock,Very Bullish,288.60,1.41,"04 Jun, 2026",284.60,Jun 09 | 15:44
ALL NSE,PT03,PTL Enterprises,Stock,Very Bullish,40.38,1.38,"03 Jun, 2026",39.83,Jun 09 | 15:55
ALL NSE,MO02,Digispice Tech,Stock,Very Bullish,20.46,1.34,"03 Jun, 2026",20.19,Jun 09 | 15:31
ALL NSE,EVIND24461,Mirae EV ETF,ETF,Bullish,30.59,1.29,"22 May, 2026",30.20,Jun 09 | 15:58
ALL NSE,NEML,Namo Ewaste Man,Stock,Bullish,225.80,1.28,"25 May, 2026",222.95,Jun 09 | 15:40
ALL NSE,CMEESL,Clean Max Envir,Stock,Bullish,"1,232.40",1.27,"05 Jun, 2026","1,217.00",Jun 09 | 15:46
ALL NSE,NA,Nacl Industries,Stock,Very Bullish,171.42,1.22,"08 Jun, 2026",169.36,Jun 09 | 15:49
ALL NSE,NMA,Starteck Financ,Stock,Very Bullish,265.95,1.21,"27 May, 2026",262.77,Jun 09 | 15:43
ALL NSE,ZN,Zee Media,Stock,Very Bullish,8.47,1.19,"04 Jun, 2026",8.37,Jun 09 | 15:57
ALL NSE,TTI01,E to E Transpor,Stock,Bullish,278.90,1.18,"03 Jun, 2026",275.65,Jun 09 | 15:31
ALL NSE,HSI,AGI Greenpac,Stock,Very Bullish,618.50,1.17,"02 Jun, 2026",611.35,Jun 09 | 15:58
ALL NSE,JP11,Jindal Photo,Stock,Bullish,"1,146.90",1.17,"08 Jun, 2026","1,133.60",Jun 09 | 15:51
ALL NSE,IPN01,Ipru Nifty5yr,ETF,Very Bullish,65.41,1.16,"04 Jun, 2026",64.66,Jun 09 | 15:31
ALL NSE,RSL06,Nipp Nifty8-13,ETF,Very Bullish,29.49,1.03,"25 May, 2026",29.19,Jun 09 | 15:51
ALL NSE,JS03,Jyoti Structure,Stock,Bullish,12.89,1.02,"03 Jun, 2026",12.76,Jun 09 | 15:57
ALL NSE,EBBET16253,BB Apr 30 ETF,ETF,Very Bullish,"1,586.65",1.01,"01 Jun, 2026","1,570.71",Jun 09 | 15:43
ALL NSE,BBE,BB ETF-April 31,ETF,Very Bullish,"1,414.13",1.00,"02 Jun, 2026","1,400.08",Jun 09 | 15:41
ALL NSE,SHREM5718,Shrem Invit,Stock,Very Bullish,102.00,0.99,"29 May, 2026",101.00,Jun 09 | 15:31
ALL NSE,BBE03,BB Apr 33 ETF,ETF,Very Bullish,"1,283.95",0.97,"02 Jun, 2026","1,271.57",Jun 09 | 15:44
ALL NSE,JLLHL,Jupiter Life,Stock,Very Bullish,"1,336.60",0.95,"14 May, 2026","1,324.00",Jun 09 | 15:42
ALL NSE,HT,HT Media,Stock,Bullish,22.52,0.90,"26 May, 2026",22.32,Jun 09 | 15:44
ALL NSE,CTI03,Citius TransNet,Stock,Bullish,106.33,0.88,"27 May, 2026",105.40,Jun 09 | 15:49
ALL NSE,HPF01,Pearl Global In,Stock,Very Bullish,"1,685.50",0.83,"15 May, 2026","1,671.60",Jun 09 | 15:58
ALL NSE,ZN8,LTGILTCASE,ETF,Very Bullish,30.03,0.81,"27 May, 2026",29.79,Jun 09 | 15:31
ALL NSE,ITD02,India Tourism D,Stock,Very Bullish,593.90,0.81,"04 Jun, 2026",589.15,Jun 09 | 15:59
ALL NSE,FFS05,Finbud Financia,Stock,Bullish,125.00,0.81,"09 Jun, 2026",124.00,Jun 09 | 15:31
ALL NSE,NCL,NCL Industries,Stock,Very Bullish,184.97,0.79,"29 May, 2026",183.52,Jun 09 | 15:58
ALL NSE,SGEL,Saatvik Green,Stock,Bullish,468.40,0.76,"03 Jun, 2026",464.85,Jun 09 | 15:56
ALL NSE,SFP02,Sawaliya Food,Stock,Bullish,289.90,0.76,"02 Jun, 2026",287.70,Jun 09 | 15:44
ALL NSE,LIC05,LIC G-sec LT,ETF,Very Bullish,29.00,0.73,"27 May, 2026",28.79,Jun 09 | 15:31
ALL NSE,QPEEL,Quality Power,Stock,Bullish,"1,133.70",0.72,"08 Jun, 2026","1,125.60",Jun 09 | 15:58
ALL NSE,BBE02,BB Apr 32 ETF,ETF,Very Bullish,"1,321.60",0.71,"05 Jun, 2026","1,312.27",Jun 09 | 15:43
ALL NSE,SR,Crest Ventures,Stock,Very Bullish,362.40,0.69,"08 Jun, 2026",359.90,Jun 09 | 15:55
ALL NSE,SCS10,Smartworks Cowo,Stock,Very Bullish,453.90,0.67,"03 Jun, 2026",450.90,Jun 09 | 15:43
ALL NSE,KET,Kabra Extrusion,Stock,Very Bullish,237.73,0.65,"03 Jun, 2026",236.20,Jun 09 | 15:48
ALL NSE,UC06,Unihealth Hospi,Stock,Very Bullish,460.70,0.63,"05 Jun, 2026",457.80,Jun 09 | 15:44
ALL NSE,MOGSE1507,MOGSEC,ETF,Very Bullish,64.39,0.61,"05 Jun, 2026",64.00,Jun 09 | 15:31
ALL NSE,VSL04,Vikram Solar,Stock,Bullish,215.84,0.61,"04 Jun, 2026",214.54,Jun 09 | 15:59
ALL NSE,VST,VST,Stock,Very Bullish,259.45,0.54,"05 Jun, 2026",258.05,Jun 09 | 15:59
ALL NSE,MI31,MPS,Stock,Very Bullish,"1,842.30",0.52,"15 May, 2026","1,832.80",Jun 09 | 15:49
ALL NSE,ABGSE24404,ABGSEC,Stock,Very Bullish,112.53,0.47,"04 Jun, 2026",112.00,Jun 09 | 15:31
ALL NSE,TF14,Tirupati Forge,Stock,Bullish,43.99,0.46,"26 May, 2026",43.79,Jun 09 | 15:51
ALL NSE,MAN10,HEALTHCARE,ETF,Bullish,20.05,0.45,"08 Jun, 2026",19.96,Jun 09 | 15:31
ALL NSE,ICI14,MIDS ELIET ETF,ETF,Bullish,18.32,0.44,"20 May, 2026",18.24,Jun 09 | 15:40
ALL NSE,ATI03,Goyal Aluminium,Stock,Very Bullish,6.98,0.43,"08 Jun, 2026",6.95,Jun 09 | 15:43
ALL NSE,VI11,Visaka Ind,Stock,Bullish,73.28,0.42,"05 Jun, 2026",72.97,Jun 09 | 15:56
ALL NSE,RIIT,Raajmarg Infra ,Stock,Very Bullish,111.29,0.42,"21 May, 2026",110.83,Jun 09 | 15:55
ALL NSE,PII04,Powergrid,Stock,Very Bullish,93.57,0.41,"05 Jun, 2026",93.19,Jun 09 | 15:59
ALL NSE,SBI28,SBI ETF,ETF,Very Bullish,260.13,0.39,"29 May, 2026",259.12,Jun 09 | 15:40
ALL NSE,HCL,HCL Info,Stock,Very Bullish,12.79,0.39,"27 May, 2026",12.74,Jun 09 | 15:59
ALL NSE,WTIL,Wise Travel,Stock,Bullish,104.40,0.38,"09 Jun, 2026",104.00,Jun 09 | 15:31
ALL NSE,DNS,DSP SMALLADD,ETF,Bullish,17.04,0.35,"25 May, 2026",16.98,Jun 09 | 15:53
ALL NSE,DSIL,DCM Shriram Int,Stock,Bullish,68.83,0.34,"08 Jun, 2026",68.60,Jun 09 | 15:57
ALL NSE,GKW,GKW,Stock,Very Bullish,"1,828.70",0.33,"05 Jun, 2026","1,822.70",Jun 09 | 15:42
ALL NSE,KB02,Kirloskar Bros,Stock,Very Bullish,"1,716.80",0.33,"05 Jun, 2026","1,711.10",Jun 09 | 15:50
ALL NSE,PMP,Power Mech,Stock,Very Bullish,"2,553.20",0.33,"22 May, 2026","2,544.70",Jun 09 | 15:59
ALL NSE,BFI,BF Investment,Stock,Very Bullish,432.45,0.30,"29 May, 2026",431.15,Jun 09 | 15:55
ALL NSE,NR,NELCO,Stock,Very Bullish,699.80,0.30,"27 May, 2026",697.70,Jun 09 | 15:55
ALL NSE,AV02,Aditya Vision,Stock,Very Bullish,538.10,0.25,"04 Jun, 2026",536.75,Jun 09 | 15:56
ALL NSE,TC08,De Nora India,Stock,Very Bullish,767.10,0.21,"05 Jun, 2026",765.50,Jun 09 | 15:44
ALL NSE,BHI,Indus Infra Tru,Stock,Bullish,124.99,0.15,"03 Jun, 2026",124.80,Jun 09 | 15:57
ALL NSE,GNENAA,GROW Nifty EV,ETF,Very Bullish,30.60,0.13,"25 May, 2026",30.56,Jun 09 | 15:56
ALL NSE,IIF01,IndiGrid Infra,Stock,Very Bullish,172.19,0.11,"02 Jun, 2026",172.00,Jun 09 | 15:49
ALL NSE,DSPPV17576,DSP Priv Bank,ETF,Bullish,26.85,0.11,"09 Jun, 2026",26.82,Jun 09 | 15:31
ALL NSE,PP15,Poddar Pigments,Stock,Very Bullish,258.40,0.00,"09 Jun, 2026",258.40,Jun 09 | 15:54
ALL NSE,HDFCB14230,HDFC BSE 500,ETF,Bullish,36.98,0.00,"09 Jun, 2026",36.98,Jun 09 | 15:52
ALL NSE,KI17,3B BlackBio Dx,Stock,Bullish,"1,201.50",0.00,"09 Jun, 2026","1,201.50",Jun 09 | 15:44
ALL NSE,DGP,Windsor,Stock,Very Bullish,313.70,0.00,"09 Jun, 2026",313.70,Jun 09 | 15:59
ALL NSE,JTL,SG MART,Stock,Very Bullish,619.40,0.00,"09 Jun, 2026",619.40,Jun 09 | 15:57
ALL NSE,BDM,BOMDYEING,Stock,Very Bullish,128.19,0.00,"09 Jun, 2026",128.19,Jun 09 | 15:59
ALL NSE,ITT01,Axiscades Tech,Stock,Very Bullish,"1,935.50",0.00,"09 Jun, 2026","1,935.50",Jun 09 | 15:56
ALL NSE,CT,Capital Trust,Stock,Bullish,13.78,0.00,"09 Jun, 2026",13.78,Jun 09 | 15:40
ALL NSE,RCI02,Reliance Chemo,Stock,Very Bullish,122.90,0.00,"09 Jun, 2026",122.90,Jun 09 | 15:42
ALL NSE,SHIVA54096,Shiva Mills Lim,Stock,Bullish,66.88,0.00,"09 Jun, 2026",66.88,Jun 09 | 15:40
ALL NSE,E11,eMudhra,Stock,Bullish,483.35,0.00,"09 Jun, 2026",483.35,Jun 09 | 15:59
ALL NSE,E10,Ethos,Stock,Bullish,"2,416.70",0.00,"09 Jun, 2026","2,416.70",Jun 09 | 15:46
ALL NSE,ATGIL,Agarwal Toughen,Stock,Very Bullish,125.05,0.00,"09 Jun, 2026",125.05,Jun 09 | 15:40
ALL NSE,ABSLB13987,ABSL NiftyBank,ETF,Bullish,56.37,0.00,"09 Jun, 2026",56.37,Jun 09 | 15:40
ALL NSE,BMF,Nipp Nifty PSU,ETF,Very Bullish,94.91,0.00,"09 Jun, 2026",94.91,Jun 09 | 15:58
ALL NSE,WWI,Siti Networks,Stock,Bullish,0.36,0.00,"03 Jun, 2026",0.36,Jun 09 | 15:53
ALL NSE,RCV02,Reliance Comm,Stock,Bullish,0.97,0.00,"05 Jun, 2026",0.97,Jun 09 | 15:59
ALL NSE,BAM02,Nipp NiftyBank,ETF,Bullish,569.30,0.00,"09 Jun, 2026",569.30,Jun 09 | 15:56
ALL NSE,TTK02,TTK Prestige,Stock,Bullish,544.05,0.00,"09 Jun, 2026",544.05,Jun 09 | 15:55
ALL NSE,HBE02,HDFC NiftyBank,ETF,Bullish,56.58,0.00,"09 Jun, 2026",56.58,Jun 09 | 15:40
ALL NSE,MCM02,Manaksia Coated,Stock,Bullish,105.63,0.00,"09 Jun, 2026",105.63,Jun 09 | 15:40
ALL NSE,IAM,Innomet Advance,Stock,Bullish,96.10,0.00,"09 Jun, 2026",96.10,Jun 09 | 15:31
ALL NSE,SM,SML Mahindra,Stock,Bullish,"3,789.40",0.00,"09 Jun, 2026","3,789.40",Jun 09 | 15:58
ALL NSE,RLL01,Raymond Lifesty,Stock,Bullish,780.60,0.00,"09 Jun, 2026",780.60,Jun 09 | 15:56
ALL NSE,CS14,Compucom Soft,Stock,Bullish,13.91,0.00,"09 Jun, 2026",13.91,Jun 09 | 15:42
ALL NSE,GAE,Guj Amb Exports,Stock,Bullish,160.27,0.00,"09 Jun, 2026",160.27,Jun 09 | 15:51
ALL NSE,GAL,Gem Aromatics,Stock,Bullish,165.25,0.00,"09 Jun, 2026",165.25,Jun 09 | 15:53
ALL NSE,MOF,Cera Sanitary,Stock,Bullish,"5,835.00",0.00,"09 Jun, 2026","5,835.00",Jun 09 | 15:56
ALL NSE,SAL06,Studds Access,Stock,Bullish,520.95,0.00,"09 Jun, 2026",520.95,Jun 09 | 15:59
ALL NSE,KLS,Kronox Lab Scie,Stock,Very Bullish,138.32,0.00,"09 Jun, 2026",138.32,Jun 09 | 15:58
ALL NSE,NSL05,Newmalayalam,Stock,Very Bullish,25.50,0.00,"09 Jun, 2026",25.50,Jun 09 | 15:54
ALL NSE,KMM,Kotak NiftyPSU,ETF,Bullish,853.45,0.00,"09 Jun, 2026",853.45,Jun 09 | 15:52
ALL NSE,SBI25,SBI BankingETF,ETF,Bullish,564.76,0.00,"09 Jun, 2026",564.76,Jun 09 | 15:59
ALL NSE,KNC,Kotak CHEMICAL,ETF,Bullish,29.28,0.00,"09 Jun, 2026",29.28,Jun 09 | 15:50
ALL NSE,FPB01,Fino Payments,Stock,Bullish,139.88,0.00,"09 Jun, 2026",139.88,Jun 09 | 15:59
ALL NSE,CUBEI15078,CUBEINVIT,Stock,Bullish,148.50,0.00,"08 Jun, 2026",148.50,Jun 09 | 15:46
ALL NSE,BANKE17419,MA Nif BANKETF,ETF,Bullish,560.94,0.00,"09 Jun, 2026",560.94,Jun 09 | 15:41
ALL NSE,GD01,Gateway Distri,Stock,Bullish,57.97,0.00,"09 Jun, 2026",57.97,Jun 09 | 15:59
ALL NSE,SE18,Sakuma Exports,Stock,Bullish,1.92,0.00,"27 May, 2026",1.92,Jun 09 | 15:47
ALL NSE,SFI06,Sabar Flex ,Stock,Very Bullish,5.60,0.00,"22 May, 2026",5.60,Jun 09 | 15:31
ALL NSE,CEL02,Chetana Edu,Stock,Very Bullish,49.00,0.00,"09 Jun, 2026",49.00,Jun 09 | 15:40
ALL NSE,CSB01,Commercial Syn ,Stock,Very Bullish,161.89,0.00,"09 Jun, 2026",161.89,Jun 09 | 15:53
ALL NSE,SR01,Surya Roshni,Stock,Bullish,249.95,0.00,"02 Jun, 2026",249.94,Jun 09 | 15:57
ALL NSE,MAN09,SMALL250,ETF,Bullish,17.01,0.00,"09 Jun, 2026",17.01,Jun 09 | 15:43
ALL NSE,SDI01,Shyam Dhani Ind,Stock,Bullish,68.00,0.00,"09 Jun, 2026",68.00,Jun 09 | 15:31
ALL NSE,ETP01,Easy Trip,Stock,Very Bullish,7.87,0.00,"09 Jun, 2026",7.87,Jun 09 | 15:59
ALL NSE,PEC,Patel Eng,Stock,Bullish,27.70,0.00,"09 Jun, 2026",27.70,Jun 09 | 15:59
ALL NSE,RII,Rel Ind Infra,Stock,Very Bullish,778.10,0.00,"09 Jun, 2026",778.10,Jun 09 | 15:59
ALL NSE,PM10,Precision,Stock,Bullish,8.15,0.00,"09 Jun, 2026",8.15,Jun 09 | 15:58
ALL NSE,EPS,Euro Pratik,Stock,Bullish,263.65,0.00,"09 Jun, 2026",263.65,Jun 09 | 15:49
ALL NSE,RJL,RBZ Jewellers,Stock,Bullish,135.68,0.00,"09 Jun, 2026",135.68,Jun 09 | 15:51
ALL NSE,CI28,Compuage Info,Stock,Bullish,1.37,0.00,"09 Jun, 2026",1.37,Jun 09 | 15:45
ALL NSE,SSK01,Sai Silks,Stock,Bullish,108.82,0.00,"09 Jun, 2026",108.82,Jun 09 | 15:59
ALL NSE,NIF1022524,UTI NIF10GETF,ETF,Bullish,26.04,0.00,"09 Jun, 2026",26.04,Jun 09 | 15:31
