Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY 500,AI01,Trident,Stock,Very Bearish,23.12,-8.54,"14 Jul, 2026",25.28,Sep 25 | 15:59
NIFTY 500,LTS,L&T Technology,Stock,Very Bearish,"3,206.10",-8.53,"02 Sep, 2026","3,505.00",Sep 25 | 15:55
NIFTY 500,UCO,UCO Bank,Stock,Very Bearish,23.90,-8.50,"10 Aug, 2026",26.12,Sep 25 | 15:58
NIFTY 500,ISP,Gillette India,Stock,Very Bearish,"7,072.00",-8.38,"30 Jul, 2026","7,719.00",Sep 25 | 15:58
NIFTY 500,R06,RITES,Stock,Very Bearish,199.31,-8.13,"19 Aug, 2026",216.94,Sep 25 | 15:59
NIFTY 500,MMT,MMTC,Stock,Very Bearish,58.35,-8.12,"27 Aug, 2026",63.51,Sep 25 | 15:58
NIFTY 500,BFI01,Bikaji Foods,Stock,Bearish,573.95,-8.06,"06 Aug, 2026",624.25,Sep 25 | 15:50
NIFTY 500,TRI,Transformers,Stock,Very Bearish,277.65,-8.06,"02 Sep, 2026",302.00,Sep 25 | 15:59
NIFTY 500,NLC,NLC India,Stock,Very Bearish,262.55,-7.99,"10 Aug, 2026",285.35,Sep 25 | 15:58
NIFTY 500,AT,Apollo Tyres,Stock,Very Bearish,400.10,-7.84,"02 Sep, 2026",434.15,Sep 25 | 15:59
NIFTY 500,IID01,IRB Infra,Stock,Very Bearish,17.68,-7.82,"15 Sep, 2026",19.18,Sep 25 | 15:59
NIFTY 500,JKC03,J. K. Cement,Stock,Bearish,"5,000.00",-7.77,"06 Aug, 2026","5,421.00",Sep 25 | 15:57
NIFTY 500,TT12,Triveni Turbine,Stock,Very Bearish,554.20,-7.69,"11 Aug, 2026",600.35,Sep 25 | 15:59
NIFTY 500,DIL03,DOMS Industries,Stock,Very Bearish,"2,083.00",-7.66,"16 Jul, 2026","2,255.80",Sep 25 | 15:59
NIFTY 500,NCC01,NCC,Stock,Very Bearish,132.82,-7.22,"10 Sep, 2026",143.15,Sep 25 | 15:59
NIFTY 500,TFS02,Travel Food Ser,Stock,Very Bearish,"1,213.30",-7.18,"21 Aug, 2026","1,307.20",Sep 25 | 15:58
NIFTY 500,BLS,BLS Internation,Stock,Very Bearish,224.26,-7.14,"24 Aug, 2026",241.51,Sep 25 | 15:59
NIFTY 500,E,Escorts Kubota,Stock,Very Bearish,"2,855.70",-6.89,"26 Aug, 2026","3,067.00",Sep 25 | 15:54
NIFTY 500,A06,Atul,Stock,Very Bearish,"6,070.50",-6.76,"20 Aug, 2026","6,510.50",Sep 25 | 15:59
NIFTY 500,FCT,Fert and Chem,Stock,Very Bearish,777.90,-6.56,"28 Aug, 2026",832.50,Sep 25 | 15:59
NIFTY 500,IPL01,ICICI Prudentia,Stock,Very Bearish,463.00,-6.55,"01 Sep, 2026",495.45,Sep 25 | 15:59
NIFTY 500,NST01,Newgen Software,Stock,Very Bearish,485.30,-6.55,"02 Sep, 2026",519.30,Sep 25 | 15:59
NIFTY 500,IHF01,Sammaan Capital,Stock,Very Bearish,140.61,-6.34,"09 Sep, 2026",150.13,Sep 25 | 15:59
NIFTY 500,SS42,Sonata,Stock,Bearish,279.90,-6.22,"25 Aug, 2026",298.45,Sep 25 | 15:59
NIFTY 500,BDE,Blue Dart,Stock,Very Bearish,"4,746.50",-6.07,"24 Aug, 2026","5,053.50",Sep 25 | 15:57
NIFTY 500,CFC,Chambal Fert,Stock,Bearish,417.95,-5.94,"11 Aug, 2026",444.35,Sep 25 | 15:58
NIFTY 500,CAM,CAMS,Stock,Very Bearish,707.35,-5.94,"01 Sep, 2026",752.00,Sep 25 | 15:59
NIFTY 500,OCL,Dalmia Bharat,Stock,Very Bearish,"1,700.20",-5.89,"01 Sep, 2026","1,806.60",Sep 25 | 15:58
NIFTY 500,TCAIL,Tenneco Clean,Stock,Very Bearish,515.25,-5.66,"25 Aug, 2026",546.15,Sep 25 | 15:59
NIFTY 500,JKB,JK Bank,Stock,Very Bearish,146.10,-5.52,"29 Jul, 2026",154.63,Sep 25 | 15:59
NIFTY 500,IOB,IOB,Stock,Very Bearish,31.98,-5.50,"12 Aug, 2026",33.84,Sep 25 | 15:59
NIFTY 500,DCM02,DCM Shriram,Stock,Very Bearish,974.30,-5.26,"27 Aug, 2026","1,028.40",Sep 25 | 15:58
NIFTY 500,C07,Ceat,Stock,Very Bearish,"3,352.20",-5.17,"19 Aug, 2026","3,534.80",Sep 25 | 15:57
NIFTY 500,SF35,SBFC Finance,Stock,Very Bearish,88.86,-5.12,"16 Sep, 2026",93.66,Sep 25 | 15:55
NIFTY 500,SCI,Shipping Corp,Stock,Very Bearish,274.40,-4.97,"08 Sep, 2026",288.75,Sep 25 | 15:58
NIFTY 500,HFSL,HDB Financial,Stock,Very Bearish,648.15,-4.82,"21 Sep, 2026",680.95,Sep 25 | 15:58
NIFTY 500,AEI01,Amber Enterpris,Stock,Very Bearish,"6,960.00",-4.76,"08 Sep, 2026","7,308.00",Sep 25 | 15:54
NIFTY 500,WAB,ZFCVINDIA,Stock,Very Bearish,"2,354.20",-4.68,"09 Sep, 2026","2,469.90",Sep 25 | 15:53
NIFTY 500,ZT01,Zen Tech,Stock,Very Bearish,"1,682.40",-4.53,"09 Sep, 2026","1,762.30",Sep 25 | 15:59
NIFTY 500,BHL03,Bharti Hexacom,Stock,Very Bearish,"1,481.80",-4.47,"27 Aug, 2026","1,551.10",Sep 25 | 15:55
NIFTY 500,S14,SJVN,Stock,Very Bearish,61.76,-4.37,"15 Sep, 2026",64.58,Sep 25 | 15:59
NIFTY 500,KT06,KFin Tech,Stock,Very Bearish,888.80,-4.33,"02 Sep, 2026",929.00,Sep 25 | 15:58
NIFTY 500,BI03,Balkrishna Ind,Stock,Very Bearish,"2,185.30",-4.12,"31 Aug, 2026","2,279.20",Sep 25 | 15:58
NIFTY 500,ET04,Endurance Techn,Stock,Very Bearish,"2,645.90",-3.99,"02 Sep, 2026","2,755.90",Sep 25 | 15:57
NIFTY 500,RCM03,Rainbow Childre,Stock,Very Bearish,"1,374.20",-3.96,"22 Sep, 2026","1,430.90",Sep 25 | 15:58
NIFTY 500,TC,Tata Chemicals,Stock,Bearish,643.75,-3.90,"23 Sep, 2026",669.90,Sep 25 | 15:59
NIFTY 500,IFC,IFCI,Stock,Bearish,73.95,-3.90,"15 Sep, 2026",76.95,Sep 25 | 15:59
NIFTY 500,BBT,Bombay Burmah,Stock,Very Bearish,"1,435.20",-3.85,"02 Sep, 2026","1,492.70",Sep 25 | 15:54
NIFTY 500,NBF01,NAVA,Stock,Very Bearish,551.45,-3.70,"14 Aug, 2026",572.65,Sep 25 | 15:56
NIFTY 500,AW01,AWL Agri,Stock,Very Bearish,184.34,-3.61,"02 Sep, 2026",191.25,Sep 25 | 15:59
NIFTY 500,IG04,IGL,Stock,Very Bearish,144.95,-3.39,"15 Sep, 2026",150.03,Sep 25 | 15:59
NIFTY 500,DN,Deepak Nitrite,Stock,Very Bearish,"1,587.10",-3.35,"07 Sep, 2026","1,642.10",Sep 25 | 15:58
NIFTY 500,TN,Tejas Networks,Stock,Bearish,503.85,-3.34,"15 Sep, 2026",521.25,Sep 25 | 15:59
NIFTY 500,ARI02,Anupam,Stock,Very Bearish,"1,192.40",-3.34,"07 Sep, 2026","1,233.60",Sep 25 | 15:59
NIFTY 500,GPI7,Godawari Power,Stock,Very Bearish,229.42,-3.26,"15 Sep, 2026",237.16,Sep 25 | 15:56
NIFTY 500,NWML,Nuvama Wealth,Stock,Very Bearish,"1,681.40",-3.21,"11 Sep, 2026","1,737.20",Sep 25 | 15:59
NIFTY 500,BHFL,Bajaj Housing,Stock,Very Bearish,83.14,-3.09,"07 Aug, 2026",85.79,Sep 25 | 15:59
NIFTY 500,AVH,APTUS VALUE,Stock,Very Bearish,244.60,-3.01,"10 Sep, 2026",252.20,Sep 25 | 15:59
NIFTY 500,HFF,Home First,Stock,Very Bearish,"1,123.10",-2.97,"24 Sep, 2026","1,157.50",Sep 25 | 15:57
NIFTY 500,HC07,Hind Copper,Stock,Very Bearish,494.65,-2.84,"07 Sep, 2026",509.10,Sep 25 | 15:59
NIFTY 500,MC,Ramco Cements,Stock,Very Bearish,867.55,-2.80,"27 Aug, 2026",892.55,Sep 25 | 15:57
NIFTY 500,GMD,GMDC,Stock,Very Bearish,538.00,-2.79,"15 Sep, 2026",553.45,Sep 25 | 15:57
NIFTY 500,MG02,Mahanagar Gas,Stock,Very Bearish,"1,071.30",-2.73,"25 Aug, 2026","1,101.40",Sep 25 | 15:57
NIFTY 500,BT,FM,Stock,Very Bearish,"17,388.00",-2.52,"19 Aug, 2026","17,837.00",Sep 25 | 15:59
NIFTY 500,CDS,CDSL,Stock,Very Bearish,"1,318.00",-2.23,"22 Sep, 2026","1,348.00",Sep 25 | 15:59
NIFTY 500,KVB,Karur Vysya,Stock,Very Bearish,327.95,-2.19,"10 Sep, 2026",335.30,Sep 25 | 15:54
NIFTY 500,NIA,New India Assur,Stock,Bearish,176.60,-2.11,"24 Sep, 2026",180.40,Sep 25 | 15:59
NIFTY 500,MC22,Minda Corp,Stock,Very Bearish,678.85,-1.71,"27 Aug, 2026",690.65,Sep 25 | 15:58
NIFTY 500,RAS,Sarda Energy,Stock,Very Bearish,493.15,-1.64,"15 Sep, 2026",501.35,Sep 25 | 15:58
NIFTY 500,NTI03,Netweb,Stock,Bearish,"4,545.00",-1.50,"15 Sep, 2026","4,614.00",Sep 25 | 15:59
NIFTY 500,BE08,Brigade Ent,Stock,Bearish,597.90,-1.37,"24 Sep, 2026",606.20,Sep 25 | 15:59
NIFTY 500,MRP,MRPL,Stock,Very Bearish,164.60,-1.32,"15 Sep, 2026",166.81,Sep 25 | 15:59
NIFTY 500,ABS,ABSL AMC,Stock,Bearish,"1,014.50",-1.18,"23 Sep, 2026","1,026.60",Sep 25 | 15:59
NIFTY 500,FS07,Firstsource Sol,Stock,Very Bearish,259.45,-1.03,"24 Sep, 2026",262.15,Sep 25 | 15:56
NIFTY 500,EE01,Elgi Equipments,Stock,Bearish,603.00,-0.95,"24 Sep, 2026",608.80,Sep 25 | 15:59
NIFTY 500,ABL03,Angel One,Stock,Very Bearish,288.00,-0.93,"24 Sep, 2026",290.70,Sep 25 | 15:56
NIFTY 500,NH,Narayana Hruda,Stock,Very Bearish,"1,861.40",-0.87,"24 Sep, 2026","1,877.70",Sep 25 | 15:58
NIFTY 500,PHF,PNB Housing Fin,Stock,Bearish,"1,094.90",-0.78,"17 Sep, 2026","1,103.50",Sep 25 | 15:52
NIFTY 500,HFC,HFCL,Stock,Bearish,211.27,-0.77,"16 Sep, 2026",212.91,Sep 25 | 15:59
NIFTY 500,EIH,EIH,Stock,Very Bearish,294.70,-0.74,"24 Sep, 2026",296.90,Sep 25 | 15:59
NIFTY 500,FBF,Five-Star Busin,Stock,Bearish,520.95,-0.74,"24 Sep, 2026",524.85,Sep 25 | 15:57
NIFTY 500,GUJAR54281,Gujarat Fluoro,Stock,Bearish,"4,441.40",-0.68,"17 Sep, 2026","4,471.80",Sep 25 | 15:57
NIFTY 500,M09,KPR Mill,Stock,Bearish,"1,106.40",-0.66,"24 Sep, 2026","1,113.80",Sep 25 | 15:56
NIFTY 500,AI,Aarti Ind,Stock,Bearish,489.25,-0.57,"04 Sep, 2026",492.05,Sep 25 | 15:58
NIFTY 500,CNA,Zydus Wellness,Stock,Bearish,520.60,-0.32,"18 Sep, 2026",522.25,Sep 25 | 15:56
NIFTY 500,CFS01,Choice Internat,Stock,Very Bearish,751.05,-0.11,"23 Sep, 2026",751.85,Sep 25 | 15:57
NIFTY 500,ARW,Anand Rathi,Stock,Bearish,"2,126.80",0.00,"25 Sep, 2026","2,126.80",Sep 25 | 15:58
NIFTY 500,BJH,Blue Jet Health,Stock,Bearish,570.65,0.00,"25 Sep, 2026",570.65,Sep 25 | 15:57
NIFTY 500,GT06,Olectra Greente,Stock,Very Bearish,"1,207.20",0.00,"25 Sep, 2026","1,207.20",Sep 25 | 15:59
NIFTY 500,SF20,Sundaram Fin,Stock,Very Bearish,"4,508.00",0.00,"25 Sep, 2026","4,508.00",Sep 25 | 15:59
NIFTY 500,SM09,Swan Corp,Stock,Bearish,294.85,0.05,"24 Sep, 2026",294.70,Sep 25 | 15:59
NIFTY 500,LTO,LT Foods,Stock,Bearish,422.35,0.11,"17 Sep, 2026",421.90,Sep 25 | 15:54
NIFTY 500,CRI,CRISIL,Stock,Very Bearish,"4,520.00",0.37,"24 Sep, 2026","4,503.50",Sep 25 | 15:53
NIFTY 500,EPP01,Emmvee Photovol,Stock,Bearish,321.90,1.35,"24 Sep, 2026",317.60,Sep 25 | 15:59
NIFTY 500,TW04,TITAGARH,Stock,Very Bearish,822.60,1.37,"15 Sep, 2026",811.45,Sep 25 | 15:59
NIFTY 500,DPI01,Data Patterns,Stock,Very Bearish,"4,418.80",1.38,"15 Sep, 2026","4,358.80",Sep 25 | 15:57
NIFTY 500,NS16,NMDC Steel,Stock,Very Bearish,42.17,1.74,"15 Sep, 2026",41.45,Sep 25 | 15:59
NIFTY 500,IW,Inox Wind,Stock,Bearish,74.75,2.27,"24 Sep, 2026",73.09,Sep 25 | 15:56
NIFTY 500,IDB,IDBI Bank,Stock,Bearish,84.40,4.06,"08 Sep, 2026",81.11,Sep 25 | 15:59
ALL NSE,LCL,Lancer Containe,Stock,Very Bearish,11.62,-92.38,"25 Apr, 2023",152.45,Sep 25 | 15:50
ALL NSE,ITS,Indo Thai Secu,Stock,Very Bearish,31.86,-88.66,"12 May, 2026",280.85,Sep 25 | 15:58
ALL NSE,PI30,Perfect Infra,Stock,Very Bearish,1.70,-85.65,"27 Jun, 2025",11.85,Sep 25 | 15:32
ALL NSE,VGS,Visaman Global ,Stock,Very Bearish,30.20,-71.93,"19 Jun, 2026",107.60,Sep 25 | 15:32
ALL NSE,TC15,Twamev Construc,Stock,Very Bearish,6.42,-71.79,"19 May, 2026",22.76,Sep 25 | 15:59
ALL NSE,SAB,Aqylon Nexus,Stock,Very Bearish,18.56,-67.35,"03 Jun, 2026",56.84,Sep 25 | 15:52
ALL NSE,CTL03,Cedaar Textile,Stock,Very Bearish,10.90,-63.97,"12 May, 2026",30.25,Sep 25 | 15:32
ALL NSE,TEI03,Teja Engineerin,Stock,Bearish,222.00,-63.21,"07 Aug, 2026",603.35,Sep 25 | 15:32
ALL NSE,DHT,DocMode Health ,Stock,Very Bearish,25.65,-62.61,"09 Jan, 2026",68.60,Sep 25 | 15:55
ALL NSE,QT,Quicktouch Tech,Stock,Very Bearish,15.50,-60.15,"12 Jan, 2026",38.90,Sep 25 | 15:32
ALL NSE,KD09,Kore Digital,Stock,Very Bearish,57.85,-60.05,"12 May, 2026",144.80,Sep 25 | 15:59
ALL NSE,GFL01,GSM Foils,Stock,Very Bearish,77.55,-59.50,"31 Jul, 2026",191.50,Sep 25 | 15:52
ALL NSE,OHR,Osia Hyper Reta,Stock,Very Bearish,2.19,-58.83,"08 May, 2026",5.32,Sep 25 | 15:56
ALL NSE,OMM01,Owais Metal and,Stock,Very Bearish,72.65,-57.51,"13 May, 2026",171.00,Sep 25 | 15:32
ALL NSE,SAAIL,Sameera Agro,Stock,Very Bearish,4.25,-56.85,"20 Apr, 2026",9.85,Sep 25 | 15:52
ALL NSE,EI16,Landsmill Green,Stock,Bearish,0.62,-53.03,"06 Jan, 2026",1.32,Sep 25 | 15:57
ALL NSE,AEL05,Aprameya Engine,Stock,Very Bearish,102.00,-50.86,"12 May, 2026",207.55,Sep 25 | 15:32
ALL NSE,BCL12,Biopol Chemical,Stock,Bearish,46.70,-50.40,"14 Aug, 2026",94.15,Sep 25 | 15:32
ALL NSE,CASL,C2C Advanced,Stock,Very Bearish,167.15,-50.13,"20 Jul, 2026",335.15,Sep 25 | 15:57
ALL NSE,SOL04,Silky Overseas,Stock,Very Bearish,67.95,-50.07,"24 Apr, 2026",136.10,Sep 25 | 15:32
ALL NSE,PDE,Phantom Digital,Stock,Very Bearish,90.00,-49.99,"28 Jul, 2026",179.95,Sep 25 | 15:53
ALL NSE,SHF02,SRG Housing Fin,Stock,Very Bearish,146.80,-49.98,"29 Jul, 2026",293.50,Sep 25 | 15:54
ALL NSE,NAG,Nirman Agri,Stock,Very Bearish,26.20,-49.90,"08 May, 2026",52.30,Sep 25 | 15:32
ALL NSE,DT9,Ducon Infratech,Stock,Very Bearish,1.56,-49.35,"24 Aug, 2026",3.08,Sep 25 | 15:59
ALL NSE,ARL,Atal,Stock,Very Bearish,13.52,-49.27,"01 Sep, 2026",26.65,Sep 25 | 15:59
ALL NSE,TT11,Tarapur Trans,Stock,Very Bearish,12.19,-48.93,"21 Apr, 2026",23.87,Sep 25 | 15:51
ALL NSE,GRM01,GRM Overseas,Stock,Very Bearish,80.63,-48.75,"25 May, 2026",157.32,Sep 25 | 15:50
ALL NSE,SFP02,Sawaliya Food,Stock,Very Bearish,156.00,-47.68,"14 Jul, 2026",298.15,Sep 25 | 15:32
ALL NSE,ITIL,Ideal Technopla,Stock,Very Bearish,91.70,-47.60,"21 Aug, 2026",175.00,Sep 25 | 15:32
ALL NSE,WF02,DELPHI WORLD,Stock,Bearish,6.20,-47.01,"29 Apr, 2026",11.70,Sep 25 | 15:53
ALL NSE,KAP01,KKV Agro Powers,Stock,Very Bearish,310.85,-46.62,"18 Jun, 2026",582.35,Sep 25 | 15:56
ALL NSE,VAL,Veritaas Advert,Stock,Very Bearish,26.70,-46.60,"05 May, 2026",50.00,Sep 25 | 15:32
ALL NSE,W01,Waterbase,Stock,Very Bearish,45.43,-44.87,"26 Sep, 2023",82.40,Sep 25 | 15:54
ALL NSE,SE24,Solex Energy,Stock,Very Bearish,705.20,-44.52,"27 May, 2026","1,271.10",Sep 25 | 15:54
ALL NSE,IID,Arshiya,Stock,Bearish,0.74,-44.36,"23 Mar, 2026",1.33,Sep 25 | 15:53
ALL NSE,TVV,TV Vision,Stock,Very Bearish,2.92,-43.85,"19 Jun, 2026",5.20,Sep 25 | 15:54
ALL NSE,IRS01,INFOLLION,Stock,Very Bearish,153.35,-42.16,"16 Apr, 2026",265.15,Sep 25 | 15:32
ALL NSE,JGFL,Jeyyam Global F,Stock,Very Bearish,20.45,-41.57,"05 May, 2026",35.00,Sep 25 | 15:56
ALL NSE,ATI,Alok Industries,Stock,Bearish,7.50,-41.22,"07 Jul, 2026",12.76,Sep 25 | 15:59
ALL NSE,MPEL,Manas Polymers,Stock,Bearish,25.25,-41.07,"30 Jun, 2026",42.85,Sep 25 | 15:32
ALL NSE,TS14,Tera Software,Stock,Very Bearish,218.90,-40.94,"12 Aug, 2026",370.65,Sep 25 | 15:56
ALL NSE,I10,Indosolar,Stock,Very Bearish,230.85,-40.54,"14 Jul, 2026",388.25,Sep 25 | 15:59
ALL NSE,RE07,Rajesh Exports,Stock,Very Bearish,67.44,-40.01,"01 Jun, 2026",112.42,Sep 25 | 15:58
ALL NSE,PI29,PNC Infratech,Stock,Very Bearish,135.45,-39.63,"07 Aug, 2026",224.38,Sep 25 | 15:59
ALL NSE,MR04,Medico Remedies,Stock,Very Bearish,26.00,-39.07,"19 Aug, 2026",42.67,Sep 25 | 15:59
ALL NSE,BSE,Reliance Infra,Stock,Very Bearish,45.20,-38.60,"29 Jun, 2026",73.61,Sep 25 | 15:55
ALL NSE,RSI02,Kridhan Infra,Stock,Very Bearish,1.86,-38.00,"08 Jun, 2026",3.00,Sep 25 | 15:54
ALL NSE,ES10,Essar Shipping,Stock,Very Bearish,16.12,-37.95,"06 May, 2026",25.98,Sep 25 | 15:55
ALL NSE,DDT,DUGLOBAL,Stock,Very Bearish,21.40,-37.79,"30 Jun, 2026",34.40,Sep 25 | 15:58
ALL NSE,SSL17,Sahaj Solar,Stock,Very Bearish,90.00,-37.37,"29 May, 2026",143.70,Sep 25 | 15:32
ALL NSE,STB,Shree Tirupati ,Stock,Very Bearish,292.50,-36.91,"16 Jul, 2026",463.60,Sep 25 | 15:32
ALL NSE,GGB,Ganesh Green,Stock,Very Bearish,210.35,-36.83,"01 Jun, 2026",333.00,Sep 25 | 15:54
ALL NSE,MML06,Maitreya Medica,Stock,Very Bearish,112.00,-36.72,"05 May, 2026",177.00,Sep 25 | 15:51
ALL NSE,MII02,Manilam Industr,Stock,Bearish,38.00,-36.67,"12 Jun, 2026",60.00,Sep 25 | 15:32
ALL NSE,YDL,Yaap Digital,Stock,Bearish,123.20,-36.43,"08 Jun, 2026",193.80,Sep 25 | 15:32
ALL NSE,KEL03,K.P. Energy ,Stock,Very Bearish,222.43,-35.41,"23 Jun, 2026",344.35,Sep 25 | 15:57
ALL NSE,TFS04,Turtlemint Fin,Stock,Bearish,87.24,-35.20,"09 Sep, 2026",134.62,Sep 25 | 15:59
ALL NSE,MVL02,Mayasheel Vent,Stock,Very Bearish,33.75,-35.16,"26 May, 2026",52.05,Sep 25 | 15:32
ALL NSE,APSIL,APS India,Stock,Very Bearish,235.35,-34.40,"11 May, 2026",358.75,Sep 25 | 15:32
ALL NSE,SH07,Supreme Holding,Stock,Very Bearish,31.39,-34.32,"07 Jul, 2026",47.79,Sep 25 | 15:54
ALL NSE,STE02,Salasar Techno ,Stock,Very Bearish,4.70,-34.17,"12 May, 2026",7.14,Sep 25 | 15:59
ALL NSE,RT11,Rhetan TMT,Stock,Very Bearish,15.17,-33.49,"15 Sep, 2026",22.81,Sep 25 | 15:59
ALL NSE,SFP01,Shanthala,Stock,Very Bearish,15.40,-32.60,"08 Jul, 2026",22.85,Sep 25 | 15:32
ALL NSE,AI45,Ceinsys Tech,Stock,Very Bearish,687.45,-32.56,"05 May, 2026","1,019.40",Sep 25 | 15:55
ALL NSE,GF16,Ganga Forging,Stock,Very Bearish,1.46,-32.09,"20 Aug, 2026",2.15,Sep 25 | 15:57
ALL NSE,SESL,Solarworld Ener,Stock,Very Bearish,134.75,-31.93,"21 Jul, 2026",197.95,Sep 25 | 15:53
ALL NSE,DTV,Dish TV,Stock,Very Bearish,2.37,-31.70,"13 May, 2026",3.47,Sep 25 | 15:56
ALL NSE,OPL02,Oswal Pumps,Stock,Very Bearish,274.95,-31.48,"14 Jul, 2026",401.25,Sep 25 | 15:59
ALL NSE,GT08,Globesecure,Stock,Very Bearish,11.40,-31.12,"28 Jul, 2026",16.55,Sep 25 | 15:32
ALL NSE,MRI02,Mcleod,Stock,Very Bearish,43.08,-30.99,"23 Jun, 2026",62.43,Sep 25 | 15:58
ALL NSE,DML03,DJ Mediaprint,Stock,Very Bearish,71.85,-30.63,"12 Aug, 2026",103.58,Sep 25 | 15:53
ALL NSE,HDI,HDIL,Stock,Very Bearish,1.45,-30.62,"22 Apr, 2026",2.09,Sep 25 | 15:53
ALL NSE,AL19,Atmastco L,Stock,Very Bearish,118.20,-30.37,"25 Jun, 2026",169.75,Sep 25 | 15:32
ALL NSE,ST05,Shyam Telecom,Stock,Very Bearish,11.07,-29.94,"05 Aug, 2026",15.80,Sep 25 | 15:55
ALL NSE,SHIL54290,HINDWAREAP,Stock,Very Bearish,173.68,-29.93,"13 Jul, 2026",247.85,Sep 25 | 15:53
ALL NSE,CI45,Cadsys India,Stock,Very Bearish,43.70,-29.86,"21 Jul, 2026",62.30,Sep 25 | 15:32
ALL NSE,MH06,Blue Coast,Stock,Very Bearish,21.06,-29.80,"03 Jun, 2026",30.00,Sep 25 | 15:58
ALL NSE,PGI,P&G Hygiene,Stock,Very Bearish,"7,037.50",-29.31,"06 May, 2026","9,956.00",Sep 25 | 15:57
ALL NSE,RHF02,Reliance Home F,Stock,Very Bearish,1.65,-29.18,"06 Apr, 2026",2.33,Sep 25 | 15:54
ALL NSE,TS09,TAKE,Stock,Very Bearish,15.51,-28.98,"20 Aug, 2026",21.84,Sep 25 | 15:55
ALL NSE,GA07,SHAH METACORP,Stock,Very Bearish,3.22,-28.92,"17 Jul, 2026",4.53,Sep 25 | 15:53
ALL NSE,ACI12,Ahluwalia,Stock,Very Bearish,585.55,-28.85,"22 Jul, 2026",822.95,Sep 25 | 15:56
ALL NSE,VSL03,Vdeal System,Stock,Very Bearish,112.50,-28.80,"14 Aug, 2026",158.00,Sep 25 | 15:32
ALL NSE,FLF03,Focus Lighting ,Stock,Very Bearish,59.44,-28.42,"02 Jul, 2026",83.04,Sep 25 | 15:56
ALL NSE,AI52,AGI Infra,Stock,Very Bearish,264.55,-27.80,"22 Jun, 2026",366.40,Sep 25 | 15:59
ALL NSE,TGL,Teerth Gopicon,Stock,Very Bearish,14.20,-27.74,"23 Jul, 2026",19.65,Sep 25 | 15:50
ALL NSE,MP22,Mono Pharmacare,Stock,Bearish,8.60,-27.73,"18 May, 2026",11.90,Sep 25 | 15:50
ALL NSE,KDS,Kandarp Digi,Stock,Very Bearish,73.15,-27.57,"26 Aug, 2026",101.00,Sep 25 | 15:51
ALL NSE,MLS,Mittal Life Sty,Stock,Very Bearish,0.71,-27.55,"22 Jun, 2026",0.98,Sep 25 | 15:54
ALL NSE,PRI,Future Ent DVR,Stock,Very Bearish,2.00,-27.54,"13 May, 2026",2.76,Sep 25 | 15:32
ALL NSE,AMCL,ANB Metal Cast,Stock,Very Bearish,347.50,-27.53,"17 Jun, 2026",479.50,Sep 25 | 15:58
ALL NSE,ML14,Midwest,Stock,Very Bearish,929.50,-27.47,"17 Jul, 2026","1,281.50",Sep 25 | 15:56
ALL NSE,ST11,Super Tannery,Stock,Bearish,9.62,-27.40,"04 Sep, 2026",13.25,Sep 25 | 15:50
ALL NSE,WSL,Websol Energy,Stock,Very Bearish,73.23,-27.34,"21 Jul, 2026",100.79,Sep 25 | 15:58
ALL NSE,SSK01,Sai Silks,Stock,Very Bearish,77.19,-27.08,"01 Jul, 2026",105.85,Sep 25 | 15:53
ALL NSE,HMF,Hilton Metal,Stock,Very Bearish,16.85,-26.55,"20 Jul, 2026",22.94,Sep 25 | 15:50
ALL NSE,KG01,Kitex Garments,Stock,Very Bearish,117.68,-26.39,"03 Jul, 2026",159.88,Sep 25 | 15:57
ALL NSE,KIL08,K2 Infragen,Stock,Very Bearish,42.75,-26.04,"15 Jul, 2026",57.80,Sep 25 | 15:50
ALL NSE,SPS05,Servotech Renew,Stock,Very Bearish,70.76,-26.01,"24 Jul, 2026",95.64,Sep 25 | 15:56
ALL NSE,AFG,Agarwal Float,Stock,Very Bearish,25.95,-25.75,"14 Aug, 2026",34.95,Sep 25 | 15:32
ALL NSE,SI78,Suvidhaa Info,Stock,Very Bearish,2.21,-25.34,"05 May, 2026",2.96,Sep 25 | 15:55
ALL NSE,WF03,Wonder Elect.,Stock,Very Bearish,74.62,-25.23,"28 Aug, 2026",99.80,Sep 25 | 15:51
ALL NSE,VL06,Vikas Ecotech,Stock,Very Bearish,1.04,-25.18,"11 May, 2026",1.39,Sep 25 | 15:59
ALL NSE,ZIL,Z-Tech India,Stock,Bearish,441.60,-25.10,"13 Jul, 2026",589.60,Sep 25 | 15:32
ALL NSE,IM01,Indef Manufactu,Stock,Very Bearish,218.09,-24.86,"13 May, 2026",290.25,Sep 25 | 15:58
ALL NSE,CA09,Crayons,Stock,Bearish,24.50,-24.73,"02 Jun, 2026",32.55,Sep 25 | 15:32
ALL NSE,EPS,Euro Pratik,Stock,Very Bearish,213.15,-24.70,"13 Aug, 2026",283.05,Sep 25 | 15:57
ALL NSE,NA,Nacl Industries,Stock,Very Bearish,139.67,-24.65,"28 Jul, 2026",185.37,Sep 25 | 15:56
ALL NSE,PB,Panacea Biotec,Stock,Very Bearish,372.60,-24.57,"21 Jul, 2026",494.00,Sep 25 | 15:52
ALL NSE,KHF01,KHFM HOSPITALIT,Stock,Very Bearish,42.25,-24.49,"29 Jun, 2026",55.95,Sep 25 | 15:32
