Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
16-Jun-2026,Bullish,BUY,Buy: 2 | Hold: 0 | Sell: 0 | Potential: 256.9%,,,,,Zydus Wellness,CNA,510.5,ZYDUSWELL,EQ,499.35,499.8,512.5,496.55,510.5,505.89,256806,1299.16,11675, 121602, 47.35,,,,,,,analysts_choice.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 16 Mar, 2026 | From: ₹425.70",,,,,Zydus Wellness,CNA,510.5,ZYDUSWELL,EQ,499.35,499.8,512.5,496.55,510.5,505.89,256806,1299.16,11675, 121602, 47.35,,,,,,,bullish.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bullish,Bullish Trend,Range Breakout to the upside — Bullish breakout,change %: 1.73 | Close Price value: 508.00 | change absolute: 8.65,Bullish Harami (Daily),OHLC_D_P_HARBULL,Candle Stick Patterns,Zydus Wellness,CNA,508.0,ZYDUSWELL,EQ,499.35,499.8,512.5,496.55,510.5,505.89,256806,1299.16,11675, 121602, 47.35,change %,1.73,Close Price value,508.00,change absolute,8.65,candlestick_bullish.csv,MC_Mapping,100,0.5%
16-Jun-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: 1.73 | Close Price value: 508.00 | change absolute: 0.95,Inside Candle (Monthly),OHLC_M_P_IBAR,Candle Stick Patterns,Zydus Wellness,CNA,508.0,ZYDUSWELL,EQ,499.35,499.8,512.5,496.55,510.5,505.89,256806,1299.16,11675, 121602, 47.35,change %,1.73,Close Price value,508.00,change absolute,0.95,candlestick_bullish.csv,MC_Mapping,100,0.5%
16-Jun-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: 1.73 | Close Price value: 508.00 | change absolute: 2.00,Inside Candle (Weekly),OHLC_W_P_IBAR,Candle Stick Patterns,Zydus Wellness,CNA,508.0,ZYDUSWELL,EQ,499.35,499.8,512.5,496.55,510.5,505.89,256806,1299.16,11675, 121602, 47.35,change %,1.73,Close Price value,508.00,change absolute,2.00,candlestick_bullish.csv,MC_Mapping,100,0.5%
16-Jun-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: 1.73 | Close Price value: 508.00 | change absolute: 8.65,Inside Candle (Daily),OHLC_D_P_IBAR,Candle Stick Patterns,Zydus Wellness,CNA,508.0,ZYDUSWELL,EQ,499.35,499.8,512.5,496.55,510.5,505.89,256806,1299.16,11675, 121602, 47.35,change %,1.73,Close Price value,508.00,change absolute,8.65,candlestick_bullish.csv,MC_Mapping,100,0.5%
16-Jun-2026,Bullish,Bullish Trend,Single Candlestick Pattern,change %: 1.73 | Close Price value: 508.00 | change absolute: 0.95,Doji (Monthly),OHLC_M_P_DOJI,Candle Stick Patterns,Zydus Wellness,CNA,508.0,ZYDUSWELL,EQ,499.35,499.8,512.5,496.55,510.5,505.89,256806,1299.16,11675, 121602, 47.35,change %,1.73,Close Price value,508.00,change absolute,0.95,candlestick_bullish.csv,MC_Mapping,100,0.5%
16-Jun-2026,Bullish,Strong Bullish Signal,Strong Bullish Signal,change %: 1.73 | MACD Indicator value: 1.94,Strong Bullish Signal,OHLC_D_I_MACD0BULLCO,Indicator Scans,Zydus Wellness,CNA,508.0,ZYDUSWELL,EQ,499.35,499.8,512.5,496.55,510.5,505.89,256806,1299.16,11675, 121602, 47.35,change %,1.73,MACD Indicator value,1.94,,,macd.csv,MC_Mapping,100,0.5%
16-Jun-2026,Bullish,Bullish Trend,Stocks breaking out 5-day moving average,change %: 1.73 | 5-SMA Indicator value: 502.09,5 DMA Breakout,OHLC_D_I_ABV5DMA,Moving Average Scan,Zydus Wellness,CNA,508.0,ZYDUSWELL,EQ,499.35,499.8,512.5,496.55,510.5,505.89,256806,1299.16,11675, 121602, 47.35,change %,1.73,5-SMA Indicator value,502.09,,,moving_average_bullish.csv,MC_Mapping,100,0.5%
16-Jun-2026,Bullish,Bullish Trend,Price crossed above Moving Average — Bullish signal,Change Percent: 1.73 | 20-DMA Indicator value: 500.28,20 DMA Breakout,OHLC_D_I_20DMABULL,Moving Average Scan,Zydus Wellness,CNA,508.0,ZYDUSWELL,EQ,499.35,499.8,512.5,496.55,510.5,505.89,256806,1299.16,11675, 121602, 47.35,Change Percent,1.73,20-DMA Indicator value,500.28,,,moving_average_bullish.csv,MC_Mapping,100,0.5%
16-Jun-2026,Bullish,RSI Bullish Crossover (Daily),"RSI (14,9) indicator went above its average line in the current session.",RSI Indicator value: 53.76 | change %: 1.73,RSI Bullish Crossover (Daily),OHLC_D_I_RSIABVAVE,Indicator Scans,Zydus Wellness,CNA,508.0,ZYDUSWELL,EQ,499.35,499.8,512.5,496.55,510.5,505.89,256806,1299.16,11675, 121602, 47.35,RSI Indicator value,53.76,change %,1.73,,,rsi.csv,MC_Mapping,100,0.5%
16-Jun-2026,Bullish,BUY,By: Mirae Asset Sharekhan | Buy Zydus Wellness; target of Rs 2304: Mirae Asset Sharekhan | Reco @ ₹396.63 | Target: ₹2304 | Upside: 351.3% | Current Return: 28.7%,,,,,Zydus Wellness,CNA,510.5,ZYDUSWELL,EQ,499.35,499.8,512.5,496.55,510.5,505.89,256806,1299.16,11675, 121602, 47.35,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bullish,BUY,By: Sharekhan | Buy Zydus Wellness; target of Rs 2304: Sharekhan | Reco @ ₹396.63 | Target: ₹2304 | Upside: 351.3% | Current Return: 28.7%,,,,,Zydus Wellness,CNA,510.5,ZYDUSWELL,EQ,499.35,499.8,512.5,496.55,510.5,505.89,256806,1299.16,11675, 121602, 47.35,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bullish,BUY,By: Sharekhan | Buy Zydus Wellness; target of Rs 2121: Sharekhan | Reco @ ₹340.51 | Target: ₹2121 | Upside: 315.4% | Current Return: 49.9%,,,,,Zydus Wellness,CNA,510.5,ZYDUSWELL,EQ,499.35,499.8,512.5,496.55,510.5,505.89,256806,1299.16,11675, 121602, 47.35,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bullish,BUY,By: Sharekhan | Buy Zydus Wellness; target of Rs 2465: Sharekhan | Reco @ ₹385.75 | Target: ₹2465 | Upside: 382.8% | Current Return: 32.3%,,,,,Zydus Wellness,CNA,510.5,ZYDUSWELL,EQ,499.35,499.8,512.5,496.55,510.5,505.89,256806,1299.16,11675, 121602, 47.35,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bullish,BUY,By: Sharekhan | Buy Zydus Wellness; target of Rs 3000: Sharekhan | Reco @ ₹452.94 | Target: ₹3000 | Upside: 487.6% | Current Return: 12.7%,,,,,Zydus Wellness,CNA,510.5,ZYDUSWELL,EQ,499.35,499.8,512.5,496.55,510.5,505.89,256806,1299.16,11675, 121602, 47.35,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jun-2026,Bullish,BUY,By: AnandRathi | Buy Zydus Wellness; target of Rs 2150: Anand Rathi | Reco @ ₹344.19 | Target: ₹2150 | Upside: 321.1% | Current Return: 48.3%,,,,,Zydus Wellness,CNA,510.5,ZYDUSWELL,EQ,499.35,499.8,512.5,496.55,510.5,505.89,256806,1299.16,11675, 121602, 47.35,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jun-2026,Neutral,Trend getting Strong,Trend getting Strong,ADX Indicator value: 27.62 | change %: -1.92,Trend getting Strong,OHLC_D_I_ADX24STR,Indicator Scans,20 Microns,2M,185.2,20MICRONS,EQ,188.82,190.4,192.99,181.63,184.4,185.32,312335,578.82,6851, 120737, 38.66,ADX Indicator value,27.62,change %,-1.92,,,adx.csv,MC_Mapping,100,0.4%
16-Jun-2026,Neutral,MFI entered Overbought Zone (Weekly),MFI entered Overbought Zone (Weekly),MFI Indicator value: 73.49 | change %: -0.79,MFI entered Overbought Zone (Weekly),OHLC_W_I_MFI70FBELOW,Indicator Scans,3i Infotech,I11,17.62,3IINFOLTD,EQ,17.76,17.95,18.1,17.5,17.65,17.68,290083,51.28,896, 183592, 63.29,MFI Indicator value,73.49,change %,-0.79,,,mfi.csv,MC_Mapping,100,0.2%
16-Jun-2026,Neutral,MFI entered Oversold Zone (Monthly),MFI entered Oversold Zone (Monthly),MFI Indicator value: 29.81 | change %: 3.11,MFI entered Oversold Zone (Monthly),OHLC_M_I_MFI30FABV,Indicator Scans,5paisa Capita,C96,326.65,5PAISA,EQ,316.8,323.9,332.4,317.55,325.6,324.13,103184,334.45,3562, 47676, 46.20,MFI Indicator value,29.81,change %,3.11,,,mfi.csv,MC_Mapping,100,0.3%
16-Jun-2026,Neutral,Stochastic exited Oversold Zone (Monthly),Stochastic exited Oversold Zone (Monthly),change %: 3.11 | Stochastic Indicator value: 31.63,Stochastic exited Oversold Zone (Monthly),OHLC_M_I_STOCH70REVBEAR,Indicator Scans,5paisa Capita,C96,326.65,5PAISA,EQ,316.8,323.9,332.4,317.55,325.6,324.13,103184,334.45,3562, 47676, 46.20,change %,3.11,Stochastic Indicator value,31.63,,,stochastic.csv,MC_Mapping,100,0.3%
16-Jun-2026,Neutral,MFI entered Overbought Zone (Monthly),MFI entered Overbought Zone (Monthly),MFI Indicator value: 73.58 | change %: -0.55,MFI entered Overbought Zone (Monthly),OHLC_M_I_MFI70FBELOW,Indicator Scans,Aaron Industrie,AI69,138.01,AARON,EQ,122.64,125.0,125.04,121.95,124.45,123.73,7619,9.43,281, 5156, 67.67,MFI Indicator value,73.58,change %,-0.55,,,mfi.csv,MC_Mapping,100,9.8%
16-Jun-2026,Neutral,Trend getting Strong,Trend getting Strong,ADX Indicator value: 37.32 | change %: 19.20,Trend getting Strong,OHLC_D_I_ADX24STR,Indicator Scans,Aartech Solonic,AS31,49.05,AARTECH,EQ,41.15,41.27,49.38,39.98,49.05,48.35,926070,447.74,3483, 330497, 35.69,ADX Indicator value,37.32,change %,19.20,,,adx.csv,MC_Mapping,100,0.0%
16-Jun-2026,Neutral,MFI entered Overbought Zone (Daily),MFI (14) indicator went above 70 today.,MFI Indicator value: 78.43 | change %: 19.20,MFI entered Overbought Zone (Daily),OHLC_D_I_MFI70FBELOW,Indicator Scans,Aartech Solonic,AS31,49.05,AARTECH,EQ,41.15,41.27,49.38,39.98,49.05,48.35,926070,447.74,3483, 330497, 35.69,MFI Indicator value,78.43,change %,19.20,,,mfi.csv,MC_Mapping,100,0.0%
16-Jun-2026,Neutral,MFI entered Overbought Zone (Weekly),MFI entered Overbought Zone (Weekly),MFI Indicator value: 72.23 | change %: 19.20,MFI entered Overbought Zone (Weekly),OHLC_W_I_MFI70FBELOW,Indicator Scans,Aartech Solonic,AS31,49.05,AARTECH,EQ,41.15,41.27,49.38,39.98,49.05,48.35,926070,447.74,3483, 330497, 35.69,MFI Indicator value,72.23,change %,19.20,,,mfi.csv,MC_Mapping,100,0.0%
16-Jun-2026,Neutral,Stochastic exited Oversold Zone (Daily),Stochastic exited Oversold Zone (Daily),change %: 19.20 | Stochastic Indicator value: 38.76,Stochastic exited Oversold Zone (Daily),OHLC_D_I_STOCH70REVBEAR,Indicator Scans,Aartech Solonic,AS31,49.05,AARTECH,EQ,41.15,41.27,49.38,39.98,49.05,48.35,926070,447.74,3483, 330497, 35.69,change %,19.20,Stochastic Indicator value,38.76,,,stochastic.csv,MC_Mapping,100,0.0%
16-Jun-2026,Neutral,Stochastic exited Oversold Zone (Daily),Stochastic exited Oversold Zone (Daily),change %: -0.45 | Stochastic Indicator value: 43.85,Stochastic exited Oversold Zone (Daily),OHLC_D_I_STOCH70REVBEAR,Indicator Scans,Aarti Ind,AI,495.9,AARTIIND,EQ,498.15,495.55,502.0,482.5,496.7,491.85,3795978,18670.46,72922, 628771, 16.56,change %,-0.45,Stochastic Indicator value,43.85,,,stochastic.csv,MC_Mapping,100,0.2%
16-Jun-2026,Neutral,Stochastic entered Overbought Zone (Monthly),Stochastic entered Overbought Zone (Monthly),change %: -0.45 | Stochastic Indicator value: 73.90,Stochastic entered Overbought Zone (Monthly),OHLC_M_I_STOCH70BEAR,Indicator Scans,Aarti Ind,AI,495.9,AARTIIND,EQ,498.15,495.55,502.0,482.5,496.7,491.85,3795978,18670.46,72922, 628771, 16.56,change %,-0.45,Stochastic Indicator value,73.90,,,stochastic.csv,MC_Mapping,100,0.2%
16-Jun-2026,Neutral,HOLD,By: Prabhudas Lilladher | Hold Aarti Industries; target of Rs 420: Prabhudas Lilladher | Reco @ ₹405.65 | Target: ₹420 | Upside: -15.4% | Current Return: 22.4%,,,,,Aarti Industries,AI,496.7,AARTIIND,EQ,498.15,495.55,502.0,482.5,496.7,491.85,3795978,18670.46,72922, 628771, 16.56,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jun-2026,Neutral,Stochastic entered Oversold Zone (Weekly),Stochastic entered Oversold Zone (Weekly),change %: 0.16 | Stochastic Indicator value: 29.04,Stochastic entered Oversold Zone (Weekly),OHLC_W_I_STOCH30BULL,Indicator Scans,AARTIPHARM,AP32,641.7,AARTIPHARM,EQ,640.65,641.9,649.2,635.85,639.35,640.92,99346,636.73,9575, 47119, 47.43,change %,0.16,Stochastic Indicator value,29.04,,,stochastic.csv,MC_Mapping,100,0.4%
16-Jun-2026,Neutral,Trend getting Strong,Trend getting Strong,ADX Indicator value: 24.32 | change %: -0.37,Trend getting Strong,OHLC_D_I_ADX24STR,Indicator Scans,AAVAS Financier,AF32,1400.0,AAVAS,EQ,1405.2,1395.1,1420.0,1386.0,1393.5,1399.36,64358,900.6,8058, 34941, 54.29,ADX Indicator value,24.32,change %,-0.37,,,adx.csv,MC_Mapping,100,0.5%
16-Jun-2026,Neutral,HOLD,By: Motilal Oswal | Neutral AAVAS Financiers; target of Rs 1565: Motilal Oswal | Reco @ ₹1446.75 | Target: ₹1565 | Upside: 12.3% | Current Return: -3.6%,,,,,AAVAS Financiers,AF32,1393.5,AAVAS,EQ,1405.2,1395.1,1420.0,1386.0,1393.5,1399.36,64358,900.6,8058, 34941, 54.29,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jun-2026,Neutral,HOLD,By: Motilal Oswal | Neutral AAVAS Financiers; target of Rs 2070: Motilal Oswal | Reco @ ₹2096.2 | Target: ₹2070 | Upside: 48.5% | Current Return: -33.5%,,,,,AAVAS Financiers,AF32,1393.5,AAVAS,EQ,1405.2,1395.1,1420.0,1386.0,1393.5,1399.36,64358,900.6,8058, 34941, 54.29,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jun-2026,Neutral,HOLD,By: ICICI Securities | Hold Aavas Financiers; target of Rs 2100: ICICI Securities | Reco @ ₹2051.7 | Target: ₹2100 | Upside: 50.6% | Current Return: -32.0%,,,,,AAVAS Financiers,AF32,1393.5,AAVAS,EQ,1405.2,1395.1,1420.0,1386.0,1393.5,1399.36,64358,900.6,8058, 34941, 54.29,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jun-2026,Neutral,HOLD,By: Motilal Oswal | Neutral AAVAS Financiers; target of Rs 1880: Motilal Oswal | Reco @ ₹1703.95 | Target: ₹1880 | Upside: 34.9% | Current Return: -18.2%,,,,,AAVAS Financiers,AF32,1393.5,AAVAS,EQ,1405.2,1395.1,1420.0,1386.0,1393.5,1399.36,64358,900.6,8058, 34941, 54.29,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jun-2026,Neutral,HOLD,By: Motilal Oswal | Neutral AAVAS Financiers; target of Rs 1800: Motilal Oswal | Reco @ ₹1745.3 | Target: ₹1800 | Upside: 29.1% | Current Return: -20.1%,,,,,AAVAS Financiers,AF32,1393.5,AAVAS,EQ,1405.2,1395.1,1420.0,1386.0,1393.5,1399.36,64358,900.6,8058, 34941, 54.29,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jun-2026,Neutral,HOLD,By: Prabhudas Lilladher | Hold AAVAS Financiers; target of Rs 1720: Prabhudas Lilladher | Reco @ ₹1605.1 | Target: ₹1720 | Upside: 23.4% | Current Return: -13.1%,,,,,AAVAS Financiers,AF32,1393.5,AAVAS,EQ,1405.2,1395.1,1420.0,1386.0,1393.5,1399.36,64358,900.6,8058, 34941, 54.29,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jun-2026,Neutral,HOLD,By: Motilal Oswal | Neutral AAVAS Financiers; target of Rs 1750: Motilal Oswal | Reco @ ₹1605.1 | Target: ₹1750 | Upside: 25.5% | Current Return: -13.1%,,,,,AAVAS Financiers,AF32,1393.5,AAVAS,EQ,1405.2,1395.1,1420.0,1386.0,1393.5,1399.36,64358,900.6,8058, 34941, 54.29,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jun-2026,Neutral,HOLD,Buy: 1 | Hold: 2 | Sell: 1 | Potential: -13.2%,,,,,ABB India,ABB,7021.0,ABB,EQ,6922.5,6955.0,7079.5,6939.0,7021.0,7018.81,366666,25735.57,25220, 183908, 50.16,,,,,,,analysts_choice.csv,MC_Mapping,100,0.0%
16-Jun-2026,Neutral,HOLD,By: Prabhudas Lilladher | Hold ABB India; target of Rs 6523: Prabhudas Lilladher | Reco @ ₹7009.05 | Target: ₹6523 | Upside: -7.0% | Current Return: 0.1%,,,,,ABB India,ABB,7021.0,ABB,EQ,6922.5,6955.0,7079.5,6939.0,7021.0,7018.81,366666,25735.57,25220, 183908, 50.16,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jun-2026,Neutral,HOLD,By: ICICI Securities | Hold ABB India; target of Rs 4850: ICICI Securities | Reco @ ₹5084.5 | Target: ₹4850 | Upside: -30.9% | Current Return: 38.0%,,,,,ABB India,ABB,7021.0,ABB,EQ,6922.5,6955.0,7079.5,6939.0,7021.0,7018.81,366666,25735.57,25220, 183908, 50.16,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jun-2026,Neutral,HOLD,By: ICICI Securities | Hold ABB India; target of Rs 5302: ICICI Securities | Reco @ ₹5122.85 | Target: ₹5302 | Upside: -24.4% | Current Return: 37.0%,,,,,ABB India,ABB,7021.0,ABB,EQ,6922.5,6955.0,7079.5,6939.0,7021.0,7018.81,366666,25735.57,25220, 183908, 50.16,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jun-2026,Neutral,52WeekHigh,52-Week High,,,,52WeekHigh,AB Capital,ABC07,368.0,ABCAPITAL,EQ,368.2,368.0,375.95,366.9,373.8,372.63,3343325,12458.33,47759, 1746114, 52.23,,,,,,,52wk.csv,MC_Mapping,100,1.6%
16-Jun-2026,Neutral,Trend getting exhausted,Trend getting exhausted,ADX Indicator value: 41.18 | change %: -5.01,Trend getting exhausted,OHLC_D_I_ADX24EXH,Indicator Scans,AB Cotspin,ACI13,234.0,ABCOTS,EQ,246.33,242.64,249.99,231.0,233.29,236.78,225177,533.18,4912, 72113, 32.03,ADX Indicator value,41.18,change %,-5.01,,,adx.csv,MC_Mapping,100,0.3%
16-Jun-2026,Neutral,Trend getting Strong,Trend getting Strong,ADX Indicator value: 41.18 | change %: -5.01,Trend getting Strong,OHLC_D_I_ADX24STR,Indicator Scans,AB Cotspin,ACI13,234.0,ABCOTS,EQ,246.33,242.64,249.99,231.0,233.29,236.78,225177,533.18,4912, 72113, 32.03,ADX Indicator value,41.18,change %,-5.01,,,adx.csv,MC_Mapping,100,0.3%
16-Jun-2026,Neutral,MFI exited Oversold Zone (Weekly),MFI exited Oversold Zone (Weekly),MFI Indicator value: 32.83 | change %: -5.01,MFI exited Oversold Zone (Weekly),OHLC_W_I_MFI30FBELOW,Indicator Scans,AB Cotspin,ACI13,234.0,ABCOTS,EQ,246.33,242.64,249.99,231.0,233.29,236.78,225177,533.18,4912, 72113, 32.03,MFI Indicator value,32.83,change %,-5.01,,,mfi.csv,MC_Mapping,100,0.3%
16-Jun-2026,Neutral,MFI exited Oversold Zone (Monthly),MFI exited Oversold Zone (Monthly),MFI Indicator value: 33.80 | change %: -5.01,MFI exited Oversold Zone (Monthly),OHLC_M_I_MFI30FBELOW,Indicator Scans,AB Cotspin,ACI13,234.0,ABCOTS,EQ,246.33,242.64,249.99,231.0,233.29,236.78,225177,533.18,4912, 72113, 32.03,MFI Indicator value,33.80,change %,-5.01,,,mfi.csv,MC_Mapping,100,0.3%
16-Jun-2026,Neutral,RSI exited Oversold Zone (Weekly),RSI exited Oversold Zone (Weekly),RSI Indicator value: 33.59 | change %: -5.01,RSI exited Oversold Zone (Weekly),OHLC_W_I_RSI30FABV,Indicator Scans,AB Cotspin,ACI13,234.0,ABCOTS,EQ,246.33,242.64,249.99,231.0,233.29,236.78,225177,533.18,4912, 72113, 32.03,RSI Indicator value,33.59,change %,-5.01,,,rsi.csv,MC_Mapping,100,0.3%
16-Jun-2026,Neutral,Trend getting Strong,Trend getting Strong,ADX Indicator value: 31.41 | change %: 0.33,Trend getting Strong,OHLC_D_I_ADX24STR,Indicator Scans,Allied Blenders,ABD,629.95,ABDL,EQ,627.85,629.5,634.8,620.5,629.75,628.02,245552,1542.11,12078, 95162, 38.75,ADX Indicator value,31.41,change %,0.33,,,adx.csv,MC_Mapping,100,0.0%
16-Jun-2026,Neutral,MFI entered Overbought Zone (Weekly),MFI entered Overbought Zone (Weekly),MFI Indicator value: 70.10 | change %: 0.33,MFI entered Overbought Zone (Weekly),OHLC_W_I_MFI70FBELOW,Indicator Scans,Allied Blenders,ABD,629.95,ABDL,EQ,627.85,629.5,634.8,620.5,629.75,628.02,245552,1542.11,12078, 95162, 38.75,MFI Indicator value,70.10,change %,0.33,,,mfi.csv,MC_Mapping,100,0.0%
16-Jun-2026,Neutral,MFI entered Overbought Zone (Monthly),MFI entered Overbought Zone (Monthly),MFI Indicator value: 74.49 | change %: 0.33,MFI entered Overbought Zone (Monthly),OHLC_M_I_MFI70FBELOW,Indicator Scans,Allied Blenders,ABD,629.95,ABDL,EQ,627.85,629.5,634.8,620.5,629.75,628.02,245552,1542.11,12078, 95162, 38.75,MFI Indicator value,74.49,change %,0.33,,,mfi.csv,MC_Mapping,100,0.0%
16-Jun-2026,Neutral,HOLD,Buy: 1 | Hold: 1 | Sell: 0 | Potential: 31.2%,,,,,Aditya Birla Fashion & Retail,PFR,60.97,ABFRL,EQ,61.04,61.4,61.4,60.51,60.97,60.99,3340877,2037.67,18813, 1919784, 57.46,,,,,,,analysts_choice.csv,MC_Mapping,100,0.0%
16-Jun-2026,Neutral,HOLD,By: Motilal Oswal | Neutral Aditya Birla Fashion and Retail; target of Rs 65: Motilal Oswal | Reco @ ₹64.99 | Target: ₹65 | Upside: 6.6% | Current Return: -6.1%,,,,,Aditya Birla Fashion & Retail,PFR,60.97,ABFRL,EQ,61.04,61.4,61.4,60.51,60.97,60.99,3340877,2037.67,18813, 1919784, 57.46,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jun-2026,Neutral,HOLD,By: Motilal Oswal | Neutral Aditya Birla Fashion and Retail; target of Rs 85: Motilal Oswal | Reco @ ₹75.01 | Target: ₹85 | Upside: 39.4% | Current Return: -18.7%,,,,,Aditya Birla Fashion & Retail,PFR,60.97,ABFRL,EQ,61.04,61.4,61.4,60.51,60.97,60.99,3340877,2037.67,18813, 1919784, 57.46,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jun-2026,Neutral,HOLD,By: Motilal Oswal | Neutral Aditya Birla Fashion and Retail; target of Rs 100: Motilal Oswal | Reco @ ₹86.8 | Target: ₹100 | Upside: 64.0% | Current Return: -29.7%,,,,,Aditya Birla Fashion & Retail,PFR,60.97,ABFRL,EQ,61.04,61.4,61.4,60.51,60.97,60.99,3340877,2037.67,18813, 1919784, 57.46,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jun-2026,Neutral,HOLD,By: Motilal Oswal | Neutral Aditya Birla Fashion; target of Rs 285: Motilal Oswal | Reco @ ₹264.1 | Target: ₹285 | Upside: 367.4% | Current Return: -76.9%,,,,,Aditya Birla Fashion & Retail,PFR,60.97,ABFRL,EQ,61.04,61.4,61.4,60.51,60.97,60.99,3340877,2037.67,18813, 1919784, 57.46,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jun-2026,Neutral,HOLD,By: Motilal Oswal | Neutral Aditya Birla Fashion and Retail; target of Rs 285: Motilal Oswal | Reco @ ₹255.75 | Target: ₹285 | Upside: 367.4% | Current Return: -76.1%,,,,,Aditya Birla Fashion & Retail,PFR,60.97,ABFRL,EQ,61.04,61.4,61.4,60.51,60.97,60.99,3340877,2037.67,18813, 1919784, 57.46,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jun-2026,Neutral,HOLD,By: Motilal Oswal | Neutral Aditya Birla Fashion and Retail; target of Rs 335: Motilal Oswal | Reco @ ₹297.75 | Target: ₹335 | Upside: 449.4% | Current Return: -79.5%,,,,,Aditya Birla Fashion & Retail,PFR,60.97,ABFRL,EQ,61.04,61.4,61.4,60.51,60.97,60.99,3340877,2037.67,18813, 1919784, 57.46,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jun-2026,Neutral,HOLD,By: Motilal Oswal | Neutral Aditya Birla Fashion and Retail; target of Rs 340: Motilal Oswal | Reco @ ₹323.9 | Target: ₹340 | Upside: 457.6% | Current Return: -81.1%,,,,,Aditya Birla Fashion & Retail,PFR,60.97,ABFRL,EQ,61.04,61.4,61.4,60.51,60.97,60.99,3340877,2037.67,18813, 1919784, 57.46,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jun-2026,Neutral,HOLD,By: Motilal Oswal | Neutral Aditya Birla Fashion and Retail; target of Rs 260: Motilal Oswal | Reco @ ₹238.6 | Target: ₹260 | Upside: 326.4% | Current Return: -74.4%,,,,,Aditya Birla Fashion & Retail,PFR,60.97,ABFRL,EQ,61.04,61.4,61.4,60.51,60.97,60.99,3340877,2037.67,18813, 1919784, 57.46,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jun-2026,Neutral,Stochastic exited Overbought Zone (Daily),Stochastic exited Overbought Zone (Daily),change %: 0.20 | Stochastic Indicator value: 68.12,Stochastic exited Overbought Zone (Daily),OHLC_D_I_STOCH70REVBULL,Indicator Scans,ABGSEC,ABGSE24404,112.61,ABGSEC,EQ,112.39,112.34,113.73,112.33,112.61,112.37,882,0.99,10, 875, 99.21,change %,0.20,Stochastic Indicator value,68.12,,,stochastic.csv,MC_Mapping,100,0.0%
16-Jun-2026,Neutral,Trend getting Strong,Trend getting Strong,ADX Indicator value: 39.11 | change %: -1.88,Trend getting Strong,OHLC_D_I_ADX24STR,Indicator Scans,A B Infrabuild,I12,10.45,ABINFRA,EQ,10.65,10.85,11.05,10.17,10.5,10.59,2413896,255.72,3145, 498311, 20.64,ADX Indicator value,39.11,change %,-1.88,,,adx.csv,MC_Mapping,100,0.5%
16-Jun-2026,Neutral,HOLD,Buy: 1 | Hold: 1 | Sell: 0 | Potential: 29.0%,,,,,Aditya Birla Lifestyle Brands,ABL06,100.71,ABLBL,EQ,100.12,100.97,102.3,99.67,100.71,100.64,607274,611.14,6857, 289026, 47.59,,,,,,,analysts_choice.csv,MC_Mapping,100,0.0%
