Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
11-Aug-2026,Bullish,Bullish Trend,Four Bar Pattern,change %: 1.09 | Close Price value: 54.54 | change absolute: 0.59,NR 4 Breakout,OHLC_D_I_NR4BULLBO,Range Breakout,Trigyn Tech,LES,54.54,TRIGYN,EQ,53.95,53.76,54.62,52.81,53.8,53.77,37336,20.07,2068, 9737, 26.08,change %,1.09,Close Price value,54.54,change absolute,0.59,range_breakout_bullish.csv,MC_Mapping,100,1.4%
11-Aug-2026,Bullish,RSI Bullish Crossover (Daily),"RSI (14,9) indicator went above its average line in the current session.",RSI Indicator value: 51.07 | change %: 1.09,RSI Bullish Crossover (Daily),OHLC_D_I_RSIABVAVE,Indicator Scans,Trigyn Tech,LES,54.54,TRIGYN,EQ,53.95,53.76,54.62,52.81,53.8,53.77,37336,20.07,2068, 9737, 26.08,RSI Indicator value,51.07,change %,1.09,,,rsi.csv,MC_Mapping,100,1.4%
11-Aug-2026,Bullish,RSI Bullish Crossover (Weekly),RSI Bullish Crossover (Weekly),RSI Indicator value: 46.45 | change %: 1.09,RSI Bullish Crossover (Weekly),OHLC_W_I_RSIABVAVE,Indicator Scans,Trigyn Tech,LES,54.54,TRIGYN,EQ,53.95,53.76,54.62,52.81,53.8,53.77,37336,20.07,2068, 9737, 26.08,RSI Indicator value,46.45,change %,1.09,,,rsi.csv,MC_Mapping,100,1.4%
11-Aug-2026,Bullish,BUY,Buy: 5 | Hold: 1 | Sell: 0 | Potential: 13.9%,,,,,Triveni Turbine,TT12,600.35,TRITURBINE,EQ,636.75,590.0,612.0,586.1,600.35,600.96,3884248,23342.65,97708, 1386599, 35.70,,,,,,,analysts_choice.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,BUY,Entry: ₹626.45 | Upside: 8.71% | Rectangle Pattern | TF: 30 mins | By: Brijesh Bhatia,,,,,Triveni Turbine,TT12,609.65,TRITURBINE,EQ,636.75,590.0,612.0,586.1,600.35,600.96,3884248,23342.65,97708, 1386599, 35.70,,,,,,,chart_patterns_inactive.csv,MC_Mapping,100,1.5%
11-Aug-2026,Bullish,Strong Bullish Signal,Strong Bullish Signal,change %: -5.63 | MACD Indicator value: 1.19,Strong Bullish Signal,OHLC_D_I_MACD0BULLCO,Indicator Scans,Triveni Turbine,TT12,600.9,TRITURBINE,EQ,636.75,590.0,612.0,586.1,600.35,600.96,3884248,23342.65,97708, 1386599, 35.70,change %,-5.63,MACD Indicator value,1.19,,,macd.csv,MC_Mapping,100,0.1%
11-Aug-2026,Bullish,BUY,By: Motilal Oswal | Buy Triveni Turbine; target of Rs 660: Motilal Oswal | Reco @ ₹573.45 | Target: ₹660 | Upside: 9.9% | Current Return: 4.6%,,,,,Triveni Turbine,TT12,600.35,TRITURBINE,EQ,636.75,590.0,612.0,586.1,600.35,600.96,3884248,23342.65,97708, 1386599, 35.70,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,BUY,By: Motilal Oswal | Buy Triveni Turbine; target of Rs 615: Motilal Oswal | Reco @ ₹509.0 | Target: ₹615 | Upside: 2.4% | Current Return: 17.9%,,,,,Triveni Turbine,TT12,600.35,TRITURBINE,EQ,636.75,590.0,612.0,586.1,600.35,600.96,3884248,23342.65,97708, 1386599, 35.70,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,BUY,By: Prabhudas Lilladher | Accumulate Triveni Turbine; target of Rs 585: Prabhudas Lilladher | Reco @ ₹509.0 | Target: ₹585 | Upside: -2.5% | Current Return: 17.9%,,,,,Triveni Turbine,TT12,600.35,TRITURBINE,EQ,636.75,590.0,612.0,586.1,600.35,600.96,3884248,23342.65,97708, 1386599, 35.70,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy Triveni Turbine; target of Rs 650: Prabhudas Lilladher | Reco @ ₹533.5 | Target: ₹650 | Upside: 8.2% | Current Return: 12.5%,,,,,Triveni Turbine,TT12,600.35,TRITURBINE,EQ,636.75,590.0,612.0,586.1,600.35,600.96,3884248,23342.65,97708, 1386599, 35.70,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,BUY,By: Mirae Asset Sharekhan | Buy Triveni Turbine; target of Rs 700: Mirae Asset Sharekhan | Reco @ ₹533.5 | Target: ₹700 | Upside: 16.5% | Current Return: 12.5%,,,,,Triveni Turbine,TT12,600.35,TRITURBINE,EQ,636.75,590.0,612.0,586.1,600.35,600.96,3884248,23342.65,97708, 1386599, 35.70,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,BUY,By: Motilal Oswal | Buy Triveni Turbine; target of Rs 620: Motilal Oswal | Reco @ ₹533.5 | Target: ₹620 | Upside: 3.2% | Current Return: 12.5%,,,,,Triveni Turbine,TT12,600.35,TRITURBINE,EQ,636.75,590.0,612.0,586.1,600.35,600.96,3884248,23342.65,97708, 1386599, 35.70,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,BUY,By: Sharekhan | Buy Triveni Turbine; target of Rs 750: Sharekhan | Reco @ ₹559.95 | Target: ₹750 | Upside: 24.9% | Current Return: 7.2%,,,,,Triveni Turbine,TT12,600.35,TRITURBINE,EQ,636.75,590.0,612.0,586.1,600.35,600.96,3884248,23342.65,97708, 1386599, 35.70,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,BUY,By: ICICI Securities | Buy Triveni Turbine; target of Rs 700: ICICI Securities | Reco @ ₹559.95 | Target: ₹700 | Upside: 16.5% | Current Return: 7.2%,,,,,Triveni Turbine,TT12,600.35,TRITURBINE,EQ,636.75,590.0,612.0,586.1,600.35,600.96,3884248,23342.65,97708, 1386599, 35.70,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy Triveni Turbine; target of Rs 772 Prabhudas Lilladher | Reco @ ₹550.6 | Target: ₹772 | Upside: 28.5% | Current Return: 9.0%,,,,,Triveni Turbine,TT12,600.35,TRITURBINE,EQ,636.75,590.0,612.0,586.1,600.35,600.96,3884248,23342.65,97708, 1386599, 35.70,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,BUY,By: Geojit Financial Services | Accumulate Triveni Turbine; target of Rs 656: Geojit Financial Services | Reco @ ₹577.0 | Target: ₹656 | Upside: 9.2% | Current Return: 4.0%,,,,,Triveni Turbine,TT12,600.35,TRITURBINE,EQ,636.75,590.0,612.0,586.1,600.35,600.96,3884248,23342.65,97708, 1386599, 35.70,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,BUY,By: Motilal Oswal | Buy Triveni Turbine; target of Rs 780: Motilal Oswal | Reco @ ₹633.95 | Target: ₹780 | Upside: 29.9% | Current Return: -5.3%,,,,,Triveni Turbine,TT12,600.35,TRITURBINE,EQ,636.75,590.0,612.0,586.1,600.35,600.96,3884248,23342.65,97708, 1386599, 35.70,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy Triveni Turbine; target of Rs 800 Prabhudas Lilladher | Reco @ ₹573.6 | Target: ₹800 | Upside: 33.2% | Current Return: 4.6%,,,,,Triveni Turbine,TT12,600.35,TRITURBINE,EQ,636.75,590.0,612.0,586.1,600.35,600.96,3884248,23342.65,97708, 1386599, 35.70,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,BUY,By: Motilal Oswal | Buy Triveni Turbine; target of Rs 830: Motilal Oswal | Reco @ ₹646.75 | Target: ₹830 | Upside: 38.2% | Current Return: -7.1%,,,,,Triveni Turbine,TT12,600.35,TRITURBINE,EQ,636.75,590.0,612.0,586.1,600.35,600.96,3884248,23342.65,97708, 1386599, 35.70,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy Triveni Turbine; target of Rs 800 Prabhudas Lilladher | Reco @ ₹646.75 | Target: ₹800 | Upside: 33.2% | Current Return: -7.1%,,,,,Triveni Turbine,TT12,600.35,TRITURBINE,EQ,636.75,590.0,612.0,586.1,600.35,600.96,3884248,23342.65,97708, 1386599, 35.70,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,BUY,By: Geojit Financial Services | Buy Triveni Turbine; target of Rs 835: Geojit Financial Services | Reco @ ₹763.9 | Target: ₹835 | Upside: 39.0% | Current Return: -21.4%,,,,,Triveni Turbine,TT12,600.35,TRITURBINE,EQ,636.75,590.0,612.0,586.1,600.35,600.96,3884248,23342.65,97708, 1386599, 35.70,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,BUY,By: Sharekhan | Buy Triveni Turbine; target of Rs 870: Sharekhan | Reco @ ₹757.9 | Target: ₹870 | Upside: 44.9% | Current Return: -20.7%,,,,,Triveni Turbine,TT12,600.35,TRITURBINE,EQ,636.75,590.0,612.0,586.1,600.35,600.96,3884248,23342.65,97708, 1386599, 35.70,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,BUY,By: Asit C. Mehta | Accumulate Triveni Turbine; target of Rs 558: Asit C Mehta | Reco @ ₹437.8 | Target: ₹558 | Upside: -7.0% | Current Return: 37.1%,,,,,Triveni Turbine,TT12,600.35,TRITURBINE,EQ,636.75,590.0,612.0,586.1,600.35,600.96,3884248,23342.65,97708, 1386599, 35.70,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,BUY,By: Motilal Oswal | Buy Triveni Turbine; target of Rs 570: Motilal Oswal | Reco @ ₹513.5 | Target: ₹570 | Upside: -5.0% | Current Return: 16.9%,,,,,Triveni Turbine,TT12,600.35,TRITURBINE,EQ,636.75,590.0,612.0,586.1,600.35,600.96,3884248,23342.65,97708, 1386599, 35.70,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,BUY,By: Sharekhan | Buy Triveni Turbine; target of Rs 550: Sharekhan | Reco @ ₹457.95 | Target: ₹550 | Upside: -8.3% | Current Return: 31.0%,,,,,Triveni Turbine,TT12,600.35,TRITURBINE,EQ,636.75,590.0,612.0,586.1,600.35,600.96,3884248,23342.65,97708, 1386599, 35.70,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,BUY,Entry: ₹645.0 | Target: ₹680.0 | SL: ₹635.0 | P&L: 0.0% | By: BK Training,,,,,Triveni Turbine,TT12,663.15,TRITURBINE,EQ,636.75,590.0,612.0,586.1,600.35,600.96,3884248,23342.65,97708, 1386599, 35.70,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,9.5%
11-Aug-2026,Bullish,BUY,Entry: ₹607.0 | Target: ₹630.0 | SL: ₹597.0 | P&L: -2.06% | By: BK Training,,,,,Triveni Turbine,TT12,597.95,TRITURBINE,EQ,636.75,590.0,612.0,586.1,600.35,600.96,3884248,23342.65,97708, 1386599, 35.70,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,0.4%
11-Aug-2026,Bullish,ADX Bullish Trending Stock (Daily),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 28.64 | change %: -1.10,ADX Bullish Trending Stock (Daily),OHLC_D_I_STRONGADXBULL,Indicator Scans,Triveni Engg,TE10,240.35,TRIVENI,EQ,243.03,245.4,247.0,238.01,238.4,240.34,620120,1490.38,9851, 335737, 54.14,ADX Indicator value,28.64,change %,-1.10,,,adx.csv,MC_Mapping,100,0.8%
11-Aug-2026,Bullish,ADX Bullish Trending Stock (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 27.58 | change %: -1.10,ADX Bullish Trending Stock (Monthly),OHLC_M_I_STRONGADXBULL,Indicator Scans,Triveni Engg,TE10,240.35,TRIVENI,EQ,243.03,245.4,247.0,238.01,238.4,240.34,620120,1490.38,9851, 335737, 54.14,ADX Indicator value,27.58,change %,-1.10,,,adx.csv,MC_Mapping,100,0.8%
11-Aug-2026,Bullish,Bullish Trend,Range Breakout to the upside — Bullish breakout,change %: -1.10 | Close Price value: 240.35 | change absolute: 18.85,Bullish Harami (Monthly),OHLC_M_P_HARBULL,Candle Stick Patterns,Triveni Engg,TE10,240.35,TRIVENI,EQ,243.03,245.4,247.0,238.01,238.4,240.34,620120,1490.38,9851, 335737, 54.14,change %,-1.10,Close Price value,240.35,change absolute,18.85,candlestick_bullish.csv,MC_Mapping,100,0.8%
11-Aug-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: -1.10 | Close Price value: 240.35 | change absolute: -2.68,Inside Candle (Daily),OHLC_D_P_IBAR,Candle Stick Patterns,Triveni Engg,TE10,240.35,TRIVENI,EQ,243.03,245.4,247.0,238.01,238.4,240.34,620120,1490.38,9851, 335737, 54.14,change %,-1.10,Close Price value,240.35,change absolute,-2.68,candlestick_bullish.csv,MC_Mapping,100,0.8%
11-Aug-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: -1.10 | Close Price value: 240.35 | change absolute: 7.13,Inside Candle (Weekly),OHLC_W_P_IBAR,Candle Stick Patterns,Triveni Engg,TE10,240.35,TRIVENI,EQ,243.03,245.4,247.0,238.01,238.4,240.34,620120,1490.38,9851, 335737, 54.14,change %,-1.10,Close Price value,240.35,change absolute,7.13,candlestick_bullish.csv,MC_Mapping,100,0.8%
11-Aug-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: -1.10 | Close Price value: 240.35 | change absolute: 18.85,Inside Candle (Monthly),OHLC_M_P_IBAR,Candle Stick Patterns,Triveni Engg,TE10,240.35,TRIVENI,EQ,243.03,245.4,247.0,238.01,238.4,240.34,620120,1490.38,9851, 335737, 54.14,change %,-1.10,Close Price value,240.35,change absolute,18.85,candlestick_bullish.csv,MC_Mapping,100,0.8%
11-Aug-2026,Bullish,BUY,By: Sharekhan | Buy Triveni Engineering and Industries; target of Rs 582: Sharekhan | Reco @ ₹477.8 | Target: ₹582 | Upside: 144.1% | Current Return: -50.1%,,,,,Triveni Engineering and Industries,TE10,238.4,TRIVENI,EQ,243.03,245.4,247.0,238.01,238.4,240.34,620120,1490.38,9851, 335737, 54.14,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,BUY,By: Sharekhan | Buy Triveni Engineering and Industries; target of Rs 470: Sharekhan | Reco @ ₹404.6 | Target: ₹470 | Upside: 97.1% | Current Return: -41.0%,,,,,Triveni Engineering and Industries,TE10,238.4,TRIVENI,EQ,243.03,245.4,247.0,238.01,238.4,240.34,620120,1490.38,9851, 335737, 54.14,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,BUY,By: Asit C. Mehta | Accumulate Triveni Engineering and Industries; target of Rs 480: Asit C Mehta | Reco @ ₹370.95 | Target: ₹480 | Upside: 101.3% | Current Return: -35.7%,,,,,Triveni Engineering and Industries,TE10,238.4,TRIVENI,EQ,243.03,245.4,247.0,238.01,238.4,240.34,620120,1490.38,9851, 335737, 54.14,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,Bullish Trend,Stock recorded higher delivery volume in previous trading session,"change %: -1.10 | 20-Delivery Volume Indicator value: 1,654,716.00",Above Average Delivery Volume,OHLC_D_I_20DELVBULL,Volume & Delivery,Triveni Engg,TE10,240.35,TRIVENI,EQ,243.03,245.4,247.0,238.01,238.4,240.34,620120,1490.38,9851, 335737, 54.14,change %,-1.10,20-Delivery Volume Indicator value,"1,654,716.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.8%
11-Aug-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: -1.80 | Close Price value: 4.36 | change absolute: -0.08,Inside Candle (Daily),OHLC_D_P_IBAR,Candle Stick Patterns,TruCap Finance,DF10,4.36,TRU,EQ,4.44,4.64,4.64,4.32,4.39,4.41,103087,4.54,319, 75789, 73.52,change %,-1.80,Close Price value,4.36,change absolute,-0.08,candlestick_bullish.csv,MC_Mapping,100,0.7%
11-Aug-2026,Bullish,ADX Bullish Trending Stock (Daily),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 25.49 | change %: -0.26,ADX Bullish Trending Stock (Daily),OHLC_D_I_STRONGADXBULL,Indicator Scans,TruAlt Bioenerg,TBL01,477.25,TRUALT,EQ,478.5,480.95,482.75,473.1,478.1,478.03,203745,973.95,5191, 126863, 62.27,ADX Indicator value,25.49,change %,-0.26,,,adx.csv,MC_Mapping,100,0.2%
11-Aug-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 04 Aug, 2026 | From: ₹436.70",,,,,TruAlt Bioenerg,TBL01,478.1,TRUALT,EQ,478.5,480.95,482.75,473.1,478.1,478.03,203745,973.95,5191, 126863, 62.27,,,,,,,bullish.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,Bullish Trend,Three Candlestick Pattern,change %: -0.26 | Close Price value: 477.25 | change absolute: 0.20,Bullish Sandwich (Weekly),OHLC_W_P_SANDBULL,Candle Stick Patterns,TruAlt Bioenerg,TBL01,477.25,TRUALT,EQ,478.5,480.95,482.75,473.1,478.1,478.03,203745,973.95,5191, 126863, 62.27,change %,-0.26,Close Price value,477.25,change absolute,0.20,candlestick_bullish.csv,MC_Mapping,100,0.2%
11-Aug-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: -0.26 | Close Price value: 477.25 | change absolute: -1.25,Inside Candle (Daily),OHLC_D_P_IBAR,Candle Stick Patterns,TruAlt Bioenerg,TBL01,477.25,TRUALT,EQ,478.5,480.95,482.75,473.1,478.1,478.03,203745,973.95,5191, 126863, 62.27,change %,-0.26,Close Price value,477.25,change absolute,-1.25,candlestick_bullish.csv,MC_Mapping,100,0.2%
11-Aug-2026,Bullish,Strong Bullish Signal,Strong Bullish Signal,change %: -0.26 | MACD Indicator value: 8.13,Strong Bullish Signal,OHLC_D_I_MACD0BULLCO,Indicator Scans,TruAlt Bioenerg,TBL01,477.25,TRUALT,EQ,478.5,480.95,482.75,473.1,478.1,478.03,203745,973.95,5191, 126863, 62.27,change %,-0.26,MACD Indicator value,8.13,,,macd.csv,MC_Mapping,100,0.2%
11-Aug-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 23 Jul, 2026 | From: ₹31.05",,,,,TSC India,TIL08,46.05,TSC,ST,44.0,43.5,46.05,42.5,46.05,44.02,6000,2.64,3, 6000, 100.00,,,,,,,bullish.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,ADX Bullish Trending Stock (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 37.87 | change %: -1.41,ADX Bullish Trending Stock (Monthly),OHLC_M_I_STRONGADXBULL,Indicator Scans,TSF Investments,SFH,428.0,TSFINV,EQ,434.1,435.0,437.4,427.0,428.8,431.67,33725,145.58,1905, 22680, 67.25,ADX Indicator value,37.87,change %,-1.41,,,adx.csv,MC_Mapping,100,0.2%
11-Aug-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: -1.41 | Close Price value: 428.00 | change absolute: -24.50,Inside Candle (Monthly),OHLC_M_P_IBAR,Candle Stick Patterns,TSF Investments,SFH,428.0,TSFINV,EQ,434.1,435.0,437.4,427.0,428.8,431.67,33725,145.58,1905, 22680, 67.25,change %,-1.41,Close Price value,428.00,change absolute,-24.50,candlestick_bullish.csv,MC_Mapping,100,0.2%
11-Aug-2026,Bullish,ADX Bullish Trending Stock (Daily),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 41.91 | change %: 2.93,ADX Bullish Trending Stock (Daily),OHLC_D_I_STRONGADXBULL,Indicator Scans,TTK Healthcare,TTK,1090.0,TTKHLTCARE,EQ,1059.0,1050.0,1115.9,1050.0,1085.3,1092.29,22597,246.82,3288, 10199, 45.13,ADX Indicator value,41.91,change %,2.93,,,adx.csv,MC_Mapping,100,0.4%
11-Aug-2026,Bullish,ADX Bullish Trending Stock (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 25.17 | change %: 2.93,ADX Bullish Trending Stock (Monthly),OHLC_M_I_STRONGADXBULL,Indicator Scans,TTK Healthcare,TTK,1090.0,TTKHLTCARE,EQ,1059.0,1050.0,1115.9,1050.0,1085.3,1092.29,22597,246.82,3288, 10199, 45.13,ADX Indicator value,25.17,change %,2.93,,,adx.csv,MC_Mapping,100,0.4%
11-Aug-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 19 Jun, 2026 | From: ₹929.40",,,,,TTK Healthcare,TTK,1085.3,TTKHLTCARE,EQ,1059.0,1050.0,1115.9,1050.0,1085.3,1092.29,22597,246.82,3288, 10199, 45.13,,,,,,,bullish.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,Bullish Trend,Fresh buying by bulls in strong uptrend stock,"change %: 2.93 | Close Price value: 1,090.00 | change absolute: 31.00",Bold Bulls,OHLC_D_I_BOLDBULL,Breakout Scan,TTK Healthcare,TTK,1090.0,TTKHLTCARE,EQ,1059.0,1050.0,1115.9,1050.0,1085.3,1092.29,22597,246.82,3288, 10199, 45.13,change %,2.93,Close Price value,"1,090.00",change absolute,31.00,bullish_breakout.csv,MC_Mapping,100,0.4%
11-Aug-2026,Bullish,Bullish Trend,2 Candlestick Bullish Pattern,"change %: 2.93 | Close Price value: 1,090.00 | change absolute: 31.00",Bullish Engulfing (Daily),OHLC_D_P_ENGBULL,Candle Stick Patterns,TTK Healthcare,TTK,1090.0,TTKHLTCARE,EQ,1059.0,1050.0,1115.9,1050.0,1085.3,1092.29,22597,246.82,3288, 10199, 45.13,change %,2.93,Close Price value,"1,090.00",change absolute,31.00,candlestick_bullish.csv,MC_Mapping,100,0.4%
11-Aug-2026,Bullish,Bullish Trend,Two Candlestick Pattern,"change %: 2.93 | Close Price value: 1,090.00 | change absolute: 5.20",Inside Candle (Weekly),OHLC_W_P_IBAR,Candle Stick Patterns,TTK Healthcare,TTK,1090.0,TTKHLTCARE,EQ,1059.0,1050.0,1115.9,1050.0,1085.3,1092.29,22597,246.82,3288, 10199, 45.13,change %,2.93,Close Price value,"1,090.00",change absolute,5.20,candlestick_bullish.csv,MC_Mapping,100,0.4%
11-Aug-2026,Bullish,Bullish Trend,Stocks breaking out 5-day moving average,"change %: 2.93 | 5-SMA Indicator value: 1,074.76",5 DMA Breakout,OHLC_D_I_ABV5DMA,Moving Average Scan,TTK Healthcare,TTK,1090.0,TTKHLTCARE,EQ,1059.0,1050.0,1115.9,1050.0,1085.3,1092.29,22597,246.82,3288, 10199, 45.13,change %,2.93,5-SMA Indicator value,"1,074.76",,,moving_average_bullish.csv,MC_Mapping,100,0.4%
11-Aug-2026,Bullish,RSI Bullish Crossover (Daily),"RSI (14,9) indicator went above its average line in the current session.",RSI Indicator value: 62.82 | change %: 2.93,RSI Bullish Crossover (Daily),OHLC_D_I_RSIABVAVE,Indicator Scans,TTK Healthcare,TTK,1090.0,TTKHLTCARE,EQ,1059.0,1050.0,1115.9,1050.0,1085.3,1092.29,22597,246.82,3288, 10199, 45.13,RSI Indicator value,62.82,change %,2.93,,,rsi.csv,MC_Mapping,100,0.4%
11-Aug-2026,Bullish,BUY,By: ICICI Securities | Buy TTK Prestige; target of Rs 825: ICICI Securities | Reco @ ₹704.3 | Target: ₹825 | Upside: 39.8% | Current Return: -16.2%,,,,,TTK Prestige,TTK02,589.95,TTKPRESTIG,EQ,605.6,607.0,613.1,586.2,589.95,595.16,92790,552.25,6347, 43270, 46.63,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,BUY,By: Geojit Financial Services | Buy TTK Prestige; target of Rs 902: Geojit Financial Services | Reco @ ₹751.9 | Target: ₹902 | Upside: 52.8% | Current Return: -21.5%,,,,,TTK Prestige,TTK02,589.95,TTKPRESTIG,EQ,605.6,607.0,613.1,586.2,589.95,595.16,92790,552.25,6347, 43270, 46.63,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,BUY,Entry: ₹520.0 | Target: ₹540.0 | SL: ₹515.0 | P&L: 2.25% | By: BK Training,,,,,TTK Prestige,TTK02,531.15,TTKPRESTIG,EQ,605.6,607.0,613.1,586.2,589.95,595.16,92790,552.25,6347, 43270, 46.63,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,11.1%
11-Aug-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: -0.56 | Close Price value: 38.80 | change absolute: -1.15,Inside Candle (Monthly),OHLC_M_P_IBAR,Candle Stick Patterns,TataTeleservice,HTC02,38.8,TTML,EQ,39.02,39.05,39.15,38.7,38.81,38.9,747259,290.67,5242, 426149, 57.03,change %,-0.56,Close Price value,38.80,change absolute,-1.15,candlestick_bullish.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,Momentum Reversal - Bullish Signal,Momentum Reversal - Bullish Signal,change %: -0.56 | MACD Indicator value: -0.51,Momentum Reversal - Bullish Signal,OHLC_D_I_MACDREVBULL,Indicator Scans,TataTeleservice,HTC02,38.8,TTML,EQ,39.02,39.05,39.15,38.7,38.81,38.9,747259,290.67,5242, 426149, 57.03,change %,-0.56,MACD Indicator value,-0.51,,,macd.csv,MC_Mapping,100,0.0%
11-Aug-2026,Bullish,ADX Bullish Trending Stock (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 31.19 | change %: 0.24,ADX Bullish Trending Stock (Monthly),OHLC_M_I_STRONGADXBULL,Indicator Scans,TVS Electronics,TVS02,460.0,TVSELECT,EQ,458.9,461.1,469.95,458.0,459.35,462.7,62604,289.67,3624, 29140, 46.55,ADX Indicator value,31.19,change %,0.24,,,adx.csv,MC_Mapping,100,0.1%
11-Aug-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: 0.24 | Close Price value: 460.00 | change absolute: 1.10,Inside Candle (Daily),OHLC_D_P_IBAR,Candle Stick Patterns,TVS Electronics,TVS02,460.0,TVSELECT,EQ,458.9,461.1,469.95,458.0,459.35,462.7,62604,289.67,3624, 29140, 46.55,change %,0.24,Close Price value,460.00,change absolute,1.10,candlestick_bullish.csv,MC_Mapping,100,0.1%
11-Aug-2026,Bullish,ADX Bullish Trending Stock (Daily),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 40.66 | change %: 0.07,ADX Bullish Trending Stock (Daily),OHLC_D_I_STRONGADXBULL,Indicator Scans,TVS Holdings,SC,14650.0,TVSHLTD,EQ,14640.0,14635.0,14800.0,14512.0,14607.0,14672.85,3999,586.77,1223, 1915, 47.89,ADX Indicator value,40.66,change %,0.07,,,adx.csv,MC_Mapping,100,0.3%
11-Aug-2026,Bullish,ADX Bullish Trending Stock (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 45.67 | change %: 0.07,ADX Bullish Trending Stock (Monthly),OHLC_M_I_STRONGADXBULL,Indicator Scans,TVS Holdings,SC,14650.0,TVSHLTD,EQ,14640.0,14635.0,14800.0,14512.0,14607.0,14672.85,3999,586.77,1223, 1915, 47.89,ADX Indicator value,45.67,change %,0.07,,,adx.csv,MC_Mapping,100,0.3%
