Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
17-Jul-2026,Bullish,BUY,By: Motilal Oswal | Buy Nuvama Wealth; target of Rs 6800: Motilal Oswal | Reco @ ₹1021.35 | Target: ₹6800 | Upside: 264.9% | Current Return: 82.4%,,,,,Nuvama Wealth Management,NWML,1863.1,NUVAMA,EQ,1846.4,1840.0,1872.9,1821.4,1863.1,1855.13,216726,4020.55,14976, 113233, 52.25,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Jul-2026,Bullish,BUY,Entry: ₹7540.0 | Target: ₹8800.0 | SL: ₹7000.0 | P&L: -82.17% | By: Manish Shah,,,,,Nuvama Wealth Management,NWML,1345.4,NUVAMA,EQ,1846.4,1840.0,1872.9,1821.4,1863.1,1855.13,216726,4020.55,14976, 113233, 52.25,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,38.5%
17-Jul-2026,Bullish,BUY,Entry: ₹7410.0 | Target: ₹8350.0 | SL: ₹6900.0 | P&L: -80.03% | By: Manish Shah,,,,,Nuvama Wealth Management,NWML,1480.5,NUVAMA,EQ,1846.4,1840.0,1872.9,1821.4,1863.1,1855.13,216726,4020.55,14976, 113233, 52.25,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,25.8%
17-Jul-2026,Bullish,Bullish Crossovers (Weekly),Adaptive RSI indicator crossed above its signal line — Bullish crossover,change %: -2.72 | Adaptive RSI Indicator value: 327.79,Bullish Crossovers (Weekly),OHLC_W_I_ADRBULLCO,Indicator Scans,Nuvoco Vistas,NVC,348.2,NUVOCO,EQ,357.95,353.95,353.95,342.2,348.75,347.91,3289732,11445.23,56588, 1073193, 32.62,change %,-2.72,Adaptive RSI Indicator value,327.79,,,adaptive_rsi.csv,MC_Mapping,100,0.2%
17-Jul-2026,Bullish,ADX Bullish Trending Stock (Daily),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 28.93 | change %: -2.72,ADX Bullish Trending Stock (Daily),OHLC_D_I_STRONGADXBULL,Indicator Scans,Nuvoco Vistas,NVC,348.2,NUVOCO,EQ,357.95,353.95,353.95,342.2,348.75,347.91,3289732,11445.23,56588, 1073193, 32.62,ADX Indicator value,28.93,change %,-2.72,,,adx.csv,MC_Mapping,100,0.2%
17-Jul-2026,Bullish,DMI Bullish Crossover (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 17.08 | change %: -2.72,DMI Bullish Crossover (Monthly),OHLC_M_I_ADXBULLDMI,Indicator Scans,Nuvoco Vistas,NVC,348.2,NUVOCO,EQ,357.95,353.95,353.95,342.2,348.75,347.91,3289732,11445.23,56588, 1073193, 32.62,ADX Indicator value,17.08,change %,-2.72,,,adx.csv,MC_Mapping,100,0.2%
17-Jul-2026,Bullish,BUY,Buy: 2 | Hold: 1 | Sell: 0 | Potential: 36.4%,,,,,Nuvoco Vistas Corporation,NVC,348.75,NUVOCO,EQ,357.95,353.95,353.95,342.2,348.75,347.91,3289732,11445.23,56588, 1073193, 32.62,,,,,,,analysts_choice.csv,MC_Mapping,100,0.0%
17-Jul-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 10 Jul, 2026 | From: ₹320.20",,,,,Nuvoco Vistas,NVC,348.75,NUVOCO,EQ,357.95,353.95,353.95,342.2,348.75,347.91,3289732,11445.23,56588, 1073193, 32.62,,,,,,,bullish.csv,MC_Mapping,100,0.0%
17-Jul-2026,Bullish,Bullish Trend,2 Candlestick Pattern,change %: -2.72 | Close Price value: 348.20 | change absolute: 28.00,Bullish Engulfing (Weekly),OHLC_W_P_ENGBULL,Candle Stick Patterns,Nuvoco Vistas,NVC,348.2,NUVOCO,EQ,357.95,353.95,353.95,342.2,348.75,347.91,3289732,11445.23,56588, 1073193, 32.62,change %,-2.72,Close Price value,348.20,change absolute,28.00,candlestick_bullish.csv,MC_Mapping,100,0.2%
17-Jul-2026,Bullish,Bullish Trend,2 Candlestick Bullish Pattern,change %: -2.72 | Close Price value: 348.20 | change absolute: 45.15,Bullish Engulfing (Monthly),OHLC_M_P_ENGBULL,Candle Stick Patterns,Nuvoco Vistas,NVC,348.2,NUVOCO,EQ,357.95,353.95,353.95,342.2,348.75,347.91,3289732,11445.23,56588, 1073193, 32.62,change %,-2.72,Close Price value,348.20,change absolute,45.15,candlestick_bullish.csv,MC_Mapping,100,0.2%
17-Jul-2026,Bullish,Strong Bullish Signal,Strong Bullish Signal,change %: -2.72 | MACD Indicator value: 10.53,Strong Bullish Signal,OHLC_D_I_MACD0BULLCO,Indicator Scans,Nuvoco Vistas,NVC,348.2,NUVOCO,EQ,357.95,353.95,353.95,342.2,348.75,347.91,3289732,11445.23,56588, 1073193, 32.62,change %,-2.72,MACD Indicator value,10.53,,,macd.csv,MC_Mapping,100,0.2%
17-Jul-2026,Bullish,RSI Bullish Crossover (Monthly),RSI Bullish Crossover (Monthly),RSI Indicator value: 49.16 | change %: -2.72,RSI Bullish Crossover (Monthly),OHLC_M_I_RSIABVAVE,Indicator Scans,Nuvoco Vistas,NVC,348.2,NUVOCO,EQ,357.95,353.95,353.95,342.2,348.75,347.91,3289732,11445.23,56588, 1073193, 32.62,RSI Indicator value,49.16,change %,-2.72,,,rsi.csv,MC_Mapping,100,0.2%
17-Jul-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy Nuvoco Vistas Corporation; target of Rs 510: Prabhudas Lilladher | Reco @ ₹341.5 | Target: ₹510 | Upside: 46.2% | Current Return: 2.1%,,,,,Nuvoco Vistas Corporation,NVC,348.75,NUVOCO,EQ,357.95,353.95,353.95,342.2,348.75,347.91,3289732,11445.23,56588, 1073193, 32.62,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Jul-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy Nuvoco Vistas Corporation; target of Rs 474: Prabhudas Lilladher | Reco @ ₹310.5 | Target: ₹474 | Upside: 35.9% | Current Return: 12.3%,,,,,Nuvoco Vistas Corporation,NVC,348.75,NUVOCO,EQ,357.95,353.95,353.95,342.2,348.75,347.91,3289732,11445.23,56588, 1073193, 32.62,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Jul-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy Nuvoco Vistas Corporation; target of Rs 443: Prabhudas Lilladher | Reco @ ₹349.35 | Target: ₹443 | Upside: 27.0% | Current Return: -0.1%,,,,,Nuvoco Vistas Corporation,NVC,348.75,NUVOCO,EQ,357.95,353.95,353.95,342.2,348.75,347.91,3289732,11445.23,56588, 1073193, 32.62,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Jul-2026,Bullish,BUY,By: Prabhudas Lilladher | Accumulate Nuvoco Vistas Corporation; target of Rs 374: Prabhudas Lilladher | Reco @ ₹342.3 | Target: ₹374 | Upside: 7.2% | Current Return: 1.8%,,,,,Nuvoco Vistas Corporation,NVC,348.75,NUVOCO,EQ,357.95,353.95,353.95,342.2,348.75,347.91,3289732,11445.23,56588, 1073193, 32.62,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Jul-2026,Bullish,BUY,By: Choice Equity Broking | Buy Nuvoco Vistas Corp; target of Rs 441: Choice Equity Broking | Reco @ ₹343.15 | Target: ₹441 | Upside: 26.4% | Current Return: 1.6%,,,,,Nuvoco Vistas Corporation,NVC,348.75,NUVOCO,EQ,357.95,353.95,353.95,342.2,348.75,347.91,3289732,11445.23,56588, 1073193, 32.62,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Jul-2026,Bullish,BUY,By: Prabhudas Lilladher | Accumulate Nuvoco Vistas Corporation; target of Rs 372 Prabhudas Lilladher | Reco @ ₹341.1 | Target: ₹372 | Upside: 6.6% | Current Return: 2.2%,,,,,Nuvoco Vistas Corporation,NVC,348.75,NUVOCO,EQ,357.95,353.95,353.95,342.2,348.75,347.91,3289732,11445.23,56588, 1073193, 32.62,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Jul-2026,Bullish,BUY,By: Prabhudas Lilladher | Accumulate Nuvoco Vistas Corporation; target of Rs 374: Prabhudas Lilladher | Reco @ ₹337.85 | Target: ₹374 | Upside: 7.2% | Current Return: 3.2%,,,,,Nuvoco Vistas Corporation,NVC,348.75,NUVOCO,EQ,357.95,353.95,353.95,342.2,348.75,347.91,3289732,11445.23,56588, 1073193, 32.62,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Jul-2026,Bullish,BUY,By: Prabhudas Lilladher | Accumulate Nuvoco Vistas Corporation; target of Rs 384: Prabhudas Lilladher | Reco @ ₹333.3 | Target: ₹384 | Upside: 10.1% | Current Return: 4.6%,,,,,Nuvoco Vistas Corporation,NVC,348.75,NUVOCO,EQ,357.95,353.95,353.95,342.2,348.75,347.91,3289732,11445.23,56588, 1073193, 32.62,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
17-Jul-2026,Bullish,Bullish Crossovers (Daily),Adaptive RSI indicator crossed above its signal line — Bullish crossover,change %: 1.85 | Adaptive RSI Indicator value: 14.13,Bullish Crossovers (Daily),OHLC_D_I_ADRBULLCO,Indicator Scans,Kotak Nifty 50,KNV,14.31,NV20,EQ,14.05,14.15,14.31,14.13,14.28,14.22,153005,21.76,184, 131729, 86.09,change %,1.85,Adaptive RSI Indicator value,14.13,,,adaptive_rsi.csv,MC_Mapping,100,0.2%
17-Jul-2026,Bullish,DMI Bullish Crossover (Daily),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 11.42 | change %: 1.85,DMI Bullish Crossover (Daily),OHLC_D_I_ADXBULLDMI,Indicator Scans,Kotak Nifty 50,KNV,14.31,NV20,EQ,14.05,14.15,14.31,14.13,14.28,14.22,153005,21.76,184, 131729, 86.09,ADX Indicator value,11.42,change %,1.85,,,adx.csv,MC_Mapping,100,0.2%
17-Jul-2026,Bullish,Bullish Trend,RSI Power Breakout,High Price value: 14.28 | change %: 1.85 | change absolute: 0.06,RSI Power Breakout,OHLC_D_I_RSIPOWBO,Breakout Scan,Kotak Nifty 50,KNV,14.31,NV20,EQ,14.05,14.15,14.31,14.13,14.28,14.22,153005,21.76,184, 131729, 86.09,High Price value,14.28,change %,1.85,change absolute,0.06,bullish_breakout.csv,MC_Mapping,100,0.2%
17-Jul-2026,Bullish,Bullish Trend,Positive breakout after squeeze in Bollinger band,change %: 1.85 | Close Price value: 14.31 | change absolute: 0.26,Squeeze Breakout,OHLC_D_I_SQZBULLBO,Breakout Scan,Kotak Nifty 50,KNV,14.31,NV20,EQ,14.05,14.15,14.31,14.13,14.28,14.22,153005,21.76,184, 131729, 86.09,change %,1.85,Close Price value,14.31,change absolute,0.26,bullish_breakout.csv,MC_Mapping,100,0.2%
17-Jul-2026,Bullish,Bullish Trend,Stochastic %K crossed above %D line — Bullish crossover,High Price value: 14.31 | change %: 1.85 | change absolute: 0.26,Swing Breakout,OHLC_D_I_10DSTOCHBULL,Breakout Scan,,KNV,14.31,NV20,EQ,14.05,14.15,14.31,14.13,14.28,14.22,153005,21.76,184, 131729, 86.09,High Price value,14.31,change %,1.85,change absolute,0.26,bullish_breakout.csv,MC_Mapping,100,0.2%
17-Jul-2026,Bullish,Bullish Trend,2 Candlestick Bullish Pattern,change %: 1.85 | Close Price value: 14.31 | change absolute: 0.36,Bullish Engulfing (Monthly),OHLC_M_P_ENGBULL,Candle Stick Patterns,Kotak Nifty 50,KNV,14.31,NV20,EQ,14.05,14.15,14.31,14.13,14.28,14.22,153005,21.76,184, 131729, 86.09,change %,1.85,Close Price value,14.31,change absolute,0.36,candlestick_bullish.csv,MC_Mapping,100,0.2%
17-Jul-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: 1.85 | Close Price value: 14.31 | change absolute: 0.19,Inside Candle (Weekly),OHLC_W_P_IBAR,Candle Stick Patterns,Kotak Nifty 50,KNV,14.31,NV20,EQ,14.05,14.15,14.31,14.13,14.28,14.22,153005,21.76,184, 131729, 86.09,change %,1.85,Close Price value,14.31,change absolute,0.19,candlestick_bullish.csv,MC_Mapping,100,0.2%
17-Jul-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: 1.85 | Close Price value: 14.31 | change absolute: 0.36,Inside Candle (Monthly),OHLC_M_P_IBAR,Candle Stick Patterns,Kotak Nifty 50,KNV,14.31,NV20,EQ,14.05,14.15,14.31,14.13,14.28,14.22,153005,21.76,184, 131729, 86.09,change %,1.85,Close Price value,14.31,change absolute,0.36,candlestick_bullish.csv,MC_Mapping,100,0.2%
17-Jul-2026,Bullish,Momentum Reversal - Bullish Signal,Momentum Reversal - Bullish Signal,change %: 1.85 | MACD Indicator value: -9.61,Momentum Reversal - Bullish Signal,OHLC_D_I_MACDREVBULL,Indicator Scans,Kotak Nifty 50,KNV,14.31,NV20,EQ,14.05,14.15,14.31,14.13,14.28,14.22,153005,21.76,184, 131729, 86.09,change %,1.85,MACD Indicator value,-9.61,,,macd.csv,MC_Mapping,100,0.2%
17-Jul-2026,Bullish,MFI Bullish Crossover in bullish Zone (Daily),MFI Bullish Crossover in bullish Zone (Daily),MFI Indicator value: 50.13 | change %: 1.85,MFI Bullish Crossover in bullish Zone (Daily),OHLC_D_I_MFI50COBULL,Indicator Scans,Kotak Nifty 50,KNV,14.31,NV20,EQ,14.05,14.15,14.31,14.13,14.28,14.22,153005,21.76,184, 131729, 86.09,MFI Indicator value,50.13,change %,1.85,,,mfi.csv,MC_Mapping,100,0.2%
17-Jul-2026,Bullish,MFI Bullish Crossover (Daily),MFI (14) indicator went above its average line in the current session.,MFI Indicator value: 50.13 | change %: 1.85,MFI Bullish Crossover (Daily),OHLC_D_I_MFIABVAVE,Indicator Scans,Kotak Nifty 50,KNV,14.31,NV20,EQ,14.05,14.15,14.31,14.13,14.28,14.22,153005,21.76,184, 131729, 86.09,MFI Indicator value,50.13,change %,1.85,,,mfi.csv,MC_Mapping,100,0.2%
17-Jul-2026,Bullish,Bullish Trend,Price crossed above Moving Average — Bullish signal,Change Percent: 1.85 | 100-DMA Indicator value: 14.30,100 DMA Breakout,OHLC_D_I_100DMABULL,Moving Average Scan,Kotak Nifty 50,KNV,14.31,NV20,EQ,14.05,14.15,14.31,14.13,14.28,14.22,153005,21.76,184, 131729, 86.09,Change Percent,1.85,100-DMA Indicator value,14.30,,,moving_average_bullish.csv,MC_Mapping,100,0.2%
17-Jul-2026,Bullish,Bullish Trend,Price crossed above Moving Average — Bullish signal,Change Percent: 1.85 | 50-DMA Indicator value: 14.09,50 DMA Breakout,OHLC_D_I_50DMABULL,Moving Average Scan,Kotak Nifty 50,KNV,14.31,NV20,EQ,14.05,14.15,14.31,14.13,14.28,14.22,153005,21.76,184, 131729, 86.09,Change Percent,1.85,50-DMA Indicator value,14.09,,,moving_average_bullish.csv,MC_Mapping,100,0.2%
17-Jul-2026,Bullish,Bullish Trend,Stocks breaking out 5-day moving average,change %: 1.85 | 5-SMA Indicator value: 14.13,5 DMA Breakout,OHLC_D_I_ABV5DMA,Moving Average Scan,Kotak Nifty 50,KNV,14.31,NV20,EQ,14.05,14.15,14.31,14.13,14.28,14.22,153005,21.76,184, 131729, 86.09,change %,1.85,5-SMA Indicator value,14.13,,,moving_average_bullish.csv,MC_Mapping,100,0.2%
17-Jul-2026,Bullish,Bullish Trend,Price crossed above Moving Average — Bullish signal,Change Percent: 1.85 | 20-DMA Indicator value: 14.09,20 DMA Breakout,OHLC_D_I_20DMABULL,Moving Average Scan,Kotak Nifty 50,KNV,14.31,NV20,EQ,14.05,14.15,14.31,14.13,14.28,14.22,153005,21.76,184, 131729, 86.09,Change Percent,1.85,20-DMA Indicator value,14.09,,,moving_average_bullish.csv,MC_Mapping,100,0.2%
17-Jul-2026,Bullish,Bullish Trend,Price crossed above Moving Average — Bullish signal,Change Percent: 1.85 | 20-DMA Indicator value: 14.09,Medium Term Bullish Crossovers,OHLC_D_I_2050MABULL,Moving Average Scan,Kotak Nifty 50,KNV,14.31,NV20,EQ,14.05,14.15,14.31,14.13,14.28,14.22,153005,21.76,184, 131729, 86.09,Change Percent,1.85,20-DMA Indicator value,14.09,,,moving_average_bullish.csv,MC_Mapping,100,0.2%
17-Jul-2026,Bullish,Bullish Trend,"Stocks with a closing price above the upper Bollinger band (20,2).",change %: 1.85 | Bollinger Band Indicator value: 14.29,Bollinger Band Breakout,OHLC_D_I_ABVBOLUUPRBAND,Range Breakout,Kotak Nifty 50,KNV,14.31,NV20,EQ,14.05,14.15,14.31,14.13,14.28,14.22,153005,21.76,184, 131729, 86.09,change %,1.85,Bollinger Band Indicator value,14.29,,,range_breakout_bullish.csv,MC_Mapping,100,0.2%
17-Jul-2026,Bullish,Bullish Trend,Four Bar Pattern,change %: 1.85 | Close Price value: 14.31 | change absolute: 0.26,NR 4 Breakout,OHLC_D_I_NR4BULLBO,Range Breakout,Kotak Nifty 50,KNV,14.31,NV20,EQ,14.05,14.15,14.31,14.13,14.28,14.22,153005,21.76,184, 131729, 86.09,change %,1.85,Close Price value,14.31,change absolute,0.26,range_breakout_bullish.csv,MC_Mapping,100,0.2%
17-Jul-2026,Bullish,RSI Bullish Crossover (Daily),"RSI (14,9) indicator went above its average line in the current session.",RSI Indicator value: 58.98 | change %: 1.85,RSI Bullish Crossover (Daily),OHLC_D_I_RSIABVAVE,Indicator Scans,Kotak Nifty 50,KNV,14.31,NV20,EQ,14.05,14.15,14.31,14.13,14.28,14.22,153005,21.76,184, 131729, 86.09,RSI Indicator value,58.98,change %,1.85,,,rsi.csv,MC_Mapping,100,0.2%
17-Jul-2026,Bullish,Bullish Trend,Stocks experiencing higher-than-average volume today.,"change %: 1.85 | 10-Volume Indicator value: 153,005.00",Above Average Volume - Bullish,OHLC_D_I_10DELVBULL,Volume & Delivery,Kotak Nifty 50,KNV,14.31,NV20,EQ,14.05,14.15,14.31,14.13,14.28,14.22,153005,21.76,184, 131729, 86.09,change %,1.85,10-Volume Indicator value,"153,005.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.2%
17-Jul-2026,Bullish,Bullish Crossovers (Daily),Adaptive RSI indicator crossed above its signal line — Bullish crossover,change %: 1.73 | Adaptive RSI Indicator value: 141.39,Bullish Crossovers (Daily),OHLC_D_I_ADRBULLCO,Indicator Scans,Nipp Value 20,RMF05,142.95,NV20BEES,EQ,140.52,141.35,142.95,141.31,142.52,142.15,12434,17.67,170, 6848, 55.07,change %,1.73,Adaptive RSI Indicator value,141.39,,,adaptive_rsi.csv,MC_Mapping,100,0.3%
17-Jul-2026,Bullish,Bullish Trend,"Trend: Bullish | Since: 17 Jul, 2026 | From: ₹142.52",,,,,Nipp Value 20,RMF05,142.52,NV20BEES,EQ,140.52,141.35,142.95,141.31,142.52,142.15,12434,17.67,170, 6848, 55.07,,,,,,,bullish.csv,MC_Mapping,100,0.0%
17-Jul-2026,Bullish,Bullish Trend,5 Candlestick Pattern,change %: 1.73 | Close Price value: 142.95 | change absolute: 2.43,Bullish Breakaway (Daily),OHLC_D_P_BPBULL,Breakout Scan,Nipp Value 20,RMF05,142.95,NV20BEES,EQ,140.52,141.35,142.95,141.31,142.52,142.15,12434,17.67,170, 6848, 55.07,change %,1.73,Close Price value,142.95,change absolute,2.43,bullish_breakout.csv,MC_Mapping,100,0.3%
17-Jul-2026,Bullish,Bullish Trend,Positive breakout after squeeze in Bollinger band,change %: 1.73 | Close Price value: 142.95 | change absolute: 2.43,Squeeze Breakout,OHLC_D_I_SQZBULLBO,Breakout Scan,Nipp Value 20,RMF05,142.95,NV20BEES,EQ,140.52,141.35,142.95,141.31,142.52,142.15,12434,17.67,170, 6848, 55.07,change %,1.73,Close Price value,142.95,change absolute,2.43,bullish_breakout.csv,MC_Mapping,100,0.3%
17-Jul-2026,Bullish,Bullish Trend,Stochastic %K crossed above %D line — Bullish crossover,High Price value: 142.95 | change %: 1.73 | change absolute: 2.43,Swing Breakout,OHLC_D_I_10DSTOCHBULL,Breakout Scan,,RMF05,142.95,NV20BEES,EQ,140.52,141.35,142.95,141.31,142.52,142.15,12434,17.67,170, 6848, 55.07,High Price value,142.95,change %,1.73,change absolute,2.43,bullish_breakout.csv,MC_Mapping,100,0.3%
17-Jul-2026,Bullish,Bullish Trend,5 Candlestick Pattern,change %: 1.73 | Close Price value: 142.95 | change absolute: 2.43,Bullish Breakaway (Daily),OHLC_D_P_BPBULL,Candle Stick Patterns,Nipp Value 20,RMF05,142.95,NV20BEES,EQ,140.52,141.35,142.95,141.31,142.52,142.15,12434,17.67,170, 6848, 55.07,change %,1.73,Close Price value,142.95,change absolute,2.43,candlestick_bullish.csv,MC_Mapping,100,0.3%
17-Jul-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: 1.73 | Close Price value: 142.95 | change absolute: 1.70,Inside Candle (Weekly),OHLC_W_P_IBAR,Candle Stick Patterns,Nipp Value 20,RMF05,142.95,NV20BEES,EQ,140.52,141.35,142.95,141.31,142.52,142.15,12434,17.67,170, 6848, 55.07,change %,1.73,Close Price value,142.95,change absolute,1.70,candlestick_bullish.csv,MC_Mapping,100,0.3%
17-Jul-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: 1.73 | Close Price value: 142.95 | change absolute: 3.51,Inside Candle (Monthly),OHLC_M_P_IBAR,Candle Stick Patterns,Nipp Value 20,RMF05,142.95,NV20BEES,EQ,140.52,141.35,142.95,141.31,142.52,142.15,12434,17.67,170, 6848, 55.07,change %,1.73,Close Price value,142.95,change absolute,3.51,candlestick_bullish.csv,MC_Mapping,100,0.3%
17-Jul-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: 1.73 | Close Price value: 142.95 | change absolute: 2.43,Bullish Kicker (Daily),OHLC_D_P_KICKBULL,Candle Stick Patterns,Nipp Value 20,RMF05,142.95,NV20BEES,EQ,140.52,141.35,142.95,141.31,142.52,142.15,12434,17.67,170, 6848, 55.07,change %,1.73,Close Price value,142.95,change absolute,2.43,candlestick_bullish.csv,MC_Mapping,100,0.3%
17-Jul-2026,Bullish,Strong Bullish Signal,Strong Bullish Signal,change %: 1.73 | MACD Indicator value: 0.02,Strong Bullish Signal,OHLC_D_I_MACD0BULLCO,Indicator Scans,Nipp Value 20,RMF05,142.95,NV20BEES,EQ,140.52,141.35,142.95,141.31,142.52,142.15,12434,17.67,170, 6848, 55.07,change %,1.73,MACD Indicator value,0.02,,,macd.csv,MC_Mapping,100,0.3%
17-Jul-2026,Bullish,Bullish Trend,Price crossed above Moving Average — Bullish signal,Change Percent: 1.73 | 50-DMA Indicator value: 141.15,50 DMA Breakout,OHLC_D_I_50DMABULL,Moving Average Scan,Nipp Value 20,RMF05,142.95,NV20BEES,EQ,140.52,141.35,142.95,141.31,142.52,142.15,12434,17.67,170, 6848, 55.07,Change Percent,1.73,50-DMA Indicator value,141.15,,,moving_average_bullish.csv,MC_Mapping,100,0.3%
17-Jul-2026,Bullish,Bullish Trend,Stocks breaking out 5-day moving average,change %: 1.73 | 5-SMA Indicator value: 141.50,5 DMA Breakout,OHLC_D_I_ABV5DMA,Moving Average Scan,Nipp Value 20,RMF05,142.95,NV20BEES,EQ,140.52,141.35,142.95,141.31,142.52,142.15,12434,17.67,170, 6848, 55.07,change %,1.73,5-SMA Indicator value,141.50,,,moving_average_bullish.csv,MC_Mapping,100,0.3%
17-Jul-2026,Bullish,Bullish Trend,Price crossed above Moving Average — Bullish signal,Change Percent: 1.73 | 20-DMA Indicator value: 140.99,20 DMA Breakout,OHLC_D_I_20DMABULL,Moving Average Scan,Nipp Value 20,RMF05,142.95,NV20BEES,EQ,140.52,141.35,142.95,141.31,142.52,142.15,12434,17.67,170, 6848, 55.07,Change Percent,1.73,20-DMA Indicator value,140.99,,,moving_average_bullish.csv,MC_Mapping,100,0.3%
17-Jul-2026,Bullish,Bullish Trend,Four Bar Pattern,change %: 1.73 | Close Price value: 142.95 | change absolute: 2.43,NR 4 Breakout,OHLC_D_I_NR4BULLBO,Range Breakout,Nipp Value 20,RMF05,142.95,NV20BEES,EQ,140.52,141.35,142.95,141.31,142.52,142.15,12434,17.67,170, 6848, 55.07,change %,1.73,Close Price value,142.95,change absolute,2.43,range_breakout_bullish.csv,MC_Mapping,100,0.3%
17-Jul-2026,Bullish,RSI Bullish Crossover (Daily),"RSI (14,9) indicator went above its average line in the current session.",RSI Indicator value: 57.19 | change %: 1.73,RSI Bullish Crossover (Daily),OHLC_D_I_RSIABVAVE,Indicator Scans,Nipp Value 20,RMF05,142.95,NV20BEES,EQ,140.52,141.35,142.95,141.31,142.52,142.15,12434,17.67,170, 6848, 55.07,RSI Indicator value,57.19,change %,1.73,,,rsi.csv,MC_Mapping,100,0.3%
17-Jul-2026,Bullish,Bullish Trend,Range Breakout to the upside — Bullish breakout,Parabolic SAR value: 138.50 | change %: 1.73 | change absolute: 2.43,Parabolic SAR turned Bullish,OHLC_D_I_PSARBULL,SuperTrend & Parabolic SAR,Nipp Value 20,RMF05,142.95,NV20BEES,EQ,140.52,141.35,142.95,141.31,142.52,142.15,12434,17.67,170, 6848, 55.07,Parabolic SAR value,138.50,change %,1.73,change absolute,2.43,supertrend_bullish.csv,MC_Mapping,100,0.3%
17-Jul-2026,Bullish,Bullish Crossovers (Daily),Adaptive RSI indicator crossed above its signal line — Bullish crossover,change %: 1.45 | Adaptive RSI Indicator value: 13.80,Bullish Crossovers (Daily),OHLC_D_I_ADRBULLCO,Indicator Scans,ICICI N20 ETF,ICI13,13.95,NV20IETF,EQ,13.75,13.72,13.98,13.6,13.9,13.87,285016,39.54,1662, 193919, 68.04,change %,1.45,Adaptive RSI Indicator value,13.80,,,adaptive_rsi.csv,MC_Mapping,100,0.4%
17-Jul-2026,Bullish,Bullish Trend,"Trend: Bullish | Since: 17 Jul, 2026 | From: ₹13.90",,,,,ICICI N20 ETF,ICI13,13.9,NV20IETF,EQ,13.75,13.72,13.98,13.6,13.9,13.87,285016,39.54,1662, 193919, 68.04,,,,,,,bullish.csv,MC_Mapping,100,0.0%
17-Jul-2026,Bullish,Bullish Trend,RSI Power Breakout,High Price value: 13.92 | change %: 1.45 | change absolute: 0.06,RSI Power Breakout,OHLC_D_I_RSIPOWBO,Breakout Scan,ICICI N20 ETF,ICI13,13.95,NV20IETF,EQ,13.75,13.72,13.98,13.6,13.9,13.87,285016,39.54,1662, 193919, 68.04,High Price value,13.92,change %,1.45,change absolute,0.06,bullish_breakout.csv,MC_Mapping,100,0.4%
17-Jul-2026,Bullish,Bullish Trend,Positive breakout after squeeze in Bollinger band,change %: 1.45 | Close Price value: 13.95 | change absolute: 0.20,Squeeze Breakout,OHLC_D_I_SQZBULLBO,Breakout Scan,ICICI N20 ETF,ICI13,13.95,NV20IETF,EQ,13.75,13.72,13.98,13.6,13.9,13.87,285016,39.54,1662, 193919, 68.04,change %,1.45,Close Price value,13.95,change absolute,0.20,bullish_breakout.csv,MC_Mapping,100,0.4%
17-Jul-2026,Bullish,Bullish Trend,Stock crossing resistance along with Buy signal in directional indicator,change %: 1.45 | Close Price value: 13.95 | change absolute: 0.06,Perfect Buy,OHLC_D_I_ADBBPBUY,Breakout Scan,ICICI N20 ETF,ICI13,13.95,NV20IETF,EQ,13.75,13.72,13.98,13.6,13.9,13.87,285016,39.54,1662, 193919, 68.04,change %,1.45,Close Price value,13.95,change absolute,0.06,bullish_breakout.csv,MC_Mapping,100,0.4%
