Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
26-May-2026,Neutral,HOLD,By: Motilal Oswal | Neutral V Mart Retail; target of Rs 3600: Motilal Oswal | Reco @ ₹789.99 | Target: ₹3600 | Upside: 442.0% | Current Return: -15.9%,,,,,V-Mart Retail,VR03,664.15,VMART,EQ,658.8,663.0,670.0,654.25,664.15,662.3,222719,1475.06,7222, 101415, 45.53,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
26-May-2026,Neutral,HOLD,By: Motilal Oswal | Neutral V-Mart Retail; target of Rs 3850: Motilal Oswal | Reco @ ₹880.48 | Target: ₹3850 | Upside: 479.6% | Current Return: -24.5%,,,,,V-Mart Retail,VR03,664.15,VMART,EQ,658.8,663.0,670.0,654.25,664.15,662.3,222719,1475.06,7222, 101415, 45.53,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
26-May-2026,Neutral,HOLD,By: Motilal Oswal | Neutral V-Mart Retail; target of Rs 4750: Motilal Oswal | Reco @ ₹1116.35 | Target: ₹4750 | Upside: 615.1% | Current Return: -40.5%,,,,,V-Mart Retail,VR03,664.15,VMART,EQ,658.8,663.0,670.0,654.25,664.15,662.3,222719,1475.06,7222, 101415, 45.53,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
26-May-2026,Neutral,HOLD,By: ICICI Securities | Hold V-Mart Retail: target of Rs 2100: ICICI Securities | Reco @ ₹536.34 | Target: ₹2100 | Upside: 216.1% | Current Return: 23.8%,,,,,V-Mart Retail,VR03,664.15,VMART,EQ,658.8,663.0,670.0,654.25,664.15,662.3,222719,1475.06,7222, 101415, 45.53,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
26-May-2026,Neutral,MFI entered Overbought Zone (Monthly),MFI entered Overbought Zone (Monthly),MFI Indicator value: 71.12 | change %: 0.08,MFI entered Overbought Zone (Monthly),OHLC_M_I_MFI70FBELOW,Indicator Scans,Vishal Mega Mar,VMML,121.15,VMM,EQ,121.05,122.63,122.63,120.61,121.08,121.08,4961304,6007.28,25102, 2085611, 42.04,MFI Indicator value,71.12,change %,0.08,,,mfi.csv,MC_Mapping,100,0.1%
26-May-2026,Neutral,Stochastic exited Overbought Zone (Daily),Stochastic exited Overbought Zone (Daily),change %: 0.08 | Stochastic Indicator value: 69.88,Stochastic exited Overbought Zone (Daily),OHLC_D_I_STOCH70REVBULL,Indicator Scans,Vishal Mega Mar,VMML,121.15,VMM,EQ,121.05,122.63,122.63,120.61,121.08,121.08,4961304,6007.28,25102, 2085611, 42.04,change %,0.08,Stochastic Indicator value,69.88,,,stochastic.csv,MC_Mapping,100,0.1%
26-May-2026,Neutral,Trend getting Strong,Trend getting Strong,ADX Indicator value: 24.46 | change %: -0.20,Trend getting Strong,OHLC_D_I_ADX24STR,Indicator Scans,Voltamp Trans,VT9,9195.0,VOLTAMP,EQ,9213.0,9195.0,9349.0,9150.0,9173.0,9225.49,28108,2593.1,8235, 12644, 44.98,ADX Indicator value,24.46,change %,-0.20,,,adx.csv,MC_Mapping,100,0.2%
26-May-2026,Neutral,MFI exited Overbought Zone (Monthly),MFI exited Overbought Zone (Monthly),MFI Indicator value: 58.59 | change %: -0.20,MFI exited Overbought Zone (Monthly),OHLC_M_I_MFI70FABV,Indicator Scans,Voltamp Trans,VT9,9195.0,VOLTAMP,EQ,9213.0,9195.0,9349.0,9150.0,9173.0,9225.49,28108,2593.1,8235, 12644, 44.98,MFI Indicator value,58.59,change %,-0.20,,,mfi.csv,MC_Mapping,100,0.2%
26-May-2026,Neutral,HOLD,"By: Prabhudas Lilladher | Hold Voltamp Transformers; target of Rs 10,018: Prabhudas Lilladher | Reco @ ₹9852.95 | Target: ₹10018 | Upside: 9.2% | Current Return: -6.9%",,,,,Voltamp Transformers,VT9,9173.0,VOLTAMP,EQ,9213.0,9195.0,9349.0,9150.0,9173.0,9225.49,28108,2593.1,8235, 12644, 44.98,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
26-May-2026,Neutral,HOLD,By: Prabhudas Lilladher | Hold Voltamp Transformers; target of Rs 7619: Prabhudas Lilladher | Reco @ ₹7808.75 | Target: ₹7619 | Upside: -16.9% | Current Return: 17.4%,,,,,Voltamp Transformers,VT9,9173.0,VOLTAMP,EQ,9213.0,9195.0,9349.0,9150.0,9173.0,9225.49,28108,2593.1,8235, 12644, 44.98,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
26-May-2026,Neutral,Trend getting Strong,Trend getting Strong,ADX Indicator value: 25.11 | change %: -0.86,Trend getting Strong,OHLC_D_I_ADX24STR,Indicator Scans,Voltas,V,1272.9,VOLTAS,EQ,1284.0,1285.1,1288.9,1263.6,1271.4,1275.17,592885,7560.31,20109, 288604, 48.68,ADX Indicator value,25.11,change %,-0.86,,,adx.csv,MC_Mapping,100,0.1%
26-May-2026,Neutral,HOLD,Buy: 3 | Hold: 3 | Sell: 0 | Potential: 20.1%,,,,,Voltas,V,1271.4,VOLTAS,EQ,1284.0,1285.1,1288.9,1263.6,1271.4,1275.17,592885,7560.31,20109, 288604, 48.68,,,,,,,analysts_choice.csv,MC_Mapping,100,0.0%
26-May-2026,Neutral,HOLD,By: Prabhudas Lilladher | Hold Voltas; target of Rs 1308: Prabhudas Lilladher | Reco @ ₹1294.35 | Target: ₹1308 | Upside: 2.8% | Current Return: -1.7%,,,,,Voltas,V,1271.4,VOLTAS,EQ,1284.0,1285.1,1288.9,1263.6,1271.4,1275.17,592885,7560.31,20109, 288604, 48.68,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
26-May-2026,Neutral,HOLD,By: Motilal Oswal | Neutral Voltas; target of Rs 1410: Motilal Oswal | Reco @ ₹1347.15 | Target: ₹1410 | Upside: 10.9% | Current Return: -5.6%,,,,,Voltas,V,1271.4,VOLTAS,EQ,1284.0,1285.1,1288.9,1263.6,1271.4,1275.17,592885,7560.31,20109, 288604, 48.68,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
26-May-2026,Neutral,HOLD,By: Prabhudas Lilladher | Hold Voltas; target of Rs 1442: Prabhudas Lilladher | Reco @ ₹1347.15 | Target: ₹1442 | Upside: 13.4% | Current Return: -5.6%,,,,,Voltas,V,1271.4,VOLTAS,EQ,1284.0,1285.1,1288.9,1263.6,1271.4,1275.17,592885,7560.31,20109, 288604, 48.68,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
26-May-2026,Neutral,HOLD,By: Motilal Oswal | Neutral Voltas; target of Rs 1350: Motilal Oswal | Reco @ ₹1303.7 | Target: ₹1350 | Upside: 6.1% | Current Return: -2.4%,,,,,Voltas,V,1271.4,VOLTAS,EQ,1284.0,1285.1,1288.9,1263.6,1271.4,1275.17,592885,7560.31,20109, 288604, 48.68,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
26-May-2026,Neutral,HOLD,By: Prabhudas Lilladher | Hold Voltas; target of Rs 1268: Prabhudas Lilladher | Reco @ ₹1303.7 | Target: ₹1268 | Upside: -0.2% | Current Return: -2.4%,,,,,Voltas,V,1271.4,VOLTAS,EQ,1284.0,1285.1,1288.9,1263.6,1271.4,1275.17,592885,7560.31,20109, 288604, 48.68,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
26-May-2026,Neutral,HOLD,By: ICICI Securities | Hold Voltas: target of Rs 1300: ICICI Securities | Reco @ ₹1246.0 | Target: ₹1300 | Upside: 2.2% | Current Return: 2.0%,,,,,Voltas,V,1271.4,VOLTAS,EQ,1284.0,1285.1,1288.9,1263.6,1271.4,1275.17,592885,7560.31,20109, 288604, 48.68,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
26-May-2026,Neutral,HOLD,By: Prabhudas Lilladher | Hold Voltas; target of Rs 1598: Prabhudas Lilladher | Reco @ ₹1534.1 | Target: ₹1598 | Upside: 25.6% | Current Return: -17.1%,,,,,Voltas,V,1271.4,VOLTAS,EQ,1284.0,1285.1,1288.9,1263.6,1271.4,1275.17,592885,7560.31,20109, 288604, 48.68,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
26-May-2026,Neutral,HOLD,"By: ICICI Securities | Hold Voltas; target of Rs 1,260: ICICI Securities | Reco @ ₹1305.75 | Target: ₹1260 | Upside: -0.8% | Current Return: -2.6%",,,,,Voltas,V,1271.4,VOLTAS,EQ,1284.0,1285.1,1288.9,1263.6,1271.4,1275.17,592885,7560.31,20109, 288604, 48.68,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
26-May-2026,Neutral,HOLD,By: Prabhudas Lilladher | Hold Voltas; target of Rs 1241: Prabhudas Lilladher | Reco @ ₹1276.0 | Target: ₹1241 | Upside: -2.3% | Current Return: -0.3%,,,,,Voltas,V,1271.4,VOLTAS,EQ,1284.0,1285.1,1288.9,1263.6,1271.4,1275.17,592885,7560.31,20109, 288604, 48.68,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
26-May-2026,Neutral,MFI exited Oversold Zone (Weekly),MFI exited Oversold Zone (Weekly),MFI Indicator value: 31.38 | change %: -1.67,MFI exited Oversold Zone (Weekly),OHLC_W_I_MFI30FBELOW,Indicator Scans,Vishnu Prakash,VPP01,40.71,VPRPL,BE,41.4,41.0,41.8,40.3,40.99,40.82,127420,52.01,730, -, -,MFI Indicator value,31.38,change %,-1.67,,,mfi.csv,MC_Mapping,100,0.7%
26-May-2026,Neutral,Stochastic exited Oversold Zone (Daily),Stochastic exited Oversold Zone (Daily),change %: -1.67 | Stochastic Indicator value: 30.30,Stochastic exited Oversold Zone (Daily),OHLC_D_I_STOCH70REVBEAR,Indicator Scans,Vishnu Prakash,VPP01,40.71,VPRPL,BE,41.4,41.0,41.8,40.3,40.99,40.82,127420,52.01,730, -, -,change %,-1.67,Stochastic Indicator value,30.30,,,stochastic.csv,MC_Mapping,100,0.7%
26-May-2026,Neutral,MFI exited Oversold Zone (Monthly),MFI exited Oversold Zone (Monthly),MFI Indicator value: 37.80 | change %: -0.97,MFI exited Oversold Zone (Monthly),OHLC_M_I_MFI30FBELOW,Indicator Scans,Vraj Iron,VISL,122.59,VRAJ,EQ,123.79,124.8,125.0,121.03,122.47,123.12,9737,11.99,470, 5897, 60.56,MFI Indicator value,37.80,change %,-0.97,,,mfi.csv,MC_Mapping,100,0.1%
26-May-2026,Neutral,Trend getting Strong,Trend getting Strong,ADX Indicator value: 24.86 | change %: -0.73,Trend getting Strong,OHLC_D_I_ADX24STR,Indicator Scans,Vardhman Steels,VSS01,271.7,VSSL,EQ,273.7,270.95,276.9,270.1,271.8,273.29,22675,61.97,1232, 10504, 46.32,ADX Indicator value,24.86,change %,-0.73,,,adx.csv,MC_Mapping,100,0.0%
26-May-2026,Neutral,Stochastic exited Overbought Zone (Weekly),Stochastic exited Overbought Zone (Weekly),change %: -0.73 | Stochastic Indicator value: 69.32,Stochastic exited Overbought Zone (Weekly),OHLC_W_I_STOCH70REVBULL,Indicator Scans,Vardhman Steels,VSS01,271.7,VSSL,EQ,273.7,270.95,276.9,270.1,271.8,273.29,22675,61.97,1232, 10504, 46.32,change %,-0.73,Stochastic Indicator value,69.32,,,stochastic.csv,MC_Mapping,100,0.0%
26-May-2026,Neutral,Trend getting Strong,Trend getting Strong,ADX Indicator value: 30.12 | change %: 0.08,Trend getting Strong,OHLC_D_I_ADX24STR,Indicator Scans,VST,VST,257.5,VSTIND,EQ,257.3,257.3,260.2,257.3,257.95,258.86,120352,311.54,2325, 76918, 63.91,ADX Indicator value,30.12,change %,0.08,,,adx.csv,MC_Mapping,100,0.2%
26-May-2026,Neutral,RSI entered Oversold Zone (Monthly),RSI entered Oversold Zone (Monthly),RSI Indicator value: 29.16 | change %: -0.78,RSI entered Oversold Zone (Monthly),OHLC_M_I_RSI30FBELOW,Indicator Scans,Vibhor Steel,VST02,117.5,VSTL,EQ,118.42,118.9,121.0,116.91,118.19,118.88,11288,13.42,445, 7422, 65.75,RSI Indicator value,29.16,change %,-0.78,,,rsi.csv,MC_Mapping,100,0.6%
26-May-2026,Neutral,Trend getting Strong,Trend getting Strong,ADX Indicator value: 28.60 | change %: 0.72,Trend getting Strong,OHLC_D_I_ADX24STR,Indicator Scans,VST Tillers,VST01,4778.5,VSTTILLERS,EQ,4744.5,4800.0,4848.0,4731.0,4778.5,4789.01,9638,461.57,2012, 3967, 41.16,ADX Indicator value,28.60,change %,0.72,,,adx.csv,MC_Mapping,100,0.0%
26-May-2026,Neutral,Stochastic exited Overbought Zone (Monthly),Stochastic exited Overbought Zone (Monthly),change %: 0.72 | Stochastic Indicator value: 64.03,Stochastic exited Overbought Zone (Monthly),OHLC_M_I_STOCH70REVBULL,Indicator Scans,VST Tillers,VST01,4778.5,VSTTILLERS,EQ,4744.5,4800.0,4848.0,4731.0,4778.5,4789.01,9638,461.57,2012, 3967, 41.16,change %,0.72,Stochastic Indicator value,64.03,,,stochastic.csv,MC_Mapping,100,0.0%
26-May-2026,Neutral,RSI exited Overbought Zone (Weekly),RSI exited Overbought Zone (Weekly),RSI Indicator value: 67.20 | change %: -0.07,RSI exited Overbought Zone (Weekly),OHLC_W_I_RSI70FBELOW,Indicator Scans,Vardhman Text,MSM,601.0,VTL,EQ,601.4,601.4,607.8,596.5,598.65,601.66,185231,1114.47,10070, 82448, 44.51,RSI Indicator value,67.20,change %,-0.07,,,rsi.csv,MC_Mapping,100,0.4%
26-May-2026,Neutral,Stochastic exited Oversold Zone (Daily),Stochastic exited Oversold Zone (Daily),change %: 1.56 | Stochastic Indicator value: 34.91,Stochastic exited Oversold Zone (Daily),OHLC_D_I_STOCH70REVBEAR,Indicator Scans,Waaree Renewabl,SA13,993.1,WAAREERTL,EQ,977.8,977.0,1004.8,972.0,992.8,994.28,275052,2734.79,14705, 105340, 38.30,change %,1.56,Stochastic Indicator value,34.91,,,stochastic.csv,MC_Mapping,100,0.0%
26-May-2026,Neutral,Trend getting Strong,Trend getting Strong,ADX Indicator value: 29.69 | change %: 8.57,Trend getting Strong,OHLC_D_I_ADX24STR,Indicator Scans,Walchandnagar,WI01,266.0,WALCHANNAG,EQ,245.0,246.4,276.6,245.53,265.27,266.74,9923608,26470.09,100030, 2078016, 20.94,ADX Indicator value,29.69,change %,8.57,,,adx.csv,MC_Mapping,100,0.3%
26-May-2026,Neutral,Stochastic exited Oversold Zone (Monthly),Stochastic exited Oversold Zone (Monthly),change %: 8.57 | Stochastic Indicator value: 42.22,Stochastic exited Oversold Zone (Monthly),OHLC_M_I_STOCH70REVBEAR,Indicator Scans,Walchandnagar,WI01,266.0,WALCHANNAG,EQ,245.0,246.4,276.6,245.53,265.27,266.74,9923608,26470.09,100030, 2078016, 20.94,change %,8.57,Stochastic Indicator value,42.22,,,stochastic.csv,MC_Mapping,100,0.3%
26-May-2026,Neutral,MFI entered Overbought Zone (Monthly),MFI entered Overbought Zone (Monthly),MFI Indicator value: 70.05 | change %: -1.02,MFI entered Overbought Zone (Monthly),OHLC_M_I_MFI70FBELOW,Indicator Scans,Western Carrier,WCIL,97.91,WCIL,EQ,98.92,99.69,100.94,97.25,98.34,99.04,71137,70.45,999, 35869, 50.42,MFI Indicator value,70.05,change %,-1.02,,,mfi.csv,MC_Mapping,100,0.4%
26-May-2026,Neutral,Trend getting Strong,Trend getting Strong,ADX Indicator value: 33.42 | change %: 2.34,Trend getting Strong,OHLC_D_I_ADX24STR,Indicator Scans,Websol Energy,WSL,113.71,WEBELSOLAR,EQ,111.11,112.0,115.9,111.05,112.93,113.82,4387874,4994.2,20859, 1990359, 45.36,ADX Indicator value,33.42,change %,2.34,,,adx.csv,MC_Mapping,100,0.7%
26-May-2026,Neutral,MFI entered Oversold Zone (Daily),MFI (14) indicator went above the oversold zone in the current session.,MFI Indicator value: 28.98 | change %: -0.90,MFI entered Oversold Zone (Daily),OHLC_D_I_MFI30FABV,Indicator Scans,Wonder Elect.,WF03,94.9,WEL,EQ,95.76,95.8,97.76,94.01,94.54,95.3,180574,172.09,1536, 84497, 46.79,MFI Indicator value,28.98,change %,-0.90,,,mfi.csv,MC_Mapping,100,0.4%
26-May-2026,Neutral,Stochastic entered Oversold Zone (Daily),Stochastic entered Oversold Zone (Daily),change %: -0.90 | Stochastic Indicator value: 28.64,Stochastic entered Oversold Zone (Daily),OHLC_D_I_STOCH30BULL,Indicator Scans,Wonder Elect.,WF03,94.9,WEL,EQ,95.76,95.8,97.76,94.01,94.54,95.3,180574,172.09,1536, 84497, 46.79,change %,-0.90,Stochastic Indicator value,28.64,,,stochastic.csv,MC_Mapping,100,0.4%
26-May-2026,Neutral,Trend getting exhausted,Trend getting exhausted,ADX Indicator value: 50.11 | change %: 1.72,Trend getting exhausted,OHLC_D_I_ADX24EXH,Indicator Scans,Welspun Corp,WGS,1319.9,WELCORP,EQ,1297.6,1294.9,1337.8,1290.1,1319.0,1324.22,498263,6598.08,23424, 242869, 48.74,ADX Indicator value,50.11,change %,1.72,,,adx.csv,MC_Mapping,100,0.1%
26-May-2026,Neutral,Trend getting Strong,Trend getting Strong,ADX Indicator value: 50.11 | change %: 1.72,Trend getting Strong,OHLC_D_I_ADX24STR,Indicator Scans,Welspun Corp,WGS,1319.9,WELCORP,EQ,1297.6,1294.9,1337.8,1290.1,1319.0,1324.22,498263,6598.08,23424, 242869, 48.74,ADX Indicator value,50.11,change %,1.72,,,adx.csv,MC_Mapping,100,0.1%
26-May-2026,Neutral,Stochastic entered Overbought Zone (Weekly),Stochastic entered Overbought Zone (Weekly),change %: 0.27 | Stochastic Indicator value: 73.19,Stochastic entered Overbought Zone (Weekly),OHLC_W_I_STOCH70BEAR,Indicator Scans,Welspun Living,WI03,138.99,WELSPUNLIV,EQ,138.62,138.64,141.99,138.31,138.81,140.19,691668,969.62,10403, 346534, 50.10,change %,0.27,Stochastic Indicator value,73.19,,,stochastic.csv,MC_Mapping,100,0.1%
26-May-2026,Neutral,HOLD,By: Prabhudas Lilladher | Hold Westlife Foodworld; target of Rs 552: Prabhudas Lilladher | Reco @ ₹477.0 | Target: ₹552 | Upside: 17.7% | Current Return: -1.7%,,,,,Westlife Foodworld,DIC,468.7,WESTLIFE,EQ,467.0,466.5,473.0,464.05,468.7,469.67,21327,100.17,1921, 9642, 45.21,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
26-May-2026,Neutral,HOLD,By: Motilal Oswal | Neutral Westlife Foodworld; target of Rs 535: Motilal Oswal | Reco @ ₹477.0 | Target: ₹535 | Upside: 14.1% | Current Return: -1.7%,,,,,Westlife Foodworld,DIC,468.7,WESTLIFE,EQ,467.0,466.5,473.0,464.05,468.7,469.67,21327,100.17,1921, 9642, 45.21,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
26-May-2026,Neutral,HOLD,By: Prabhudas Lilladher | Hold Westlife Foodworld; target of Rs 745: Prabhudas Lilladher | Reco @ ₹776.5 | Target: ₹745 | Upside: 58.9% | Current Return: -39.6%,,,,,Westlife Foodworld,DIC,468.7,WESTLIFE,EQ,467.0,466.5,473.0,464.05,468.7,469.67,21327,100.17,1921, 9642, 45.21,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
26-May-2026,Neutral,HOLD,By: Motilal Oswal | Neutral Westlife Foodworld; target of Rs 750: Motilal Oswal | Reco @ ₹776.5 | Target: ₹750 | Upside: 60.0% | Current Return: -39.6%,,,,,Westlife Foodworld,DIC,468.7,WESTLIFE,EQ,467.0,466.5,473.0,464.05,468.7,469.67,21327,100.17,1921, 9642, 45.21,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
26-May-2026,Neutral,HOLD,By: Prabhudas Lilladher | Hold Westlife Foodworld; target of Rs 738 Prabhudas Lilladher | Reco @ ₹697.4 | Target: ₹738 | Upside: 57.4% | Current Return: -32.7%,,,,,Westlife Foodworld,DIC,468.7,WESTLIFE,EQ,467.0,466.5,473.0,464.05,468.7,469.67,21327,100.17,1921, 9642, 45.21,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
26-May-2026,Neutral,HOLD,By: Motilal Oswal | Neutral Westlife Foodworld; target of Rs 800: Motilal Oswal | Reco @ ₹716.1 | Target: ₹800 | Upside: 70.6% | Current Return: -34.5%,,,,,Westlife Foodworld,DIC,468.7,WESTLIFE,EQ,467.0,466.5,473.0,464.05,468.7,469.67,21327,100.17,1921, 9642, 45.21,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
26-May-2026,Neutral,HOLD,By: Motilal Oswal | Neutral Westlife Foodworld; target of Rs 800: Motilal Oswal | Reco @ ₹722.45 | Target: ₹800 | Upside: 70.6% | Current Return: -35.1%,,,,,Westlife Foodworld,DIC,468.7,WESTLIFE,EQ,467.0,466.5,473.0,464.05,468.7,469.67,21327,100.17,1921, 9642, 45.21,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
26-May-2026,Neutral,HOLD,By: Prabhudas Lilladher | Hold Westlife Foodworld; target of Rs 778: Prabhudas Lilladher | Reco @ ₹722.45 | Target: ₹778 | Upside: 65.9% | Current Return: -35.1%,,,,,Westlife Foodworld,DIC,468.7,WESTLIFE,EQ,467.0,466.5,473.0,464.05,468.7,469.67,21327,100.17,1921, 9642, 45.21,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
26-May-2026,Neutral,HOLD,By: Prabhudas Lilladher | Hold Westlife Foodworld; target of Rs 797 Prabhudas Lilladher | Reco @ ₹802.1 | Target: ₹797 | Upside: 70.0% | Current Return: -41.5%,,,,,Westlife Foodworld,DIC,468.7,WESTLIFE,EQ,467.0,466.5,473.0,464.05,468.7,469.67,21327,100.17,1921, 9642, 45.21,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
26-May-2026,Neutral,HOLD,By: ICICI Securities | Hold Westlife Foodworld; target of Rs 800: ICICI Securities | Reco @ ₹834.7 | Target: ₹800 | Upside: 70.6% | Current Return: -43.8%,,,,,Westlife Foodworld,DIC,468.7,WESTLIFE,EQ,467.0,466.5,473.0,464.05,468.7,469.67,21327,100.17,1921, 9642, 45.21,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
26-May-2026,Neutral,HOLD,By: Motilal Oswal | Neutral Westlife Foodworld; target of Rs 775: Motilal Oswal | Reco @ ₹832.7 | Target: ₹775 | Upside: 65.3% | Current Return: -43.7%,,,,,Westlife Foodworld,DIC,468.7,WESTLIFE,EQ,467.0,466.5,473.0,464.05,468.7,469.67,21327,100.17,1921, 9642, 45.21,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
26-May-2026,Neutral,HOLD,By: Prabhudas Lilladher | Hold Westlife Foodworld; target of Rs 791: Prabhudas Lilladher | Reco @ ₹834.7 | Target: ₹791 | Upside: 68.7% | Current Return: -43.8%,,,,,Westlife Foodworld,DIC,468.7,WESTLIFE,EQ,467.0,466.5,473.0,464.05,468.7,469.67,21327,100.17,1921, 9642, 45.21,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
26-May-2026,Neutral,HOLD,By: Prabhudas Lilladher | Hold Westlife Foodworld; target of Rs 815: Prabhudas Lilladher | Reco @ ₹865.85 | Target: ₹815 | Upside: 73.8% | Current Return: -45.8%,,,,,Westlife Foodworld,DIC,468.7,WESTLIFE,EQ,467.0,466.5,473.0,464.05,468.7,469.67,21327,100.17,1921, 9642, 45.21,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
26-May-2026,Neutral,HOLD,By: Motilal Oswal | Neutral Westlife Foodworld; target of Rs 775 : Motilal Oswal | Reco @ ₹830.25 | Target: ₹775 | Upside: 65.3% | Current Return: -43.5%,,,,,Westlife Foodworld,DIC,468.7,WESTLIFE,EQ,467.0,466.5,473.0,464.05,468.7,469.67,21327,100.17,1921, 9642, 45.21,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
26-May-2026,Neutral,Trend getting Strong,Trend getting Strong,ADX Indicator value: 30.59 | change %: -0.63,Trend getting Strong,OHLC_D_I_ADX24STR,Indicator Scans,WeWork India,WIML,570.0,WEWORK,EQ,573.6,572.95,577.5,558.1,568.05,564.47,230857,1303.12,10162, 91489, 39.63,ADX Indicator value,30.59,change %,-0.63,,,adx.csv,MC_Mapping,100,0.3%
26-May-2026,Neutral,Trend getting exhausted,Trend getting exhausted,ADX Indicator value: 55.68 | change %: -1.50,Trend getting exhausted,OHLC_D_I_ADX24EXH,Indicator Scans,Wheels,WI11,1609.0,WHEELS,EQ,1633.5,1640.1,1667.5,1592.7,1600.5,1619.96,100658,1630.62,8467, 41299, 41.03,ADX Indicator value,55.68,change %,-1.50,,,adx.csv,MC_Mapping,100,0.5%
26-May-2026,Neutral,Trend getting Strong,Trend getting Strong,ADX Indicator value: 55.68 | change %: -1.50,Trend getting Strong,OHLC_D_I_ADX24STR,Indicator Scans,Wheels,WI11,1609.0,WHEELS,EQ,1633.5,1640.1,1667.5,1592.7,1600.5,1619.96,100658,1630.62,8467, 41299, 41.03,ADX Indicator value,55.68,change %,-1.50,,,adx.csv,MC_Mapping,100,0.5%
26-May-2026,Neutral,Stochastic exited Oversold Zone (Daily),Stochastic exited Oversold Zone (Daily),change %: 4.43 | Stochastic Indicator value: 37.37,Stochastic exited Oversold Zone (Daily),OHLC_D_I_STOCH70REVBEAR,Indicator Scans,Windlas Biotech,WB01,820.05,WINDLAS,EQ,785.25,793.95,830.0,784.1,822.85,810.53,84465,684.61,4347, 51395, 60.85,change %,4.43,Stochastic Indicator value,37.37,,,stochastic.csv,MC_Mapping,100,0.3%
26-May-2026,Neutral,Stochastic exited Oversold Zone (Daily),Stochastic exited Oversold Zone (Daily),change %: 2.48 | Stochastic Indicator value: 32.25,Stochastic exited Oversold Zone (Daily),OHLC_D_I_STOCH70REVBEAR,Indicator Scans,Windsor,DGP,295.1,WINDMACHIN,EQ,287.95,287.3,306.8,285.15,296.7,299.5,150529,450.83,2872, 78337, 52.04,change %,2.48,Stochastic Indicator value,32.25,,,stochastic.csv,MC_Mapping,100,0.5%
26-May-2026,Neutral,52WeekHigh,52-Week High,,,,52WeekHigh,Winsome Yarns,WY,2.33,WINSOME,BZ,2.29,2.33,2.33,2.33,2.33,2.33,2815,0.07,8, -, -,,,,,,,52wk.csv,MC_Mapping,100,0.0%
26-May-2026,Neutral,HOLD,Buy: 1 | Hold: 4 | Sell: 3 | Potential: 16.4%,,,,,Wipro,W,203.73,WIPRO,EQ,206.84,206.99,208.69,202.94,203.73,206.01,46458415,95708.5,174027, 27177631, 58.50,,,,,,,analysts_choice.csv,MC_Mapping,100,0.0%
26-May-2026,Neutral,Stochastic exited Oversold Zone (Weekly),Stochastic exited Oversold Zone (Weekly),change %: -1.64 | Stochastic Indicator value: 30.44,Stochastic exited Oversold Zone (Weekly),OHLC_W_I_STOCH70REVBEAR,Indicator Scans,Wipro,W,203.45,WIPRO,EQ,206.84,206.99,208.69,202.94,203.73,206.01,46458415,95708.5,174027, 27177631, 58.50,change %,-1.64,Stochastic Indicator value,30.44,,,stochastic.csv,MC_Mapping,100,0.1%
26-May-2026,Neutral,HOLD,By: Motilal Oswal | Neutral Wipro; target of Rs 215: Motilal Oswal | Reco @ ₹210.2 | Target: ₹215 | Upside: 5.5% | Current Return: -3.0%,,,,,Wipro,W,203.73,WIPRO,EQ,206.84,206.99,208.69,202.94,203.73,206.01,46458415,95708.5,174027, 27177631, 58.50,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
