Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
20-Jul-2026,Neutral,Stochastic entered Oversold Zone (Daily),Stochastic entered Oversold Zone (Daily),change %: -1.21 | Stochastic Indicator value: 19.75,Stochastic entered Oversold Zone (Daily),OHLC_D_I_STOCH30BULL,Indicator Scans,Aadhar Housing,AHFL,511.0,AADHARHFC,EQ,517.25,517.25,524.45,508.25,510.55,512.89,332074,1703.18,13723, 229158, 69.01,change %,-1.21,Stochastic Indicator value,19.75,,,stochastic.csv,MC_Mapping,100,0.1%
20-Jul-2026,Neutral,Trend getting Strong,Trend getting Strong,ADX Indicator value: 26.24 | change %: -0.20,Trend getting Strong,OHLC_D_I_ADX24STR,Indicator Scans,Aaron Industrie,AI69,117.5,AARON,EQ,117.74,115.05,117.74,115.05,115.98,116.29,8527,9.92,283, 5958, 69.87,ADX Indicator value,26.24,change %,-0.20,,,adx.csv,MC_Mapping,100,1.3%
20-Jul-2026,Neutral,Trend getting Strong,Trend getting Strong,ADX Indicator value: 29.64 | change %: 1.91,Trend getting Strong,OHLC_D_I_ADX24STR,Indicator Scans,Aartech Solonic,AS31,48.49,AARTECH,BE,47.58,47.58,49.15,47.01,48.41,47.61,23064,10.98,91, -, -,ADX Indicator value,29.64,change %,1.91,,,adx.csv,MC_Mapping,100,0.2%
20-Jul-2026,Neutral,Trend getting Strong,Trend getting Strong,ADX Indicator value: 36.11 | change %: -0.70,Trend getting Strong,OHLC_D_I_ADX24STR,Indicator Scans,Aarti Drugs,AD,419.35,AARTIDRUGS,EQ,422.3,417.05,422.5,410.0,418.0,416.58,196390,818.11,6810, 72494, 36.91,ADX Indicator value,36.11,change %,-0.70,,,adx.csv,MC_Mapping,100,0.3%
20-Jul-2026,Neutral,MFI exited Overbought Zone (Monthly),MFI exited Overbought Zone (Monthly),MFI Indicator value: 66.25 | change %: -0.70,MFI exited Overbought Zone (Monthly),OHLC_M_I_MFI70FABV,Indicator Scans,Aarti Drugs,AD,419.35,AARTIDRUGS,EQ,422.3,417.05,422.5,410.0,418.0,416.58,196390,818.11,6810, 72494, 36.91,MFI Indicator value,66.25,change %,-0.70,,,mfi.csv,MC_Mapping,100,0.3%
20-Jul-2026,Neutral,Stochastic entered Overbought Zone (Weekly),Stochastic entered Overbought Zone (Weekly),change %: -0.70 | Stochastic Indicator value: 74.77,Stochastic entered Overbought Zone (Weekly),OHLC_W_I_STOCH70BEAR,Indicator Scans,Aarti Drugs,AD,419.35,AARTIDRUGS,EQ,422.3,417.05,422.5,410.0,418.0,416.58,196390,818.11,6810, 72494, 36.91,change %,-0.70,Stochastic Indicator value,74.77,,,stochastic.csv,MC_Mapping,100,0.3%
20-Jul-2026,Neutral,Stochastic entered Overbought Zone (Monthly),Stochastic entered Overbought Zone (Monthly),change %: 0.33 | Stochastic Indicator value: 72.78,Stochastic entered Overbought Zone (Monthly),OHLC_M_I_STOCH70BEAR,Indicator Scans,Aarti Ind,AI,495.6,AARTIIND,EQ,493.95,492.7,502.6,489.35,495.4,496.13,713939,3542.05,18636, 262491, 36.77,change %,0.33,Stochastic Indicator value,72.78,,,stochastic.csv,MC_Mapping,100,0.0%
20-Jul-2026,Neutral,HOLD,By: Prabhudas Lilladher | Hold Aarti Industries; target of Rs 420: Prabhudas Lilladher | Reco @ ₹405.65 | Target: ₹420 | Upside: -15.2% | Current Return: 22.1%,,,,,Aarti Industries,AI,495.4,AARTIIND,EQ,493.95,492.7,502.6,489.35,495.4,496.13,713939,3542.05,18636, 262491, 36.77,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Jul-2026,Neutral,MFI entered Overbought Zone (Daily),MFI (14) indicator went above 70 today.,MFI Indicator value: 72.17 | change %: -1.12,MFI entered Overbought Zone (Daily),OHLC_D_I_MFI70FBELOW,Indicator Scans,AARTIPHARM,AP32,700.0,AARTIPHARM,EQ,707.9,707.0,713.4,693.0,697.95,701.72,104785,735.3,11227, 47013, 44.87,MFI Indicator value,72.17,change %,-1.12,,,mfi.csv,MC_Mapping,100,0.3%
20-Jul-2026,Neutral,HOLD,By: Motilal Oswal | Neutral AAVAS Financiers; target of Rs 1565: Motilal Oswal | Reco @ ₹1446.75 | Target: ₹1565 | Upside: 4.5% | Current Return: 3.5%,,,,,AAVAS Financiers,AF32,1497.4,AAVAS,EQ,1481.4,1477.0,1515.0,1476.9,1497.4,1499.29,34533,517.75,6938, 17056, 49.39,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Jul-2026,Neutral,HOLD,By: Motilal Oswal | Neutral AAVAS Financiers; target of Rs 2070: Motilal Oswal | Reco @ ₹2096.2 | Target: ₹2070 | Upside: 38.2% | Current Return: -28.5%,,,,,AAVAS Financiers,AF32,1497.4,AAVAS,EQ,1481.4,1477.0,1515.0,1476.9,1497.4,1499.29,34533,517.75,6938, 17056, 49.39,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Jul-2026,Neutral,HOLD,By: ICICI Securities | Hold Aavas Financiers; target of Rs 2100: ICICI Securities | Reco @ ₹2051.7 | Target: ₹2100 | Upside: 40.2% | Current Return: -27.0%,,,,,AAVAS Financiers,AF32,1497.4,AAVAS,EQ,1481.4,1477.0,1515.0,1476.9,1497.4,1499.29,34533,517.75,6938, 17056, 49.39,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Jul-2026,Neutral,HOLD,By: Motilal Oswal | Neutral AAVAS Financiers; target of Rs 1880: Motilal Oswal | Reco @ ₹1703.95 | Target: ₹1880 | Upside: 25.5% | Current Return: -12.1%,,,,,AAVAS Financiers,AF32,1497.4,AAVAS,EQ,1481.4,1477.0,1515.0,1476.9,1497.4,1499.29,34533,517.75,6938, 17056, 49.39,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Jul-2026,Neutral,HOLD,By: Motilal Oswal | Neutral AAVAS Financiers; target of Rs 1800: Motilal Oswal | Reco @ ₹1745.3 | Target: ₹1800 | Upside: 20.2% | Current Return: -14.2%,,,,,AAVAS Financiers,AF32,1497.4,AAVAS,EQ,1481.4,1477.0,1515.0,1476.9,1497.4,1499.29,34533,517.75,6938, 17056, 49.39,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Jul-2026,Neutral,HOLD,By: Prabhudas Lilladher | Hold AAVAS Financiers; target of Rs 1720: Prabhudas Lilladher | Reco @ ₹1605.1 | Target: ₹1720 | Upside: 14.8% | Current Return: -6.7%,,,,,AAVAS Financiers,AF32,1497.4,AAVAS,EQ,1481.4,1477.0,1515.0,1476.9,1497.4,1499.29,34533,517.75,6938, 17056, 49.39,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Jul-2026,Neutral,HOLD,By: Motilal Oswal | Neutral AAVAS Financiers; target of Rs 1750: Motilal Oswal | Reco @ ₹1605.1 | Target: ₹1750 | Upside: 16.8% | Current Return: -6.7%,,,,,AAVAS Financiers,AF32,1497.4,AAVAS,EQ,1481.4,1477.0,1515.0,1476.9,1497.4,1499.29,34533,517.75,6938, 17056, 49.39,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Jul-2026,Neutral,HOLD,Buy: 1 | Hold: 2 | Sell: 1 | Potential: -18.9%,,,,,ABB India,ABB,7517.0,ABB,EQ,7506.0,7495.5,7574.0,7416.5,7517.0,7489.1,272955,20441.88,30211, 99587, 36.48,,,,,,,analysts_choice.csv,MC_Mapping,100,0.0%
20-Jul-2026,Neutral,MFI entered Overbought Zone (Daily),MFI (14) indicator went above 70 today.,MFI Indicator value: 70.20 | change %: 0.35,MFI entered Overbought Zone (Daily),OHLC_D_I_MFI70FBELOW,Indicator Scans,ABB India,ABB,7532.0,ABB,EQ,7506.0,7495.5,7574.0,7416.5,7517.0,7489.1,272955,20441.88,30211, 99587, 36.48,MFI Indicator value,70.20,change %,0.35,,,mfi.csv,MC_Mapping,100,0.2%
20-Jul-2026,Neutral,HOLD,By: Prabhudas Lilladher | Hold ABB India; target of Rs 6523: Prabhudas Lilladher | Reco @ ₹7009.05 | Target: ₹6523 | Upside: -13.2% | Current Return: 7.2%,,,,,ABB India,ABB,7517.0,ABB,EQ,7506.0,7495.5,7574.0,7416.5,7517.0,7489.1,272955,20441.88,30211, 99587, 36.48,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Jul-2026,Neutral,HOLD,By: ICICI Securities | Hold ABB India; target of Rs 4850: ICICI Securities | Reco @ ₹5084.5 | Target: ₹4850 | Upside: -35.4% | Current Return: 47.8%,,,,,ABB India,ABB,7517.0,ABB,EQ,7506.0,7495.5,7574.0,7416.5,7517.0,7489.1,272955,20441.88,30211, 99587, 36.48,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Jul-2026,Neutral,HOLD,By: ICICI Securities | Hold ABB India; target of Rs 5302: ICICI Securities | Reco @ ₹5122.85 | Target: ₹5302 | Upside: -29.4% | Current Return: 46.7%,,,,,ABB India,ABB,7517.0,ABB,EQ,7506.0,7495.5,7574.0,7416.5,7517.0,7489.1,272955,20441.88,30211, 99587, 36.48,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Jul-2026,Neutral,Trend getting exhausted,Trend getting exhausted,ADX Indicator value: 40.11 | change %: 1.59,Trend getting exhausted,OHLC_D_I_ADX24EXH,Indicator Scans,Kwality Pharmac,KP,2745.0,ABBOTINDIA,EQ,28055.0,28055.0,28345.0,27910.0,28275.0,28197.94,8865,2499.75,3763, 4951, 55.85,ADX Indicator value,40.11,change %,1.59,,,adx.csv,MC_Mapping,100,930.0%
20-Jul-2026,Neutral,Trend getting Strong,Trend getting Strong,ADX Indicator value: 40.11 | change %: 1.59,Trend getting Strong,OHLC_D_I_ADX24STR,Indicator Scans,Kwality Pharmac,KP,2745.0,ABBOTINDIA,EQ,28055.0,28055.0,28345.0,27910.0,28275.0,28197.94,8865,2499.75,3763, 4951, 55.85,ADX Indicator value,40.11,change %,1.59,,,adx.csv,MC_Mapping,100,930.0%
20-Jul-2026,Neutral,Trend getting Strong,Trend getting Strong,ADX Indicator value: 25.50 | change %: 0.73,Trend getting Strong,OHLC_D_I_ADX24STR,Indicator Scans,Abbott India,KP,28260.0,ABBOTINDIA,EQ,28055.0,28055.0,28345.0,27910.0,28275.0,28197.94,8865,2499.75,3763, 4951, 55.85,ADX Indicator value,25.50,change %,0.73,,,adx.csv,MC_Mapping,100,0.1%
20-Jul-2026,Neutral,RSI entered Overbought Zone (Daily),RSI (14) indicator exited the overbought zone in the current session,RSI Indicator value: 71.72 | change %: 0.73,RSI entered Overbought Zone (Daily),OHLC_D_I_RSI70FABV,Indicator Scans,Abbott India,KP,28260.0,ABBOTINDIA,EQ,28055.0,28055.0,28345.0,27910.0,28275.0,28197.94,8865,2499.75,3763, 4951, 55.85,RSI Indicator value,71.72,change %,0.73,,,rsi.csv,MC_Mapping,100,0.1%
20-Jul-2026,Neutral,RSI entered Overbought Zone (Monthly),RSI entered Overbought Zone (Monthly),RSI Indicator value: 70.54 | change %: -0.05,RSI entered Overbought Zone (Monthly),OHLC_M_I_RSI70FABV,Indicator Scans,AB Capital,ABC07,401.35,ABCAPITAL,EQ,401.55,400.95,402.85,394.25,401.15,399.4,2087546,8337.67,48398, 1208475, 57.89,RSI Indicator value,70.54,change %,-0.05,,,rsi.csv,MC_Mapping,100,0.1%
20-Jul-2026,Neutral,Trend getting Strong,Trend getting Strong,ADX Indicator value: 26.90 | change %: 1.37,Trend getting Strong,OHLC_D_I_ADX24STR,Indicator Scans,Allied Blenders,ABD,625.0,ABDL,EQ,616.55,622.35,629.35,616.05,626.35,622.59,170346,1060.56,8572, 74247, 43.59,ADX Indicator value,26.90,change %,1.37,,,adx.csv,MC_Mapping,100,0.2%
20-Jul-2026,Neutral,HOLD,Buy: 1 | Hold: 1 | Sell: 0 | Potential: 39.6%,,,,,Aditya Birla Fashion & Retail,PFR,57.28,ABFRL,EQ,57.85,57.81,58.3,56.94,57.28,57.38,2910357,1669.9,13362, 1498783, 51.50,,,,,,,analysts_choice.csv,MC_Mapping,100,0.0%
20-Jul-2026,Neutral,Stochastic entered Oversold Zone (Weekly),Stochastic entered Oversold Zone (Weekly),change %: -0.78 | Stochastic Indicator value: 24.34,Stochastic entered Oversold Zone (Weekly),OHLC_W_I_STOCH30BULL,Indicator Scans,Aditya Birla F,PFR,57.4,ABFRL,EQ,57.85,57.81,58.3,56.94,57.28,57.38,2910357,1669.9,13362, 1498783, 51.50,change %,-0.78,Stochastic Indicator value,24.34,,,stochastic.csv,MC_Mapping,100,0.2%
20-Jul-2026,Neutral,HOLD,By: Motilal Oswal | Neutral Aditya Birla Fashion and Retail; target of Rs 65: Motilal Oswal | Reco @ ₹64.99 | Target: ₹65 | Upside: 13.4% | Current Return: -11.8%,,,,,Aditya Birla Fashion & Retail,PFR,57.28,ABFRL,EQ,57.85,57.81,58.3,56.94,57.28,57.38,2910357,1669.9,13362, 1498783, 51.50,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Jul-2026,Neutral,HOLD,By: Motilal Oswal | Neutral Aditya Birla Fashion and Retail; target of Rs 85: Motilal Oswal | Reco @ ₹75.01 | Target: ₹85 | Upside: 48.3% | Current Return: -23.6%,,,,,Aditya Birla Fashion & Retail,PFR,57.28,ABFRL,EQ,57.85,57.81,58.3,56.94,57.28,57.38,2910357,1669.9,13362, 1498783, 51.50,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Jul-2026,Neutral,HOLD,By: Motilal Oswal | Neutral Aditya Birla Fashion and Retail; target of Rs 100: Motilal Oswal | Reco @ ₹86.8 | Target: ₹100 | Upside: 74.5% | Current Return: -34.0%,,,,,Aditya Birla Fashion & Retail,PFR,57.28,ABFRL,EQ,57.85,57.81,58.3,56.94,57.28,57.38,2910357,1669.9,13362, 1498783, 51.50,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Jul-2026,Neutral,HOLD,By: Motilal Oswal | Neutral Aditya Birla Fashion and Retail; target of Rs 285: Motilal Oswal | Reco @ ₹255.75 | Target: ₹285 | Upside: 397.5% | Current Return: -77.6%,,,,,Aditya Birla Fashion & Retail,PFR,57.28,ABFRL,EQ,57.85,57.81,58.3,56.94,57.28,57.38,2910357,1669.9,13362, 1498783, 51.50,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Jul-2026,Neutral,HOLD,By: Motilal Oswal | Neutral Aditya Birla Fashion; target of Rs 285: Motilal Oswal | Reco @ ₹264.1 | Target: ₹285 | Upside: 397.5% | Current Return: -78.3%,,,,,Aditya Birla Fashion & Retail,PFR,57.28,ABFRL,EQ,57.85,57.81,58.3,56.94,57.28,57.38,2910357,1669.9,13362, 1498783, 51.50,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Jul-2026,Neutral,HOLD,By: Motilal Oswal | Neutral Aditya Birla Fashion and Retail; target of Rs 335: Motilal Oswal | Reco @ ₹297.75 | Target: ₹335 | Upside: 484.8% | Current Return: -80.7%,,,,,Aditya Birla Fashion & Retail,PFR,57.28,ABFRL,EQ,57.85,57.81,58.3,56.94,57.28,57.38,2910357,1669.9,13362, 1498783, 51.50,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Jul-2026,Neutral,HOLD,By: Motilal Oswal | Neutral Aditya Birla Fashion and Retail; target of Rs 340: Motilal Oswal | Reco @ ₹323.9 | Target: ₹340 | Upside: 493.5% | Current Return: -82.3%,,,,,Aditya Birla Fashion & Retail,PFR,57.28,ABFRL,EQ,57.85,57.81,58.3,56.94,57.28,57.38,2910357,1669.9,13362, 1498783, 51.50,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Jul-2026,Neutral,HOLD,By: Motilal Oswal | Neutral Aditya Birla Fashion and Retail; target of Rs 260: Motilal Oswal | Reco @ ₹238.6 | Target: ₹260 | Upside: 353.9% | Current Return: -75.9%,,,,,Aditya Birla Fashion & Retail,PFR,57.28,ABFRL,EQ,57.85,57.81,58.3,56.94,57.28,57.38,2910357,1669.9,13362, 1498783, 51.50,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Jul-2026,Neutral,MFI exited Overbought Zone (Weekly),MFI exited Overbought Zone (Weekly),MFI Indicator value: 66.04 | change %: -0.01,MFI exited Overbought Zone (Weekly),OHLC_W_I_MFI70FABV,Indicator Scans,ABGSEC,ABGSE24404,114.77,ABGSEC,EQ,114.78,113.7,114.77,113.63,114.77,113.69,1711,1.95,5, 1710, 99.94,MFI Indicator value,66.04,change %,-0.01,,,mfi.csv,MC_Mapping,100,0.0%
20-Jul-2026,Neutral,Trend getting Strong,Trend getting Strong,ADX Indicator value: 26.88 | change %: 1.09,Trend getting Strong,OHLC_D_I_ADX24STR,Indicator Scans,A B Infrabuild,I12,10.19,ABINFRA,EQ,10.08,10.07,11.03,9.97,10.14,10.41,5403193,562.49,16257, 384303, 7.11,ADX Indicator value,26.88,change %,1.09,,,adx.csv,MC_Mapping,100,0.5%
20-Jul-2026,Neutral,HOLD,Buy: 1 | Hold: 1 | Sell: 0 | Potential: 36.3%,,,,,Aditya Birla Lifestyle Brands,ABL06,95.36,ABLBL,EQ,94.88,94.23,95.9,94.22,95.36,95.01,311014,295.49,4105, 154856, 49.79,,,,,,,analysts_choice.csv,MC_Mapping,100,0.0%
20-Jul-2026,Neutral,-,By: Motilal Oswal | Neutral Aditya Birla Lifestyle Brands; target of Rs 110: Motilal Oswal | Reco @ ₹96.82 | Target: ₹110 | Upside: 15.3% | Current Return: -1.5%,,,,,Aditya Birla Lifestyle Brands,ABL06,95.36,ABLBL,EQ,94.88,94.23,95.9,94.22,95.36,95.01,311014,295.49,4105, 154856, 49.79,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Jul-2026,Neutral,HOLD,By: Motilal Oswal | Neutral Aditya Birla Lifestyle Brands; target of Rs 120: Motilal Oswal | Reco @ ₹113.95 | Target: ₹120 | Upside: 25.8% | Current Return: -16.3%,,,,,Aditya Birla Lifestyle Brands,ABL06,95.36,ABLBL,EQ,94.88,94.23,95.9,94.22,95.36,95.01,311014,295.49,4105, 154856, 49.79,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Jul-2026,Neutral,HOLD,By: Motilal Oswal | Neutral Aditya Birla Lifestyle Brands; target of Rs 190: Motilal Oswal | Reco @ ₹159.4 | Target: ₹190 | Upside: 99.2% | Current Return: -40.1%,,,,,Aditya Birla Lifestyle Brands,ABL06,95.36,ABLBL,EQ,94.88,94.23,95.9,94.22,95.36,95.01,311014,295.49,4105, 154856, 49.79,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Jul-2026,Neutral,Trend getting Strong,Trend getting Strong,ADX Indicator value: 24.29 | change %: -0.52,Trend getting Strong,OHLC_D_I_ADX24STR,Indicator Scans,Aditya Birla Re,CTI,1441.0,ABREL,EQ,1448.6,1431.7,1456.5,1419.2,1441.8,1439.12,81565,1173.81,6449, 34096, 41.80,ADX Indicator value,24.29,change %,-0.52,,,adx.csv,MC_Mapping,100,0.1%
20-Jul-2026,Neutral,MFI exited Overbought Zone (Weekly),MFI exited Overbought Zone (Weekly),MFI Indicator value: 69.55 | change %: -0.52,MFI exited Overbought Zone (Weekly),OHLC_W_I_MFI70FABV,Indicator Scans,Aditya Birla Re,CTI,1441.0,ABREL,EQ,1448.6,1431.7,1456.5,1419.2,1441.8,1439.12,81565,1173.81,6449, 34096, 41.80,MFI Indicator value,69.55,change %,-0.52,,,mfi.csv,MC_Mapping,100,0.1%
20-Jul-2026,Neutral,Trend getting Strong,Trend getting Strong,ADX Indicator value: 33.48 | change %: -2.27,Trend getting Strong,OHLC_D_I_ADX24STR,Indicator Scans,ABSL Top10 Bk,ABS06,173.24,ABSL10BANK,EQ,177.27,177.2,177.2,171.85,172.96,172.76,15987,27.62,100, 11947, 74.73,ADX Indicator value,33.48,change %,-2.27,,,adx.csv,MC_Mapping,100,0.2%
20-Jul-2026,Neutral,MFI entered Overbought Zone (Daily),MFI (14) indicator went above 70 today.,MFI Indicator value: 97.35 | change %: -2.27,MFI entered Overbought Zone (Daily),OHLC_D_I_MFI70FBELOW,Indicator Scans,ABSL Top10 Bk,ABS06,173.24,ABSL10BANK,EQ,177.27,177.2,177.2,171.85,172.96,172.76,15987,27.62,100, 11947, 74.73,MFI Indicator value,97.35,change %,-2.27,,,mfi.csv,MC_Mapping,100,0.2%
20-Jul-2026,Neutral,Trend getting Strong,Trend getting Strong,ADX Indicator value: 24.06 | change %: -2.53,Trend getting Strong,OHLC_D_I_ADX24STR,Indicator Scans,ABSL AMC,ABS,1121.5,ABSLAMC,EQ,1150.6,1145.0,1167.3,1115.0,1118.6,1134.63,416720,4728.23,36739, 232569, 55.81,ADX Indicator value,24.06,change %,-2.53,,,adx.csv,MC_Mapping,100,0.3%
20-Jul-2026,Neutral,MFI exited Overbought Zone (Weekly),MFI exited Overbought Zone (Weekly),MFI Indicator value: 68.82 | change %: -2.53,MFI exited Overbought Zone (Weekly),OHLC_W_I_MFI70FABV,Indicator Scans,ABSL AMC,ABS,1121.5,ABSLAMC,EQ,1150.6,1145.0,1167.3,1115.0,1118.6,1134.63,416720,4728.23,36739, 232569, 55.81,MFI Indicator value,68.82,change %,-2.53,,,mfi.csv,MC_Mapping,100,0.3%
20-Jul-2026,Neutral,Stochastic entered Oversold Zone (Daily),Stochastic entered Oversold Zone (Daily),change %: -2.53 | Stochastic Indicator value: 27.31,Stochastic entered Oversold Zone (Daily),OHLC_D_I_STOCH30BULL,Indicator Scans,ABSL AMC,ABS,1121.5,ABSLAMC,EQ,1150.6,1145.0,1167.3,1115.0,1118.6,1134.63,416720,4728.23,36739, 232569, 55.81,change %,-2.53,Stochastic Indicator value,27.31,,,stochastic.csv,MC_Mapping,100,0.3%
20-Jul-2026,Neutral,MFI entered Oversold Zone (Weekly),MFI entered Oversold Zone (Weekly),MFI Indicator value: 29.37 | change %: -0.37,MFI entered Oversold Zone (Weekly),OHLC_W_I_MFI30FABV,Indicator Scans,ABSL NiftyBank,ABSLB13987,59.68,ABSLBANETF,EQ,59.9,59.6,59.68,59.01,59.49,59.49,1042212,620.06,1487, 1026950, 98.54,MFI Indicator value,29.37,change %,-0.37,,,mfi.csv,MC_Mapping,100,0.3%
20-Jul-2026,Neutral,Trend getting exhausted,Trend getting exhausted,ADX Indicator value: 78.71 | change %: 0.00,Trend getting exhausted,OHLC_D_I_ADX24EXH,Indicator Scans,ABSL Liq. ETF,ABSLL14518,1000.0,ABSLLIQUID,EQ,1000.0,1000.0,1000.01,999.99,1000.0,1000.0,1016,10.16,24, 632, 62.20,ADX Indicator value,78.71,change %,0.00,,,adx.csv,MC_Mapping,100,0.0%
20-Jul-2026,Neutral,Trend getting Strong,Trend getting Strong,ADX Indicator value: 78.71 | change %: 0.00,Trend getting Strong,OHLC_D_I_ADX24STR,Indicator Scans,ABSL Liq. ETF,ABSLL14518,1000.0,ABSLLIQUID,EQ,1000.0,1000.0,1000.01,999.99,1000.0,1000.0,1016,10.16,24, 632, 62.20,ADX Indicator value,78.71,change %,0.00,,,adx.csv,MC_Mapping,100,0.0%
20-Jul-2026,Neutral,Trend getting exhausted,Trend getting exhausted,ADX Indicator value: 48.42 | change %: 0.44,Trend getting exhausted,OHLC_D_I_ADX24EXH,Indicator Scans,ABSL MSCI ETF,ABS05,29.61,ABSLMSCIN,EQ,29.48,29.55,29.62,29.55,29.61,29.6,127,0.04,6, 117, 92.13,ADX Indicator value,48.42,change %,0.44,,,adx.csv,MC_Mapping,100,0.0%
20-Jul-2026,Neutral,Trend getting Strong,Trend getting Strong,ADX Indicator value: 48.42 | change %: 0.44,Trend getting Strong,OHLC_D_I_ADX24STR,Indicator Scans,ABSL MSCI ETF,ABS05,29.61,ABSLMSCIN,EQ,29.48,29.55,29.62,29.55,29.61,29.6,127,0.04,6, 117, 92.13,ADX Indicator value,48.42,change %,0.44,,,adx.csv,MC_Mapping,100,0.0%
20-Jul-2026,Neutral,Stochastic entered Oversold Zone (Weekly),Stochastic entered Oversold Zone (Weekly),change %: 0.44 | Stochastic Indicator value: 26.47,Stochastic entered Oversold Zone (Weekly),OHLC_W_I_STOCH30BULL,Indicator Scans,ABSL MSCI ETF,ABS05,29.61,ABSLMSCIN,EQ,29.48,29.55,29.62,29.55,29.61,29.6,127,0.04,6, 117, 92.13,change %,0.44,Stochastic Indicator value,26.47,,,stochastic.csv,MC_Mapping,100,0.0%
20-Jul-2026,Neutral,HOLD,By: Motilal Oswal | Neutral ACC; target of Rs 1310: Motilal Oswal | Reco @ ₹1422.65 | Target: ₹1310 | Upside: -5.1% | Current Return: -2.8%,,,,,ACC,ACC,1381.4,ACC,EQ,1377.7,1375.0,1393.2,1361.0,1381.4,1375.71,192858,2653.16,15590, 78640, 40.78,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Jul-2026,Neutral,HOLD,By: Motilal Oswal | Neutral ACC; target of Rs 1900: Motilal Oswal | Reco @ ₹1685.5 | Target: ₹1900 | Upside: 37.5% | Current Return: -18.0%,,,,,ACC,ACC,1381.4,ACC,EQ,1377.7,1375.0,1393.2,1361.0,1381.4,1375.71,192858,2653.16,15590, 78640, 40.78,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Jul-2026,Neutral,HOLD,By: Motilal Oswal | Neutral ACC; target of Rs 2040: Motilal Oswal | Reco @ ₹1890.6 | Target: ₹2040 | Upside: 47.6% | Current Return: -26.9%,,,,,ACC,ACC,1381.4,ACC,EQ,1377.7,1375.0,1393.2,1361.0,1381.4,1375.71,192858,2653.16,15590, 78640, 40.78,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Jul-2026,Neutral,HOLD,By: Motilal Oswal | [Neutral ACC; target of Rs 2600: Motilal Oswal | Reco @ ₹2579.7 | Target: ₹2600 | Upside: 88.2% | Current Return: -46.4%,,,,,ACC,ACC,1381.4,ACC,EQ,1377.7,1375.0,1393.2,1361.0,1381.4,1375.71,192858,2653.16,15590, 78640, 40.78,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
20-Jul-2026,Neutral,52WeekHigh,52-Week High,,,,52WeekHigh,Accent Micro,AML06,521.0,ACCENTMIC,SM,513.4,521.0,530.0,518.1,527.55,521.63,531500,2772.44,281, 486000, 91.44,,,,,,,52wk.csv,MC_Mapping,100,1.3%
20-Jul-2026,Neutral,Trend getting Strong,Trend getting Strong,ADX Indicator value: 34.52 | change %: 0.77,Trend getting Strong,OHLC_D_I_ADX24STR,Indicator Scans,Action Const,ACE3,995.0,ACE,EQ,987.4,987.4,1001.3,983.5,991.6,991.12,187267,1856.04,11001, 100654, 53.75,ADX Indicator value,34.52,change %,0.77,,,adx.csv,MC_Mapping,100,0.3%
20-Jul-2026,Neutral,MFI exited Overbought Zone (Monthly),MFI exited Overbought Zone (Monthly),MFI Indicator value: 69.92 | change %: 3.49,MFI exited Overbought Zone (Monthly),OHLC_M_I_MFI70FABV,Indicator Scans,Archean Chem,ACI14,569.6,ACI,EQ,550.4,550.5,575.45,546.15,566.9,562.95,706311,3976.21,32674, 386989, 54.79,MFI Indicator value,69.92,change %,3.49,,,mfi.csv,MC_Mapping,100,0.5%
