scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
FBF,2,1,1,0,Five-Star Business Finance,Five-Star Busin,479.55,-18.60,-3.73,30.3,finance-nbfc/five-starbusinessfinance/FBF,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 479.55, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 600, 'percentages': 25.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 625, 'percentages': 30.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 650, 'percentages': 35.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 35.54, 'minRangePer': 70.65, 'maxRanegPer': 85.34, 'rangeDiffPer': 14.68, 'mindiff_total': 25.11, 'maxdiff_total': 30.33}",#52B974
SHIL54290,2,2,0,0,Hindware Home Innovation,HINDWAREAP,217.82,-4.70,-2.11,56.7,domestic-appliances/hindwarehomeinnovation/SHIL54290,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 217.82, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 253, 'percentages': 16.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 341.5, 'percentages': 56.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 430, 'percentages': 97.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 97.41, 'minRangePer': 16.57, 'maxRanegPer': 58.28, 'rangeDiffPer': 41.71, 'mindiff_total': 16.15, 'maxdiff_total': 56.78}",#52B974
CH03,2,2,0,0,Chalet Hotels,Chalet Hotels,757.70,-13.70,-1.78,52.1,hotels/chalethotels/CH03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 757.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1123, 'percentages': 48.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1153, 'percentages': 52.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1183, 'percentages': 56.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 56.13, 'minRangePer': 85.88, 'maxRanegPer': 92.94, 'rangeDiffPer': 7.06, 'mindiff_total': 48.21, 'maxdiff_total': 52.17}",#52B974
MCE,0,0,0,0,Multi Commodity Exchange of India,MCX India,2971.50,3.20,0.11,192.2,miscellaneous/multicommodityexchangeindia/MCE,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 0, 'percentages': -100, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 0, 'percentages': -100, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 0, 'percentages': -100, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2971.5, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': None, 'minRangePer': None, 'maxRanegPer': None, 'rangeDiffPer': None, 'mindiff_total': None, 'maxdiff_total': None}",#E3515C
KP,2,2,0,0,Abbott India,Abbott India,25435.00,-40.00,-0.16,35.5,pharmaceuticals/abbottindia/AI51,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 25435, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 34470, 'percentages': 35.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 34485, 'percentages': 35.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 34500, 'percentages': 35.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 35.63, 'minRangePer': 99.69, 'maxRanegPer': 99.85, 'rangeDiffPer': 0.15, 'mindiff_total': 35.52, 'maxdiff_total': 35.58}",#52B974
DS11,2,1,0,1,DCX Systems,DCX Systems,200.97,1.62,0.81,45.5,electronics-components/dcxsystems/DS11,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 200.97, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 225, 'percentages': 11.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 292.5, 'percentages': 45.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 360, 'percentages': 79.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 79.13, 'minRangePer': 15.1, 'maxRanegPer': 57.55, 'rangeDiffPer': 42.45, 'mindiff_total': 11.95, 'maxdiff_total': 45.54}",#52B974
B03,2,0,2,0,BSE Limited,BSE Limited,3640.50,4.80,0.13,-23.7,miscellaneous/bselimited/B08,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2750, 'percentages': -24.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2775, 'percentages': -23.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2800, 'percentages': -23, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3640.5, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 32.38, 'minRangePer': 2.77, 'maxRanegPer': 5.58, 'rangeDiffPer': 2.81, 'mindiff_total': 0.9, 'maxdiff_total': 1.81}",#E3515C
LIC09,2,2,0,0,Life Insurance Corporation of India,LIC India,797.90,-14.55,-1.79,36.6,lifehealth-insurance/lifeinsurancecorporationindia/LIC09,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 797.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1080, 'percentages': 35.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1090, 'percentages': 36.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1100, 'percentages': 37.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 37.86, 'minRangePer': 93.37, 'maxRanegPer': 96.67, 'rangeDiffPer': 3.29, 'mindiff_total': 35.35, 'maxdiff_total': 36.6}",#52B974
PL,2,2,0,0,Pitti Engineering,Pitti Engineeri,977.70,4.15,0.43,23.9,engineering/pittiengineering/PL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 977.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1080, 'percentages': 10.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1211.5, 'percentages': 23.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1343, 'percentages': 37.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 37.36, 'minRangePer': 27.99, 'maxRanegPer': 63.99, 'rangeDiffPer': 36, 'mindiff_total': 10.46, 'maxdiff_total': 23.91}",#52B974
GOE,2,2,0,0,Genus Power Infrastructures,Genus Power,312.05,0.33,0.11,32.3,electricals/genuspowerinfrastructures/GPI08,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 312.05, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 376, 'percentages': 20.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 413, 'percentages': 32.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 450, 'percentages': 44.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 44.2, 'minRangePer': 46.35, 'maxRanegPer': 73.19, 'rangeDiffPer': 26.83, 'mindiff_total': 20.49, 'maxdiff_total': 32.35}",#52B974
KB04,2,2,0,0,Karnataka Bank,Karnataka Bank,268.61,0.28,0.10,3.8,banks-private-sector/karnatakabank/KB04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 260, 'percentages': -3.2, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 268.61, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 279, 'percentages': 3.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 298, 'percentages': 10.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 14.61, 'minRangePer': 22.65, 'maxRanegPer': 49.96, 'rangeDiffPer': 27.31, 'mindiff_total': 3.31, 'maxdiff_total': 7.3}",#52B974
ABL06,2,1,1,0,Aditya Birla Lifestyle Brands,ABLBL,102.78,-2.15,-2.05,58.1,speciality-retailers/adityabirlalifestylebrands/ABL06,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 102.78, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 155, 'percentages': 50.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 162.5, 'percentages': 58.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 170, 'percentages': 65.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 65.4, 'minRangePer': 77.67, 'maxRanegPer': 88.83, 'rangeDiffPer': 11.15, 'mindiff_total': 50.8, 'maxdiff_total': 58.1}",#52B974
GD01,2,2,0,0,Gateway Distriparks,Gateway Distri,57.37,-0.34,-0.59,73.4,miscellaneous/gatewaydistriparks/GD01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 57.37, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 94, 'percentages': 63.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 99.5, 'percentages': 73.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 105, 'percentages': 83, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 83.02, 'minRangePer': 76.89, 'maxRanegPer': 88.44, 'rangeDiffPer': 11.54, 'mindiff_total': 63.84, 'maxdiff_total': 73.43}",#52B974
PFR,2,1,1,0,Aditya Birla Fashion & Retail,Aditya Birla F,64.20,-0.85,-1.31,44.0,retail/adityabirlafashionretail/PFR,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 64.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 90, 'percentages': 40.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 92.5, 'percentages': 44, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 95, 'percentages': 47.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 47.97, 'minRangePer': 83.76, 'maxRanegPer': 91.89, 'rangeDiffPer': 8.12, 'mindiff_total': 40.18, 'maxdiff_total': 44.08}",#52B974
BDE,2,2,0,0,Blue Dart Express,Blue Dart,5465.70,-9.60,-0.18,39.3,couriers/bluedartexpress/BDE,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 5465.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 7330, 'percentages': 34.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 7615, 'percentages': 39.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 7900, 'percentages': 44.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 44.53, 'minRangePer': 76.57, 'maxRanegPer': 88.3, 'rangeDiffPer': 11.73, 'mindiff_total': 34.1, 'maxdiff_total': 39.32}",#52B974
FMF,2,1,1,0,Fusion Finance,Fusion Finance,191.07,1.85,0.98,3.3,finance-nbfc/fusionfinance/FMF,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 170, 'percentages': -11, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 191.07, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 197.5, 'percentages': 3.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 225, 'percentages': 17.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 32.35, 'minRangePer': 38.29, 'maxRanegPer': 49.98, 'rangeDiffPer': 11.68, 'mindiff_total': 12.39, 'maxdiff_total': 16.17}",#52B974
MH09,0,0,0,0,Metropolis Healthcare,Metropolis,476.50,-2.30,-0.48,366.9,hospitalsmedical-services/metropolishealthcare/MH06,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 0, 'percentages': -100, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 0, 'percentages': -100, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 0, 'percentages': -100, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 476.5, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': None, 'minRangePer': None, 'maxRanegPer': None, 'rangeDiffPer': None, 'mindiff_total': None, 'maxdiff_total': None}",#E3515C
UAM,2,2,0,0,Unimech Aerospace and Manufacturing ,Unimech Aerospa,1002.40,-52.40,-4.97,40.1,aerospacedefence/unimechaerospacemanufacturing/UAM,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1002.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1375, 'percentages': 37.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1405, 'percentages': 40.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1435, 'percentages': 43.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 43.15, 'minRangePer': 86.14, 'maxRanegPer': 93.07, 'rangeDiffPer': 6.92, 'mindiff_total': 37.17, 'maxdiff_total': 40.16}",#52B974
WI,2,0,0,2,Whirlpool of India,Whirlpool,985.60,-8.50,-0.86,11.6,consumer-goods-white-goods/whirlpoolindia/WI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 985.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1100, 'percentages': 11.6, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 1100, 'percentages': 11.6, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1100, 'percentages': 11.6, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 11.6, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 11.6, 'maxdiff_total': 11.6}",#52B974
VDC01,2,1,0,1,Vijaya Diagnostic Centre,Vijaya Diagnost,1129.60,15.55,1.40,-7.0,hospitalhealthcare-services/vijayadiagnosticcentre/VDC01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 950, 'percentages': -15.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1050, 'percentages': -7, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1129.6, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1150, 'percentages': 1.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 21.05, 'minRangePer': 49.97, 'maxRanegPer': 89.78, 'rangeDiffPer': 39.81, 'mindiff_total': 10.52, 'maxdiff_total': 18.9}",#E3515C
BHFL,2,1,1,0,Bajaj Housing Finance,Bajaj Housing,87.18,-0.83,-0.94,29.0,finance-housing/bajajhousingfinance/BHFL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 87.18, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 100, 'percentages': 14.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 112.5, 'percentages': 29, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 125, 'percentages': 43.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 43.38, 'minRangePer': 33.88, 'maxRanegPer': 66.94, 'rangeDiffPer': 33.05, 'mindiff_total': 14.7, 'maxdiff_total': 29.04}",#52B974
IEE,2,0,2,0,Indian Energy Exchange,IEX,125.19,-0.86,-0.68,9.8,diversified/indianenergyexchange/IEE,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 125.19, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 135, 'percentages': 7.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 137.5, 'percentages': 9.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 140, 'percentages': 11.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 11.83, 'minRangePer': 66.18, 'maxRanegPer': 83.09, 'rangeDiffPer': 16.9, 'mindiff_total': 7.83, 'maxdiff_total': 9.83}",#52B974
IIFLW54277,2,2,0,0,360 ONE WAM,360 ONE WAM,1034.65,-12.15,-1.16,13.9,finance-others/360onewam/IIFLW54277,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1034.65, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1058, 'percentages': 2.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1179, 'percentages': 13.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1300, 'percentages': 25.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 25.64, 'minRangePer': 8.77, 'maxRanegPer': 54.4, 'rangeDiffPer': 45.63, 'mindiff_total': 2.25, 'maxdiff_total': 13.95}",#52B974
KTI05,2,2,0,0,Kaynes Technology India,Kaynes Tech,4044.40,-68.10,-1.66,29.8,electronics-components/kaynestechnologyindia/KTI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 4044.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 5000, 'percentages': 23.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 5251, 'percentages': 29.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 5502, 'percentages': 36, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 36.03, 'minRangePer': 65.55, 'maxRanegPer': 82.79, 'rangeDiffPer': 17.24, 'mindiff_total': 23.62, 'maxdiff_total': 29.83}",#52B974
KJI01,2,2,0,0,Kalyan Jewellers India,Kalyan Jeweller,412.75,0.35,0.08,53.8,diamondjewellery/kalyanjewellersindia/KJI01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 412.75, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 600, 'percentages': 45.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 635, 'percentages': 53.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 670, 'percentages': 62.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 62.32, 'minRangePer': 72.78, 'maxRanegPer': 86.39, 'rangeDiffPer': 13.61, 'mindiff_total': 45.36, 'maxdiff_total': 53.84}",#52B974
VL08,2,2,0,0,VRL Logistics,VRL Logistics,253.17,-2.22,-0.87,38.2,transportlogistics/vrllogistics/VL03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 253.17, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 350, 'percentages': 38.2, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 350, 'percentages': 38.2, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 350, 'percentages': 38.2, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 38.24, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 38.24, 'maxdiff_total': 38.24}",#52B974
DPI01,2,1,1,0,Data Patterns (India),Data Patterns,4081.70,-36.40,-0.88,-22.8,aerospacedefence/datapatternsindia/DPI01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3000, 'percentages': -26.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3150, 'percentages': -22.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 3300, 'percentages': -19.1, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 4081.7, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 36.05, 'minRangePer': 13.86, 'maxRanegPer': 27.73, 'rangeDiffPer': 13.87, 'mindiff_total': 5, 'maxdiff_total': 10}",#E3515C
M,2,2,0,0,Mastek,Mastek,1694.20,2.20,0.13,55.5,computers-software/mastek/M,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1694.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2240, 'percentages': 32.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2635, 'percentages': 55.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 3030, 'percentages': 78.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 78.84, 'minRangePer': 40.85, 'maxRanegPer': 70.43, 'rangeDiffPer': 29.58, 'mindiff_total': 32.21, 'maxdiff_total': 55.53}",#52B974
STV01,2,1,1,0,Sun TV Network,Sun TV Network,605.60,19.35,3.30,7.7,mediaentertainment/suntvnetwork/STN01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 580, 'percentages': -4.2, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 605.6, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 652.5, 'percentages': 7.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 725, 'percentages': 19.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 25, 'minRangePer': 17.64, 'maxRanegPer': 50, 'rangeDiffPer': 32.36, 'mindiff_total': 4.41, 'maxdiff_total': 12.5}",#52B974
CTI,2,2,0,0,Aditya Birla Real Estate,Aditya Birla Re,1486.20,-64.20,-4.14,25.7,construction-real-estate/adityabirlarealestate/CTI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1486.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1750, 'percentages': 17.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1869, 'percentages': 25.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1988, 'percentages': 33.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 33.76, 'minRangePer': 52.54, 'maxRanegPer': 76.27, 'rangeDiffPer': 23.72, 'mindiff_total': 17.74, 'maxdiff_total': 25.75}",#52B974
BHL03,2,1,1,0,Bharti Hexacom,Bharti Hexacom,1517.40,-9.70,-0.64,23.8,telecommunication-equipment/bhartihexacom/BHL02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1517.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1760, 'percentages': 15.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1880, 'percentages': 23.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2000, 'percentages': 31.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 31.8, 'minRangePer': 50.25, 'maxRanegPer': 75.12, 'rangeDiffPer': 24.87, 'mindiff_total': 15.98, 'maxdiff_total': 23.89}",#52B974
PHF,2,2,0,0,PNB Housing Finance,PNB Housing Fin,1045.65,-7.40,-0.70,24.8,finance-housing/pnbhousingfinance/PHF,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1045.65, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1260, 'percentages': 20.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1305, 'percentages': 24.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1350, 'percentages': 29.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 29.1, 'minRangePer': 70.41, 'maxRanegPer': 85.22, 'rangeDiffPer': 14.81, 'mindiff_total': 20.49, 'maxdiff_total': 24.8}",#52B974
