scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
IKS,2,2,0,0,Inventurus Knowledge Solutions,Inventurus Know,1903.40,-24.70,-1.28,2.5,software/inventurusknowledgesolutions/IKS,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1902, 'percentages': 0, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1903.4, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1951, 'percentages': 2.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2000, 'percentages': 5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 5.15, 'minRangePer': 1.35, 'maxRanegPer': 49.9, 'rangeDiffPer': 48.55, 'mindiff_total': 0.07, 'maxdiff_total': 2.57}",#52B974
MAS,2,2,0,0,CIE Automotive India,CIEINDIA,469.40,5.10,1.10,12.0,auto-ancillaries-castingsforgings/cieautomotiveindia/MF19,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 469.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 510, 'percentages': 8.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 526, 'percentages': 12, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 542, 'percentages': 15.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 15.46, 'minRangePer': 55.88, 'maxRanegPer': 77.94, 'rangeDiffPer': 22.05, 'mindiff_total': 8.64, 'maxdiff_total': 12.05}",#52B974
MD04,2,1,1,0,Lodha Developers,Lodha Developer,1198.65,-22.10,-1.81,1.5,construction-residentialcommercial-complexes/lodhadevelopers/MD03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1150, 'percentages': -4, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1198.65, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1217, 'percentages': 1.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1284, 'percentages': 7.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 11.65, 'minRangePer': 36.3, 'maxRanegPer': 49.95, 'rangeDiffPer': 13.65, 'mindiff_total': 4.23, 'maxdiff_total': 5.82}",#52B974
CAM,2,2,0,0,Computer Age Management Services,CAMS,785.75,-4.75,-0.60,16.4,finance-investment/computeragemanagementservices/CAM,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 785.75, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 910, 'percentages': 15.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 915, 'percentages': 16.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 920, 'percentages': 17, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 17.08, 'minRangePer': 92.56, 'maxRanegPer': 96.25, 'rangeDiffPer': 3.68, 'mindiff_total': 15.81, 'maxdiff_total': 16.44}",#52B974
IEE,2,0,2,0,Indian Energy Exchange,IEX,118.80,-0.84,-0.70,15.7,diversified/indianenergyexchange/IEE,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 118.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 135, 'percentages': 13.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 137.5, 'percentages': 15.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 140, 'percentages': 17.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 17.84, 'minRangePer': 76.4, 'maxRanegPer': 88.22, 'rangeDiffPer': 11.81, 'mindiff_total': 13.63, 'maxdiff_total': 15.74}",#52B974
UBB,2,1,1,0,United Breweries,United Brewerie,1334.40,5.10,0.38,44.0,breweriesdistilleries/unitedbreweries/UB02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1334.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1425, 'percentages': 6.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1922.5, 'percentages': 44, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2420, 'percentages': 81.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 81.35, 'minRangePer': 8.33, 'maxRanegPer': 54.17, 'rangeDiffPer': 45.84, 'mindiff_total': 6.78, 'maxdiff_total': 44.07}",#52B974
SFI05,2,2,0,0,Sapphire Foods India,Sapphire Foods,186.97,4.32,2.37,57.7,hotel-resortrestaurants/sapphirefoodsindia/SFI05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 186.97, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 220, 'percentages': 17.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 295, 'percentages': 57.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 370, 'percentages': 97.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 97.89, 'minRangePer': 18.04, 'maxRanegPer': 59.01, 'rangeDiffPer': 40.97, 'mindiff_total': 17.66, 'maxdiff_total': 57.77}",#52B974
BHFL,2,1,1,0,Bajaj Housing Finance,Bajaj Housing,88.57,0.50,0.57,27.0,finance-housing/bajajhousingfinance/BHFL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 88.57, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 100, 'percentages': 12.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 112.5, 'percentages': 27, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 125, 'percentages': 41.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 41.13, 'minRangePer': 31.36, 'maxRanegPer': 65.66, 'rangeDiffPer': 34.29, 'mindiff_total': 12.9, 'maxdiff_total': 27.01}",#52B974
MGF01,2,1,1,0,Manappuram Finance,Manappuram Fin,331.75,-9.55,-2.80,0.9,finance-leasinghire-purchase/manappuramfinance/MGF01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 315, 'percentages': -5, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 331.75, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 335, 'percentages': 0.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 355, 'percentages': 7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 12.69, 'minRangePer': 41.84, 'maxRanegPer': 49.96, 'rangeDiffPer': 8.11, 'mindiff_total': 5.31, 'maxdiff_total': 6.34}",#52B974
PCB01,2,0,1,1,PCBL Chemical,PCBL Chemical,323.55,14.00,4.52,-12.5,carbon-black/pcblchemical/PCB01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 270, 'percentages': -16.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 283, 'percentages': -12.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 296, 'percentages': -8.5, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 323.55, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 19.83, 'minRangePer': 24.25, 'maxRanegPer': 48.51, 'rangeDiffPer': 24.26, 'mindiff_total': 4.81, 'maxdiff_total': 9.62}",#E3515C
II22,2,1,1,0,Indiamart Intermesh,Indiamart Inter,1952.60,28.60,1.49,30.0,retailing/indiamartintermesh/II12,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1952.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2500, 'percentages': 28, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2540, 'percentages': 30, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2580, 'percentages': 32.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 32.13, 'minRangePer': 87.23, 'maxRanegPer': 93.61, 'rangeDiffPer': 6.37, 'mindiff_total': 28.03, 'maxdiff_total': 30.08}",#52B974
IW,2,2,0,0,Inox Wind,Inox Wind,81.09,-1.52,-1.84,41.8,power-generationdistribution/inoxwind/IW,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 81.09, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 110, 'percentages': 35.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 115, 'percentages': 41.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 120, 'percentages': 47.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 47.98, 'minRangePer': 74.3, 'maxRanegPer': 87.14, 'rangeDiffPer': 12.84, 'mindiff_total': 35.65, 'maxdiff_total': 41.81}",#52B974
TP13,2,1,0,1,Torrent Power,Torrent Power,1441.90,22.50,1.59,-0.2,power-generationdistribution/torrentpower/TP14,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1240, 'percentages': -14, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1439, 'percentages': -0.2, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1441.9, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1638, 'percentages': 13.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 32.09, 'minRangePer': 49.98, 'maxRanegPer': 50.73, 'rangeDiffPer': 0.75, 'mindiff_total': 16.04, 'maxdiff_total': 16.28}",#E3515C
GA08,2,2,0,0,Godrej Agrovet,Godrej Agrovet,565.40,3.25,0.58,41.4,miscellaneous/godrejagrovet/GA03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 565.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 700, 'percentages': 23.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 800, 'percentages': 41.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 900, 'percentages': 59.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 59.17, 'minRangePer': 40.22, 'maxRanegPer': 70.11, 'rangeDiffPer': 29.89, 'mindiff_total': 23.8, 'maxdiff_total': 41.49}",#52B974
IL06,2,1,1,0,Indegene,Indegene,511.55,2.25,0.44,14.5,medical-equipmentsuppliesaccessories/indegene/IL05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 511.55, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 552, 'percentages': 7.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 586, 'percentages': 14.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 620, 'percentages': 21.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 21.2, 'minRangePer': 37.26, 'maxRanegPer': 68.63, 'rangeDiffPer': 31.36, 'mindiff_total': 7.9, 'maxdiff_total': 14.55}",#52B974
NSD01,2,0,2,0,National Securities Depository,NSDL,844.85,-5.80,-0.68,8.8,finance-investment/nationalsecuritiesdepository/NSD01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 840, 'percentages': -0.5, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 844.85, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 920, 'percentages': 8.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1000, 'percentages': 18.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 19.04, 'minRangePer': 2.99, 'maxRanegPer': 50, 'rangeDiffPer': 47.01, 'mindiff_total': 0.57, 'maxdiff_total': 9.52}",#52B974
JCL02,2,1,1,0,JSW Cement,JSW Cement,138.29,0.07,0.05,0.8,cement/jswcement/JCL02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 137, 'percentages': -0.9, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 138.29, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 139.5, 'percentages': 0.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 142, 'percentages': 2.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 3.64, 'minRangePer': 25.82, 'maxRanegPer': 50, 'rangeDiffPer': 24.18, 'mindiff_total': 0.94, 'maxdiff_total': 1.82}",#52B974
SUMIC54292,2,2,0,0,SUMITOMO CHEMICAL INDIA LIMITE,SUMITOMO,531.90,18.20,3.54,8.1,pesticidesagrochemicals/sumitomochemicalindialimite/SUMIC54292,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 531.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 570, 'percentages': 7.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 575, 'percentages': 8.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 580, 'percentages': 9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 9.04, 'minRangePer': 79.2, 'maxRanegPer': 89.6, 'rangeDiffPer': 10.39, 'mindiff_total': 7.16, 'maxdiff_total': 8.1}",#52B974
AMP01,2,2,0,0,Astra Microwave Products,Astra Microwave,1719.70,-84.00,-4.66,-7.5,defence/astramicrowaveproducts/AMP01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1580, 'percentages': -8.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1590, 'percentages': -7.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1600, 'percentages': -6.9, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1719.7, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 8.84, 'minRangePer': 7.12, 'maxRanegPer': 14.25, 'rangeDiffPer': 7.13, 'mindiff_total': 0.63, 'maxdiff_total': 1.26}",#E3515C
DLP01,2,1,1,0,Dr Lal PathLabs,Dr Lal PathLab,1725.10,32.30,1.91,34.4,pharmaceuticals/drlalpathlabs/DLP01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1725.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1740, 'percentages': 0.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2320, 'percentages': 34.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2900, 'percentages': 68.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 68.1, 'minRangePer': 1.26, 'maxRanegPer': 50.63, 'rangeDiffPer': 49.37, 'mindiff_total': 0.86, 'maxdiff_total': 34.48}",#52B974
PEL07,2,1,1,0,Premier Energies,Premier Energie,1109.50,-7.70,-0.69,10.7,electric-equipment/premierenergies/PEL06,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1109.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1138, 'percentages': 2.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1229, 'percentages': 10.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1320, 'percentages': 18.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 18.97, 'minRangePer': 13.49, 'maxRanegPer': 56.77, 'rangeDiffPer': 43.28, 'mindiff_total': 2.56, 'maxdiff_total': 10.77}",#52B974
VT9,2,2,0,0,Voltamp Transformers,Voltamp Trans,9471.00,-91.00,-0.95,8.2,power-transmissionequipment/voltamptransformers/VT9,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 9471, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 10000, 'percentages': 5.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 10251.5, 'percentages': 8.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 10503, 'percentages': 10.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 10.89, 'minRangePer': 51.23, 'maxRanegPer': 75.66, 'rangeDiffPer': 24.43, 'mindiff_total': 5.58, 'maxdiff_total': 8.24}",#52B974
PHF,2,2,0,0,PNB Housing Finance,PNB Housing Fin,1122.30,11.70,1.05,16.9,finance-housing/pnbhousingfinance/PHF,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1122.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1275, 'percentages': 13.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1312.5, 'percentages': 16.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1350, 'percentages': 20.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 20.28, 'minRangePer': 67.06, 'maxRanegPer': 83.53, 'rangeDiffPer': 16.47, 'mindiff_total': 13.6, 'maxdiff_total': 16.94}",#52B974
GOL01,2,2,0,0,Gulf Oil Lubricants India,Gulf Oil Lubric,1044.60,-2.20,-0.21,57.3,lubricants/gulfoillubricantsindia/GOL01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1044.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1488, 'percentages': 42.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1644, 'percentages': 57.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1800, 'percentages': 72.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 72.31, 'minRangePer': 58.69, 'maxRanegPer': 79.35, 'rangeDiffPer': 20.65, 'mindiff_total': 42.44, 'maxdiff_total': 57.38}",#52B974
GNP,2,2,0,0,Kansai Nerolac Paints,Kansai Nerolac,202.32,-0.32,-0.16,44.0,paintsvarnishes/kansainerolacpaints/KNP,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 202.32, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 248, 'percentages': 22.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 291.5, 'percentages': 44, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 335, 'percentages': 65.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 65.57, 'minRangePer': 34.42, 'maxRanegPer': 67.21, 'rangeDiffPer': 32.78, 'mindiff_total': 22.57, 'maxdiff_total': 44.07}",#52B974
AT18,2,1,1,0,Adani Energy Solutions,Adani Energy,1644.60,-9.40,-0.57,-21.5,power-transmissionequipment/adanienergysolutions/AT22,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1127, 'percentages': -31.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1289.5, 'percentages': -21.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1452, 'percentages': -11.7, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1644.6, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 45.92, 'minRangePer': 31.38, 'maxRanegPer': 62.78, 'rangeDiffPer': 31.4, 'mindiff_total': 14.41, 'maxdiff_total': 28.83}",#E3515C
UA03,2,1,1,0,UTI Asset Management Company,UTI AMC,1028.00,23.70,2.36,9.1,finance-investment/utiassetmanagementcompany/UA04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 975, 'percentages': -5.1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1028, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1122.5, 'percentages': 9.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1270, 'percentages': 23.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 30.25, 'minRangePer': 17.95, 'maxRanegPer': 49.98, 'rangeDiffPer': 32.03, 'mindiff_total': 5.43, 'maxdiff_total': 15.12}",#52B974
CDS,2,1,1,0,Central Depository Services,CDSL,1444.50,12.60,0.88,-10.3,finance-investment/centraldepositoryservices/CDS,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1180, 'percentages': -18.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1295, 'percentages': -10.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1410, 'percentages': -2.3, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1444.5, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 22.41, 'minRangePer': 43.46, 'maxRanegPer': 86.97, 'rangeDiffPer': 43.51, 'mindiff_total': 9.74, 'maxdiff_total': 19.49}",#E3515C
MCE,1,0,1,0,Multi Commodity Exchange of India,MCX India,2782.10,11.40,0.41,148.9,miscellaneous/multicommodityexchangeindia/MCE,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2782.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 3150, 'percentages': 13.2, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 3150, 'percentages': 13.2, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3150, 'percentages': 13.2, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 13.22, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 13.22, 'maxdiff_total': 13.22}",#52B974
FIC,2,2,0,0,Zensar Technologies,Zensar Tech,540.20,31.95,6.29,19.4,computers-software/zensartechnologies/ZT02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 540.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 640, 'percentages': 18.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 645, 'percentages': 19.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 650, 'percentages': 20.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 20.32, 'minRangePer': 90.89, 'maxRanegPer': 95.47, 'rangeDiffPer': 4.57, 'mindiff_total': 18.47, 'maxdiff_total': 19.4}",#52B974
RI,2,2,0,0,Reliance Industries,Reliance,1296.90,-10.90,-0.83,32.5,refineries/relianceindustries/RI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1296.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1688, 'percentages': 30.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1719, 'percentages': 32.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1750, 'percentages': 34.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 34.93, 'minRangePer': 86.31, 'maxRanegPer': 93.15, 'rangeDiffPer': 6.84, 'mindiff_total': 30.15, 'maxdiff_total': 32.54}",#52B974
ASH02,2,2,0,0,ACME Solar Holdings,ACME Solar,378.80,1.80,0.48,-8.7,power-generationdistribution/acmesolarholdings/ASH02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 341, 'percentages': -9.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 345.5, 'percentages': -8.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 350, 'percentages': -7.6, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 378.8, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 11.08, 'minRangePer': 11.82, 'maxRanegPer': 23.73, 'rangeDiffPer': 11.91, 'mindiff_total': 1.31, 'maxdiff_total': 2.63}",#E3515C
