Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY 500,MMT,MMTC,Stock,Very Bullish,65.97,12.40,"08 Apr, 2026",58.69,May 05 | 15:59
NIFTY 500,PCB01,PCBL Chemical,Stock,Very Bullish,304.40,12.29,"09 Apr, 2026",271.09,May 05 | 15:58
NIFTY 500,AVH,APTUS VALUE,Stock,Bullish,259.00,12.29,"15 Apr, 2026",230.66,May 05 | 15:56
NIFTY 500,EPL,Emcure Pharmace,Stock,Very Bullish,"1,690.30",12.28,"17 Mar, 2026","1,505.40",May 05 | 15:55
NIFTY 500,NGE,NTPC Green Ener,Stock,Bullish,109.22,11.85,"12 Mar, 2026",97.65,May 05 | 15:59
NIFTY 500,IW,Inox Wind,Stock,Very Bullish,104.47,11.84,"15 Apr, 2026",93.41,May 05 | 15:59
NIFTY 500,HFF,Home First,Stock,Very Bullish,"1,186.90",11.82,"08 Apr, 2026","1,061.40",May 05 | 15:57
NIFTY 500,ABL07,Anthem Bioscien,Stock,Very Bullish,761.85,11.80,"27 Mar, 2026",681.45,May 05 | 15:59
NIFTY 500,TC,Tata Chemicals,Stock,Very Bullish,801.45,11.68,"13 Apr, 2026",717.60,May 05 | 15:59
NIFTY 500,SNP,HBL Eng,Stock,Very Bullish,800.40,11.42,"08 Apr, 2026",718.35,May 05 | 15:59
NIFTY 500,AIL08,Afcons Infra,Stock,Very Bullish,346.00,11.38,"09 Apr, 2026",310.65,May 05 | 15:59
NIFTY 500,RAS,Sarda Energy,Stock,Very Bullish,585.15,11.35,"01 Apr, 2026",525.50,May 05 | 15:57
NIFTY 500,DCM02,DCM Shriram,Stock,Very Bullish,"1,245.20",11.21,"25 Mar, 2026","1,119.70",May 05 | 15:57
NIFTY 500,ADH,Aster DM Health,Stock,Very Bullish,742.80,11.20,"27 Mar, 2026",668.00,May 05 | 15:59
NIFTY 500,GI13,Graphite India,Stock,Very Bullish,704.65,10.61,"06 Apr, 2026",637.05,May 05 | 15:57
NIFTY 500,TRI,Transformers,Stock,Bullish,322.15,10.61,"13 Apr, 2026",291.25,May 05 | 15:59
NIFTY 500,ZT,Zee Entertain,Stock,Very Bullish,90.58,10.54,"10 Apr, 2026",81.94,May 05 | 15:59
NIFTY 500,CB09,Concord Biotech,Stock,Bullish,"1,184.80",10.52,"28 Apr, 2026","1,072.00",May 05 | 15:57
NIFTY 500,FCT,Fert and Chem,Stock,Bullish,903.70,10.50,"08 Apr, 2026",817.80,May 05 | 15:54
NIFTY 500,JMS,JM Financial,Stock,Very Bullish,142.33,10.42,"08 Apr, 2026",128.90,May 05 | 15:52
NIFTY 500,JBM03,JBM Auto,Stock,Bullish,619.05,10.33,"01 Apr, 2026",561.10,May 05 | 15:57
NIFTY 500,KPT,KPIL,Stock,Very Bullish,"1,260.60",10.29,"09 Apr, 2026","1,143.00",May 05 | 15:57
NIFTY 500,R06,RITES,Stock,Very Bullish,226.17,10.09,"09 Apr, 2026",205.45,May 05 | 15:59
NIFTY 500,WI,Whirlpool,Stock,Very Bullish,978.95,10.02,"17 Apr, 2026",889.80,May 05 | 15:58
NIFTY 500,S14,SJVN,Stock,Very Bullish,79.36,9.99,"10 Apr, 2026",72.15,May 05 | 15:59
NIFTY 500,PLL01,Pine Labs,Stock,Bullish,194.83,9.73,"10 Apr, 2026",177.56,May 05 | 15:59
NIFTY 500,CST,Clean Science,Stock,Very Bullish,825.20,9.64,"15 Apr, 2026",752.65,May 05 | 15:59
NIFTY 500,BCM,Balrampur Chini,Stock,Very Bullish,531.00,9.41,"15 Apr, 2026",485.35,May 05 | 15:58
NIFTY 500,AW01,AWL Agri,Stock,Bullish,205.81,9.19,"21 Apr, 2026",188.49,May 05 | 15:59
NIFTY 500,BEM,BEML,Stock,Very Bullish,"1,868.20",9.15,"15 Apr, 2026","1,711.60",May 05 | 15:57
NIFTY 500,MGF01,Manappuram Fin,Stock,Very Bullish,307.25,9.03,"21 Apr, 2026",281.80,May 05 | 15:58
NIFTY 500,DSL01,Capri Global,Stock,Very Bullish,194.85,8.78,"08 Apr, 2026",179.12,May 05 | 15:58
NIFTY 500,EE01,Elgi Equipments,Stock,Very Bullish,542.75,8.77,"08 Apr, 2026",499.00,May 05 | 15:57
NIFTY 500,GS,Godrej Ind,Stock,Very Bullish,984.40,8.61,"15 Apr, 2026",906.35,May 05 | 15:57
NIFTY 500,SD6,Sobha,Stock,Very Bullish,"1,446.30",8.56,"17 Apr, 2026","1,332.20",May 05 | 15:58
NIFTY 500,LTS,L&T Technology,Stock,Bullish,"3,739.80",8.51,"10 Apr, 2026","3,446.50",May 05 | 15:59
NIFTY 500,A06,Atul,Stock,Very Bullish,"6,911.00",8.19,"08 Apr, 2026","6,388.00",May 05 | 15:43
NIFTY 500,VOC,Jubilant Pharmo,Stock,Very Bullish,940.30,8.16,"07 Apr, 2026",869.40,May 05 | 15:57
NIFTY 500,AHFL,Aadhar Housing ,Stock,Very Bullish,517.45,8.12,"10 Apr, 2026",478.60,May 05 | 15:59
NIFTY 500,NS16,NMDC Steel,Stock,Very Bullish,42.55,7.94,"07 Apr, 2026",39.42,May 05 | 15:58
NIFTY 500,IDA,Intellect Desig,Stock,Bullish,754.00,7.88,"16 Apr, 2026",698.95,May 05 | 15:57
NIFTY 500,AC02,Aegis Logistics,Stock,Bullish,708.55,7.55,"15 Apr, 2026",658.80,May 05 | 15:58
NIFTY 500,SLS02,Sai Life Sci,Stock,Very Bullish,"1,081.20",7.48,"22 Apr, 2026","1,006.00",May 05 | 15:57
NIFTY 500,UB01,Usha Martin,Stock,Very Bullish,454.20,7.22,"08 Apr, 2026",423.60,May 05 | 15:57
NIFTY 500,GH03,Global Health,Stock,Very Bullish,"1,170.20",7.14,"16 Apr, 2026","1,092.25",May 05 | 15:57
NIFTY 500,GES,GE Shipping,Stock,Very Bullish,"1,523.80",6.99,"17 Apr, 2026","1,424.30",May 05 | 15:57
NIFTY 500,ZT01,Zen Tech,Stock,Bullish,"1,523.40",6.96,"07 Apr, 2026","1,424.30",May 05 | 15:58
NIFTY 500,KTI05,Kaynes Tech,Stock,Bullish,"4,170.60",6.63,"08 Apr, 2026","3,911.40",May 05 | 15:58
NIFTY 500,ARI02,Anupam,Stock,Very Bullish,"1,359.30",6.54,"09 Apr, 2026","1,275.90",May 05 | 15:57
NIFTY 500,D05,Delhivery,Stock,Bullish,459.50,6.51,"01 Apr, 2026",431.40,May 05 | 15:57
NIFTY 500,TTL01,Tata Tech,Stock,Very Bullish,624.05,6.37,"16 Apr, 2026",586.70,May 05 | 15:59
NIFTY 500,BFI01,Bikaji Foods,Stock,Very Bullish,680.00,6.31,"08 Apr, 2026",639.65,May 05 | 15:57
NIFTY 500,NBH,Niva Bupa Healt,Stock,Bullish,78.29,6.27,"10 Apr, 2026",73.67,May 05 | 15:58
NIFTY 500,GSP02,Guj State Petro,Stock,Bullish,289.25,6.18,"17 Apr, 2026",272.41,May 05 | 15:58
NIFTY 500,PP37,Piramal Pharma,Stock,Very Bullish,159.92,6.04,"21 Apr, 2026",150.81,May 05 | 15:59
NIFTY 500,LTH,Lemon Tree Hote,Stock,Very Bullish,120.75,6.04,"08 Apr, 2026",113.87,May 05 | 15:57
NIFTY 500,HEG,HEG,Stock,Bullish,606.00,5.89,"27 Mar, 2026",572.30,May 05 | 15:59
NIFTY 500,PVR,PVR INOX,Stock,Very Bullish,"1,063.10",5.78,"23 Apr, 2026","1,005.00",May 05 | 15:51
NIFTY 500,IFC,IFCI,Stock,Bullish,58.45,5.58,"08 Apr, 2026",55.36,May 05 | 15:57
NIFTY 500,CGC01,CG Consumer,Stock,Very Bullish,275.50,5.57,"16 Apr, 2026",260.97,May 05 | 15:53
NIFTY 500,CUB,City Union Bank,Stock,Bullish,269.30,5.55,"08 Apr, 2026",255.13,May 05 | 15:59
NIFTY 500,IGIIL,IGIL,Stock,Very Bullish,354.00,5.55,"08 Apr, 2026",335.40,May 05 | 15:57
NIFTY 500,CEB,Jupiter Wagons,Stock,Very Bullish,296.75,5.54,"16 Apr, 2026",281.16,May 05 | 15:59
NIFTY 500,NWML,Nuvama Wealth,Stock,Bullish,"1,351.10",5.47,"08 Apr, 2026","1,281.00",May 05 | 15:57
NIFTY 500,DI23,Devyani,Stock,Bullish,118.27,5.44,"28 Apr, 2026",112.17,May 05 | 15:56
NIFTY 500,MG02,Mahanagar Gas,Stock,Bullish,"1,133.50",5.37,"10 Apr, 2026","1,075.75",May 05 | 15:47
NIFTY 500,AIE01,AIA Engineering,Stock,Bullish,"3,876.40",5.32,"06 Apr, 2026","3,680.50",May 05 | 15:55
NIFTY 500,CA07,Craftsman,Stock,Very Bullish,"7,741.50",5.31,"08 Apr, 2026","7,351.50",May 05 | 15:57
NIFTY 500,M09,KPR Mill,Stock,Very Bullish,955.65,5.31,"15 Apr, 2026",907.45,May 05 | 15:59
NIFTY 500,TTL03,TBO Tek,Stock,Very Bullish,"1,283.60",4.67,"15 Apr, 2026","1,226.30",May 05 | 15:59
NIFTY 500,RB02,RBL Bank,Stock,Very Bullish,332.95,4.65,"06 Apr, 2026",318.15,May 05 | 15:57
NIFTY 500,GIC12,General Insuran,Stock,Very Bullish,397.75,4.64,"01 Apr, 2026",380.10,May 05 | 15:58
NIFTY 500,AI01,Trident,Stock,Very Bullish,26.04,4.45,"09 Apr, 2026",24.93,May 05 | 15:59
NIFTY 500,WI03,Welspun India,Stock,Very Bullish,130.19,4.35,"15 Apr, 2026",124.76,May 05 | 15:59
NIFTY 500,LTO,LT Foods,Stock,Very Bullish,425.60,4.16,"08 Apr, 2026",408.60,May 05 | 15:59
NIFTY 500,PFL06,Piramal Finance,Stock,Very Bullish,"1,911.60",3.98,"22 Apr, 2026","1,838.50",May 05 | 15:59
NIFTY 500,SI62,Syngene Intl,Stock,Bullish,451.40,3.84,"16 Apr, 2026",434.70,May 05 | 15:59
NIFTY 500,NIA,New India Assur,Stock,Bullish,161.65,3.81,"10 Apr, 2026",155.71,May 05 | 15:58
NIFTY 500,BPI02,Berger Paints,Stock,Bullish,470.60,3.66,"10 Apr, 2026",454.00,May 05 | 15:58
NIFTY 500,ML07,Poonawalla Fin,Stock,Very Bullish,439.00,3.51,"22 Apr, 2026",424.10,May 05 | 15:57
NIFTY 500,FPB,Schaeffler Ind,Stock,Bullish,"4,141.30",3.47,"17 Apr, 2026","4,002.50",May 05 | 15:55
NIFTY 500,JS07,Jindal Stainles,Stock,Very Bullish,779.40,2.95,"09 Apr, 2026",757.10,May 05 | 15:58
NIFTY 500,EIH,EIH,Stock,Very Bullish,329.20,2.94,"16 Apr, 2026",319.80,May 05 | 15:56
NIFTY 500,KVB,Karur Vysya,Stock,Very Bullish,298.80,2.79,"21 Apr, 2026",290.70,May 05 | 15:59
NIFTY 500,BDE,Blue Dart,Stock,Bullish,"5,541.00",2.78,"17 Apr, 2026","5,391.00",May 05 | 15:44
NIFTY 500,JRRL,Jain Resource,Stock,Very Bullish,459.50,2.68,"28 Apr, 2026",447.50,May 05 | 15:52
NIFTY 500,AP22,Ajanta Pharma,Stock,Very Bullish,"2,897.60",2.65,"30 Apr, 2026","2,822.70",May 05 | 15:58
NIFTY 500,TII,Chola Fin Hold,Stock,Bullish,"1,714.20",2.49,"04 May, 2026","1,672.60",May 05 | 15:57
NIFTY 500,RCM03,Rainbow Childre,Stock,Bullish,"1,257.80",2.49,"07 Apr, 2026","1,227.30",May 05 | 15:58
NIFTY 500,JBC,JB Chemicals,Stock,Very Bullish,"2,094.60",2.30,"27 Apr, 2026","2,047.50",May 05 | 15:57
NIFTY 500,ARI,Anant Raj,Stock,Very Bullish,520.45,1.98,"04 May, 2026",510.35,May 05 | 15:59
NIFTY 500,CPL,Caplin Labs,Stock,Very Bullish,"1,741.50",1.94,"10 Apr, 2026","1,708.40",May 05 | 15:59
NIFTY 500,ITI,ITI,Stock,Very Bullish,301.70,1.45,"09 Apr, 2026",297.39,May 05 | 15:59
NIFTY 500,SIL22,SignatureGlobal,Stock,Bullish,869.55,1.21,"21 Apr, 2026",859.15,May 05 | 15:57
NIFTY 500,HC07,Hind Copper,Stock,Bullish,532.05,1.10,"08 Apr, 2026",526.25,May 05 | 15:57
NIFTY 500,PLN,Petronet LNG,Stock,Very Bullish,282.55,1.07,"22 Apr, 2026",279.55,May 05 | 15:57
NIFTY 500,IL,Ipca Labs,Stock,Very Bullish,"1,541.80",1.03,"23 Apr, 2026","1,526.10",May 05 | 15:59
NIFTY 500,WAB,ZFCVINDIA,Stock,Bullish,"14,545.00",0.73,"08 Apr, 2026","14,439.00",May 05 | 15:48
NIFTY 500,MSW,Motherson SWI,Stock,Bullish,41.59,0.73,"22 Apr, 2026",41.29,May 05 | 15:59
NIFTY 500,SME05,Shyam Metalics,Stock,Very Bullish,891.75,0.63,"27 Apr, 2026",886.15,May 05 | 15:57
NIFTY 500,GCI,Saregama India,Stock,Bullish,344.25,0.34,"16 Apr, 2026",343.10,May 05 | 15:59
NIFTY 500,KIO01,Krishna Institu,Stock,Very Bullish,676.40,0.29,"27 Apr, 2026",674.45,May 05 | 15:57
NIFTY 500,CI01,Castrol,Stock,Bullish,184.76,0.14,"27 Apr, 2026",184.51,May 05 | 15:59
NIFTY 500,PTC02,PTC Industries,Stock,Bullish,"16,459.00",0.00,"05 May, 2026","16,459.00",May 05 | 15:51
NIFTY 500,GP14,Gland,Stock,Very Bullish,"1,773.30",-0.12,"27 Apr, 2026","1,775.50",May 05 | 15:59
NIFTY 500,NST01,Newgen Software,Stock,Bullish,489.20,-0.48,"27 Apr, 2026",491.55,May 05 | 15:57
NIFTY 500,ICI,JSW Dulux,Stock,Very Bullish,"2,976.70",-0.75,"27 Apr, 2026","2,999.10",May 05 | 15:57
NIFTY 500,OCL,Dalmia Bharat,Stock,Bullish,"1,968.10",-0.77,"04 May, 2026","1,983.30",May 05 | 15:52
NIFTY 500,ARB,Amara Raja Batt,Stock,Very Bullish,887.40,-1.26,"22 Apr, 2026",898.70,May 05 | 15:57
NIFTY 500,IHL01,ITC Hotels,Stock,Bullish,162.26,-1.69,"21 Apr, 2026",165.05,May 05 | 15:59
NIFTY 500,DLP01,Dr Lal PathLab,Stock,Very Bullish,"1,536.70",-2.33,"04 May, 2026","1,573.40",May 05 | 15:53
NIFTY 500,SFI05,Sapphire Foods,Stock,Bullish,185.67,-10.49,"29 Apr, 2026",207.42,May 05 | 15:59
ALL NSE,SI86,Sicagen India,Stock,Bullish,52.35,241.04,"06 Apr, 2021",15.35,May 05 | 15:50
ALL NSE,SO03,Sterlite Techno,Stock,Very Bullish,324.80,213.88,"28 Jan, 2026",103.48,May 05 | 15:59
ALL NSE,ST05,Shyam Telecom,Stock,Very Bullish,24.93,134.75,"16 Apr, 2026",10.62,May 05 | 15:52
ALL NSE,GP10,Gayatri Project,Stock,Very Bullish,19.54,127.74,"03 Sep, 2025",8.58,May 05 | 15:51
ALL NSE,VCL04,VijayPD Ceutica,Stock,Very Bullish,101.75,123.63,"30 Jan, 2026",45.50,May 05 | 15:40
ALL NSE,IWS,Indiabulls,Stock,Very Bullish,21.92,108.17,"02 Apr, 2026",10.53,May 05 | 15:59
ALL NSE,AHW,Asian Hotel (W),Stock,Very Bullish,398.75,106.88,"15 Apr, 2026",192.74,May 05 | 15:59
ALL NSE,AEL12,Avana Electrosy,Stock,Bullish,137.75,104.99,"01 Apr, 2026",67.20,May 05 | 15:31
ALL NSE,AEL11,Atlanta Electri,Stock,Bullish,"1,587.40",95.10,"06 Feb, 2026",813.65,May 05 | 15:43
ALL NSE,IT07,Ideaforge Tech,Stock,Bullish,804.10,84.15,"10 Apr, 2026",436.65,May 05 | 15:58
ALL NSE,ITT02,Indo Tech Trans,Stock,Very Bullish,"2,616.30",82.86,"13 Apr, 2026","1,430.80",May 05 | 15:58
ALL NSE,OA,Omax Autos,Stock,Bullish,187.32,80.99,"07 Apr, 2026",103.50,May 05 | 15:59
ALL NSE,VBM,Vilin Bio Med,Stock,Very Bullish,42.75,77.75,"07 Jan, 2026",24.05,May 05 | 15:50
ALL NSE,PSO,Seamec,Stock,Very Bullish,"1,557.30",77.31,"17 Nov, 2025",878.30,May 05 | 15:58
ALL NSE,VWL,Vidya Wires,Stock,Bullish,93.54,74.81,"07 Apr, 2026",53.51,May 05 | 15:59
ALL NSE,PWI,Precision Wires,Stock,Very Bullish,431.70,74.14,"28 Jan, 2026",247.90,May 05 | 15:54
ALL NSE,M08,SIGMA ADVANCED,Stock,Very Bullish,293.90,73.15,"08 Apr, 2026",169.74,May 05 | 15:47
ALL NSE,MT14,MTAR,Stock,Very Bullish,"6,266.00",72.83,"17 Mar, 2026","3,625.50",May 05 | 15:59
ALL NSE,AI77,Aeroflex Ind.,Stock,Very Bullish,318.05,71.26,"03 Feb, 2026",185.71,May 05 | 15:59
ALL NSE,BWL02,Blue Water Logi,Stock,Very Bullish,262.00,71.24,"01 Apr, 2026",153.00,May 05 | 15:31
ALL NSE,BM01,Bhagyanagar Ind,Stock,Very Bullish,276.40,70.89,"08 Apr, 2026",161.74,May 05 | 15:57
ALL NSE,WSL,Websol Energy,Stock,Very Bullish,121.85,70.80,"01 Apr, 2026",71.34,May 05 | 15:59
ALL NSE,DPEL,Divine Power,Stock,Very Bullish,505.05,70.19,"12 Mar, 2026",296.75,May 05 | 15:50
ALL NSE,R03,Rollatainers,Stock,Very Bullish,2.11,67.46,"10 Apr, 2026",1.26,May 05 | 15:59
ALL NSE,SPEL,Supreme Power,Stock,Very Bullish,277.50,67.32,"02 Apr, 2026",165.85,May 05 | 15:54
ALL NSE,VF08,Viji Finance,Stock,Very Bullish,4.01,67.08,"10 Mar, 2026",2.40,May 05 | 15:43
ALL NSE,JIL07,Jinkushal Indus,Stock,Bullish,92.39,67.07,"07 Apr, 2026",55.30,May 05 | 15:54
ALL NSE,PEE01,Parth Elec,Stock,Bullish,362.25,66.55,"21 Jan, 2026",217.50,May 05 | 15:56
ALL NSE,KIL12,KSH Intl,Stock,Bullish,616.00,65.99,"06 Mar, 2026",371.10,May 05 | 15:57
ALL NSE,GAC01,Guj Alkali,Stock,Very Bullish,801.60,64.77,"19 Mar, 2026",486.50,May 05 | 15:57
ALL NSE,SPL09,Silkflex Poly,Stock,Very Bullish,205.00,63.28,"07 Apr, 2026",125.55,May 05 | 15:40
ALL NSE,GSC01,Setco Auto,Stock,Very Bullish,28.00,62.79,"24 Mar, 2026",17.20,May 05 | 15:40
ALL NSE,MAL02,Mobilise App,Stock,Bullish,92.80,60.00,"06 Apr, 2026",58.00,May 05 | 15:42
ALL NSE,QPEEL,Quality Power,Stock,Very Bullish,"1,331.80",58.51,"24 Mar, 2026",840.20,May 05 | 15:58
ALL NSE,UC06,Unihealth Hospi,Stock,Very Bullish,471.50,57.17,"02 Feb, 2026",300.00,May 05 | 15:31
ALL NSE,WI01,Walchandnagar,Stock,Very Bullish,260.66,56.51,"08 Apr, 2026",166.54,May 05 | 15:59
ALL NSE,APL07,Accretion Pharm,Stock,Very Bullish,109.40,56.29,"02 Apr, 2026",70.00,May 05 | 15:42
ALL NSE,PMWL,Park Medi World,Stock,Bullish,239.82,56.10,"30 Jan, 2026",153.63,May 05 | 15:53
ALL NSE,SH15,Sakar Healthcar,Stock,Very Bullish,629.65,55.97,"03 Feb, 2026",403.70,May 05 | 15:58
ALL NSE,AL20,Aequs,Stock,Very Bullish,193.25,54.62,"09 Apr, 2026",124.98,May 05 | 15:58
ALL NSE,CR02,Cupid,Stock,Very Bullish,130.86,54.59,"27 Mar, 2026",84.65,May 05 | 15:59
ALL NSE,JIL06,JNK India,Stock,Very Bullish,381.00,53.82,"02 Apr, 2026",247.70,May 05 | 15:55
ALL NSE,MRI02,Mcleod,Stock,Very Bullish,59.66,53.09,"08 Apr, 2026",38.97,May 05 | 15:45
ALL NSE,DDEL,DEE Development,Stock,Very Bullish,441.40,52.63,"01 Apr, 2026",289.20,May 05 | 15:58
ALL NSE,UC,Universal Cable,Stock,Bullish,"1,063.10",52.59,"07 Apr, 2026",696.70,May 05 | 15:57
ALL NSE,AS29,Accord Synergy,Stock,Very Bullish,43.70,52.53,"06 Apr, 2026",28.65,May 05 | 15:40
ALL NSE,ATS01,Anlon Technolog,Stock,Bullish,603.50,52.30,"06 Apr, 2026",396.25,May 05 | 15:40
ALL NSE,DG01,CP,Stock,Very Bullish,55.50,51.64,"18 Mar, 2026",36.60,May 05 | 15:55
ALL NSE,NSL04,NINtec SYSTEMS ,Stock,Very Bullish,529.70,51.47,"27 Mar, 2026",349.70,May 05 | 15:50
ALL NSE,ISS01,Iware Supply,Stock,Very Bullish,383.10,50.89,"16 Apr, 2026",253.90,May 05 | 15:31
ALL NSE,WI11,Wheels,Stock,Very Bullish,"1,237.80",50.85,"03 Feb, 2026",820.55,May 05 | 15:57
ALL NSE,MC25,Mahickra Chemic,Stock,Very Bullish,233.00,50.81,"24 Dec, 2025",154.50,May 05 | 15:31
ALL NSE,ITT01,Axiscades Tech,Stock,Very Bullish,"2,129.40",50.39,"24 Mar, 2026","1,415.90",May 05 | 15:56
ALL NSE,JN02,Jayaswal Neco,Stock,Very Bullish,112.79,50.37,"01 Apr, 2026",75.01,May 05 | 15:58
ALL NSE,SNL04,STL Networks,Stock,Very Bullish,29.63,49.50,"09 Apr, 2026",19.82,May 05 | 15:59
ALL NSE,DRI02,Divyadhan Recyc,Stock,Bullish,34.55,48.60,"07 Apr, 2026",23.25,May 05 | 15:31
ALL NSE,IEL02,IRM Energy,Stock,Very Bullish,328.30,48.55,"17 Apr, 2026",221.00,May 05 | 15:59
ALL NSE,CE06,Ausom Enterp,Stock,Very Bullish,151.78,48.03,"09 Apr, 2026",102.53,May 05 | 15:40
ALL NSE,MRD,Magson Retail,Stock,Very Bullish,179.00,47.93,"23 Dec, 2025",121.00,May 05 | 15:31
ALL NSE,EI18,Emami Realty ,Stock,Very Bullish,99.62,46.78,"09 Apr, 2026",67.87,May 05 | 15:58
ALL NSE,DP06,Mangalam Organ,Stock,Bullish,618.65,46.56,"09 Apr, 2026",422.10,May 05 | 15:58
ALL NSE,SIS05,Sunflag Iron,Stock,Very Bullish,350.80,46.26,"08 Apr, 2026",239.85,May 05 | 15:59
ALL NSE,STL13,Shadowfax Tech,Stock,Bullish,170.45,45.70,"25 Mar, 2026",116.99,May 05 | 15:55
ALL NSE,KP15,Kshitij Polylin,Stock,Bullish,3.61,45.56,"08 Apr, 2026",2.48,May 05 | 15:58
ALL NSE,IE11,Insolation Ener,Stock,Bullish,136.64,45.28,"06 Apr, 2026",94.05,May 05 | 15:58
ALL NSE,MCE01,Mitcon Cons,Stock,Very Bullish,84.78,45.00,"01 Apr, 2026",58.47,May 05 | 15:47
ALL NSE,SIE,Mawana Sugars,Stock,Very Bullish,119.30,44.43,"20 Mar, 2026",82.60,May 05 | 15:55
ALL NSE,ALF02,Apollo Pipes,Stock,Very Bullish,451.30,44.00,"06 Feb, 2026",313.40,May 05 | 15:57
ALL NSE,AAL05,Apsis Aerocom,Stock,Bullish,248.00,43.81,"02 Apr, 2026",172.45,May 05 | 15:45
ALL NSE,KN01,Kriti Nutrients,Stock,Bullish,96.00,43.26,"08 Apr, 2026",67.01,May 05 | 15:42
ALL NSE,MTL08,MARC Technocrat,Stock,Bullish,90.95,43.23,"06 Apr, 2026",63.50,May 05 | 15:51
ALL NSE,GAIL,Gurunanak Agric,Stock,Bullish,42.60,42.95,"08 Apr, 2026",29.80,May 05 | 15:59
ALL NSE,NGO,Nakoda Group,Stock,Very Bullish,37.13,42.81,"01 Apr, 2026",26.00,May 05 | 15:41
ALL NSE,GI26,Hardwyn,Stock,Very Bullish,24.29,42.05,"10 Feb, 2026",17.10,May 05 | 15:59
ALL NSE,MF24,Epigral,Stock,Bullish,"1,349.10",41.88,"07 Apr, 2026",950.90,May 05 | 15:57
ALL NSE,PJL,Pushpa Jeweller,Stock,Very Bullish,129.80,41.78,"25 Mar, 2026",91.55,May 05 | 15:31
ALL NSE,KEC02,Kirl Electric,Stock,Bullish,123.18,41.68,"02 Apr, 2026",86.94,May 05 | 15:55
ALL NSE,RPL04,Rashi Periphera,Stock,Very Bullish,502.30,41.51,"01 Apr, 2026",354.95,May 05 | 15:56
ALL NSE,BWR01,Bharat Wire Rop,Stock,Very Bullish,242.98,41.40,"08 Apr, 2026",171.84,May 05 | 15:59
ALL NSE,ABB01,GE Power India,Stock,Very Bullish,628.25,41.31,"08 Apr, 2026",444.60,May 05 | 15:59
ALL NSE,DHJ,Divine Hira Jew,Stock,Very Bullish,326.15,40.89,"10 Feb, 2026",231.50,May 05 | 15:31
ALL NSE,HCC,Hind Constr,Stock,Very Bullish,23.58,40.78,"08 Apr, 2026",16.75,May 05 | 15:59
ALL NSE,FPS01,Fujiyama Power ,Stock,Very Bullish,283.85,40.51,"20 Mar, 2026",202.01,May 05 | 15:58
ALL NSE,API08,Akanksha Power,Stock,Bullish,103.85,40.24,"13 Apr, 2026",74.05,May 05 | 15:58
ALL NSE,VI20,V-Marc,Stock,Very Bullish,961.45,40.13,"06 Apr, 2026",686.10,May 05 | 15:31
ALL NSE,SDF04,SVP Global,Stock,Very Bullish,3.82,39.93,"13 Apr, 2026",2.73,May 05 | 15:31
ALL NSE,AI52,AGI Infra,Stock,Very Bullish,367.75,39.33,"19 Feb, 2026",263.95,May 05 | 15:58
ALL NSE,PCIL,Prime Cable,Stock,Very Bullish,108.50,39.10,"06 Apr, 2026",78.00,May 05 | 15:47
ALL NSE,KCI01,Kanoria Chem,Stock,Very Bullish,93.93,38.95,"07 Apr, 2026",67.60,May 05 | 15:40
ALL NSE,NS12,Nitin Spinners,Stock,Very Bullish,503.80,38.79,"01 Apr, 2026",363.00,May 05 | 15:58
ALL NSE,KB04,Karnataka Bank,Stock,Very Bullish,269.60,38.68,"03 Feb, 2026",194.40,May 05 | 15:59
ALL NSE,SE31,Shera Energy,Stock,Very Bullish,166.50,38.17,"08 Apr, 2026",120.50,May 05 | 15:42
ALL NSE,BB08,Banka Bioloo,Stock,Very Bullish,82.50,38.17,"07 Apr, 2026",59.71,May 05 | 15:31
ALL NSE,CG03,Cellecor,Stock,Very Bullish,37.35,38.08,"02 Apr, 2026",27.05,May 05 | 15:42
ALL NSE,RTL04,Rossell Techsys,Stock,Very Bullish,978.20,38.05,"01 Apr, 2026",708.60,May 05 | 15:58
ALL NSE,SRIL,Sunlite Recycli,Stock,Bullish,477.55,38.04,"20 Mar, 2026",345.95,May 05 | 15:40
ALL NSE,KEL03,K.P. Energy ,Stock,Very Bullish,397.95,38.01,"07 Apr, 2026",288.35,May 05 | 15:57
ALL NSE,BTL03,Beacon Trustees,Stock,Very Bullish,105.05,37.32,"06 Apr, 2026",76.50,May 05 | 15:31
ALL NSE,CUDML,Cash Ur Drive,Stock,Bullish,149.00,37.14,"09 Apr, 2026",108.65,May 05 | 15:31
ALL NSE,SEI03,Paisalo Digital,Stock,Very Bullish,48.47,37.08,"01 Apr, 2026",35.36,May 05 | 15:59
ALL NSE,IDL02,Invicta Diagnos,Stock,Very Bullish,95.95,37.07,"01 Apr, 2026",70.00,May 05 | 15:31
ALL NSE,AEL03,Azad Eng,Stock,Very Bullish,"2,153.80",37.04,"07 Apr, 2026","1,571.70",May 05 | 15:57
ALL NSE,BSR02,Baazar Style Re,Stock,Very Bullish,403.40,37.00,"01 Apr, 2026",294.45,May 05 | 15:59
ALL NSE,DD,Bodal Chemicals,Stock,Bullish,67.27,36.92,"19 Mar, 2026",49.13,May 05 | 15:58
ALL NSE,MIL21,Monolithisch,Stock,Bullish,575.80,36.90,"07 Apr, 2026",420.60,May 05 | 15:47
