scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
AI72,2,2,0,0,AFFLE 3I,AFFLE 3I,1420.00,-1.70,-0.12,59.5,it-servicesconsulting/affle3i/AI82,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1420, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2250, 'percentages': 58.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2265, 'percentages': 59.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2280, 'percentages': 60.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 60.56, 'minRangePer': 96.51, 'maxRanegPer': 98.24, 'rangeDiffPer': 1.72, 'mindiff_total': 58.45, 'maxdiff_total': 59.5}",#52B974
VDC01,2,1,0,1,Vijaya Diagnostic Centre,Vijaya Diagnost,1153.80,24.20,2.14,-8.9,hospitalhealthcare-services/vijayadiagnosticcentre/VDC01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 950, 'percentages': -17.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1050, 'percentages': -8.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1150, 'percentages': -0.3, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1153.8, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 21.45, 'minRangePer': 49.04, 'maxRanegPer': 98.13, 'rangeDiffPer': 49.09, 'mindiff_total': 10.52, 'maxdiff_total': 21.05}",#E3515C
GD01,2,2,0,0,Gateway Distriparks,Gateway Distri,59.33,1.96,3.42,67.7,miscellaneous/gatewaydistriparks/GD01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 59.33, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 94, 'percentages': 58.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 99.5, 'percentages': 67.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 105, 'percentages': 76.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 76.97, 'minRangePer': 75.91, 'maxRanegPer': 87.95, 'rangeDiffPer': 12.04, 'mindiff_total': 58.43, 'maxdiff_total': 67.7}",#52B974
DTL,2,2,0,0,Datamatics Global Services,Datamatics Glob,729.70,-3.10,-0.42,54.8,computers-software-mediumsmall/datamaticsglobalservices/DGS01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 729.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1130, 'percentages': 54.8, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 1130, 'percentages': 54.8, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1130, 'percentages': 54.8, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 54.85, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 54.85, 'maxdiff_total': 54.85}",#52B974
DSL01,2,2,0,0,Capri Global Capital,Capri Global,194.85,8.67,4.66,17.7,finance-general/capriglobalcapital/MMF05,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 194.85, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 229, 'percentages': 17.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 229.5, 'percentages': 17.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 230, 'percentages': 18, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 18.03, 'minRangePer': 97.17, 'maxRanegPer': 98.61, 'rangeDiffPer': 1.43, 'mindiff_total': 17.52, 'maxdiff_total': 17.78}",#52B974
CH03,2,2,0,0,Chalet Hotels,Chalet Hotels,754.45,-3.25,-0.43,52.8,hotels/chalethotels/CH03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 754.45, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1123, 'percentages': 48.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1153, 'percentages': 52.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1183, 'percentages': 56.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 56.8, 'minRangePer': 86, 'maxRanegPer': 92.99, 'rangeDiffPer': 6.98, 'mindiff_total': 48.85, 'maxdiff_total': 52.82}",#52B974
EF08,2,2,0,0,Eureka Forbes,Eureka Forbes,506.50,7.85,1.57,36.7,householdpersonal-products/eurekaforbes/EF03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 506.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 685, 'percentages': 35.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 692.5, 'percentages': 36.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 700, 'percentages': 38.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 38.2, 'minRangePer': 92.25, 'maxRanegPer': 96.12, 'rangeDiffPer': 3.87, 'mindiff_total': 35.24, 'maxdiff_total': 36.72}",#52B974
LIC09,2,2,0,0,Life Insurance Corporation of India,LIC India,802.00,4.10,0.51,35.9,lifehealth-insurance/lifeinsurancecorporationindia/LIC09,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 802, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1080, 'percentages': 34.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1090, 'percentages': 35.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1100, 'percentages': 37.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 37.15, 'minRangePer': 93.29, 'maxRanegPer': 96.66, 'rangeDiffPer': 3.36, 'mindiff_total': 34.66, 'maxdiff_total': 35.91}",#52B974
E09,2,2,0,0,SJS Enterprises,SJS Enterprises,1871.60,62.80,3.47,-15.6,auto-ancillaries-others/sjsenterprises/E11,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1406, 'percentages': -24.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1578, 'percentages': -15.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1750, 'percentages': -6.4, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1871.6, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 33.11, 'minRangePer': 36.93, 'maxRanegPer': 73.87, 'rangeDiffPer': 36.94, 'mindiff_total': 12.23, 'maxdiff_total': 24.46}",#E3515C
WI,2,0,0,2,Whirlpool of India,Whirlpool,994.85,9.25,0.94,10.5,consumer-goods-white-goods/whirlpoolindia/WI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 994.85, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1100, 'percentages': 10.5, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 1100, 'percentages': 10.5, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1100, 'percentages': 10.5, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 10.56, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 10.56, 'maxdiff_total': 10.56}",#52B974
NTI03,2,2,0,0,Netweb Technologies India,Netweb,3927.70,-137.10,-3.37,-4.6,computer-peripherals/netwebtechnologiesindia/NTI03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3380, 'percentages': -13.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3745, 'percentages': -4.6, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3927.7, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 4110, 'percentages': 4.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 21.59, 'minRangePer': 49.97, 'maxRanegPer': 75.03, 'rangeDiffPer': 25.06, 'mindiff_total': 10.79, 'maxdiff_total': 16.2}",#E3515C
KPI01,2,2,0,0,Birlasoft,Birlasoft,366.10,-3.35,-0.91,27.0,computers-software-mediumsmall/birlasoft/KPI02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 366.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 450, 'percentages': 22.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 465, 'percentages': 27, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 480, 'percentages': 31.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 31.11, 'minRangePer': 73.64, 'maxRanegPer': 86.82, 'rangeDiffPer': 13.17, 'mindiff_total': 22.91, 'maxdiff_total': 27.01}",#52B974
TP13,2,1,0,1,Torrent Power,Torrent Power,1724.00,-12.00,-0.69,-24.1,power-generationdistribution/torrentpower/TP14,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1240, 'percentages': -28, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1308.5, 'percentages': -24.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1377, 'percentages': -20.1, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1724, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 39.03, 'minRangePer': 14.14, 'maxRanegPer': 28.28, 'rangeDiffPer': 14.14, 'mindiff_total': 5.52, 'maxdiff_total': 11.04}",#E3515C
GL02,2,1,1,0,Stylam Industries,Stylam Ind,2239.40,3.20,0.14,5.5,miscellaneous/stylamindustries/GL02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2239.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2359, 'percentages': 5.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2363.5, 'percentages': 5.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2368, 'percentages': 5.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 5.74, 'minRangePer': 93.03, 'maxRanegPer': 96.51, 'rangeDiffPer': 3.48, 'mindiff_total': 5.34, 'maxdiff_total': 5.54}",#52B974
FMF,2,1,1,0,Fusion Finance,Fusion Finance,188.30,-2.77,-1.45,4.8,finance-nbfc/fusionfinance/FMF,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 170, 'percentages': -9.7, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 188.3, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 197.5, 'percentages': 4.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 225, 'percentages': 19.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 32.35, 'minRangePer': 33.26, 'maxRanegPer': 49.98, 'rangeDiffPer': 16.72, 'mindiff_total': 10.76, 'maxdiff_total': 16.17}",#52B974
PL,2,2,0,0,Pitti Engineering,Pitti Engineeri,1002.90,25.20,2.58,20.7,engineering/pittiengineering/PL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1002.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1080, 'percentages': 7.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1211.5, 'percentages': 20.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1343, 'percentages': 33.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 33.91, 'minRangePer': 22.64, 'maxRanegPer': 61.3, 'rangeDiffPer': 38.65, 'mindiff_total': 7.68, 'maxdiff_total': 20.79}",#52B974
DRL01,0,0,0,0,Dr Reddys Labs NCD,Dr Reddys NCD,4.79,-0.02,0.00,25996.0,,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 0, 'percentages': -100, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 0, 'percentages': -100, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 0, 'percentages': -100, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 4.79, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': None, 'minRangePer': None, 'maxRanegPer': None, 'rangeDiffPer': None, 'mindiff_total': None, 'maxdiff_total': None}",#E3515C
IIL03,2,2,0,0,AvenuesAI,AvenuesAI,13.73,-0.01,-0.07,67.5,online-services/avenuesai/IIL03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 13.73, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 19, 'percentages': 38.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 23, 'percentages': 67.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 27, 'percentages': 96.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 96.64, 'minRangePer': 39.71, 'maxRanegPer': 69.85, 'rangeDiffPer': 30.13, 'mindiff_total': 38.38, 'maxdiff_total': 67.51}",#52B974
ARI02,2,1,1,0,Anupam Rasayan India,Anupam Rasayan,1348.00,4.20,0.31,-28.6,speciality-chemicals/anupamrasayanindia/ARI02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 694, 'percentages': -48.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 962, 'percentages': -28.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1230, 'percentages': -8.7, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1348, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 94.23, 'minRangePer': 40.97, 'maxRanegPer': 81.95, 'rangeDiffPer': 40.98, 'mindiff_total': 38.61, 'maxdiff_total': 77.23}",#E3515C
WAB,2,1,1,0,ZF Commercial Vehicle Control Systems India,ZFCVINDIA,14745.00,46.00,0.31,0.3,auto-ancillaries-others/zfcommercialvehiclecontrolsystemsindia/WAB,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 13600, 'percentages': -7.7, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 14745, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 14800, 'percentages': 0.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 16000, 'percentages': 8.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 17.64, 'minRangePer': 47.67, 'maxRanegPer': 50, 'rangeDiffPer': 2.32, 'mindiff_total': 8.41, 'maxdiff_total': 8.82}",#52B974
BA05,2,2,0,0,Balaji Amines,Balaji Amines,1455.50,121.85,9.14,2.1,chemicals/balajiamines/BA05,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1334, 'percentages': -8.3, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1455.5, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1487, 'percentages': 2.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1640, 'percentages': 12.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 22.93, 'minRangePer': 39.68, 'maxRanegPer': 49.97, 'rangeDiffPer': 10.29, 'mindiff_total': 9.1, 'maxdiff_total': 11.46}",#52B974
FEV,2,2,0,0,FSN E-Commerce Ventures Nykaa,FSN E-Co Nykaa,264.85,0.09,0.03,-9.7,miscellaneous/fsne-commerceventuresnykaa/FEV,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 198, 'percentages': -25.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 239, 'percentages': -9.7, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 264.85, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 280, 'percentages': 5.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 41.41, 'minRangePer': 49.98, 'maxRanegPer': 81.52, 'rangeDiffPer': 31.54, 'mindiff_total': 20.7, 'maxdiff_total': 33.76}",#E3515C
HFL03,2,2,0,0,Happy Forgings,Happy Forgings,1345.40,-2.60,-0.19,-1.5,metals-castingsforgings/happyforgings/HFL02,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1300, 'percentages': -3.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1325, 'percentages': -1.5, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1345.4, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1350, 'percentages': 0.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 3.84, 'minRangePer': 50, 'maxRanegPer': 90.88, 'rangeDiffPer': 40.87, 'mindiff_total': 1.92, 'maxdiff_total': 3.49}",#E3515C
AI40,2,2,0,0,Apar Industries,Apar Ind,12442.00,111.00,0.90,-10.0,electric-equipment/aparindustries/AI40,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 9629, 'percentages': -22.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 11189.5, 'percentages': -10, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 12442, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 12750, 'percentages': 2.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 32.41, 'minRangePer': 49.98, 'maxRanegPer': 90.12, 'rangeDiffPer': 40.14, 'mindiff_total': 16.2, 'maxdiff_total': 29.21}",#E3515C
ASH02,2,2,0,0,ACME Solar Holdings,ACME Solar,298.75,-4.10,-1.35,15.6,power-generationdistribution/acmesolarholdings/ASH02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 298.75, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 341, 'percentages': 14.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 345.5, 'percentages': 15.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 350, 'percentages': 17.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 17.15, 'minRangePer': 82.44, 'maxRanegPer': 91.19, 'rangeDiffPer': 8.75, 'mindiff_total': 14.14, 'maxdiff_total': 15.64}",#52B974
DIL03,2,2,0,0,DOMS Industries,DOMS Industries,2340.70,49.50,2.16,19.2,printingstationery/domsindustries/DIL04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2340.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2500, 'percentages': 6.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2792, 'percentages': 19.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 3084, 'percentages': 31.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 31.75, 'minRangePer': 21.41, 'maxRanegPer': 60.72, 'rangeDiffPer': 39.31, 'mindiff_total': 6.8, 'maxdiff_total': 19.28}",#52B974
SIL25,2,2,0,0,Sagility,Sagility,41.60,-0.14,-0.34,49.0,miscellaneous/sagility/SIL27,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 41.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 58, 'percentages': 39.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 62, 'percentages': 49, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 66, 'percentages': 58.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 58.65, 'minRangePer': 67.21, 'maxRanegPer': 83.59, 'rangeDiffPer': 16.38, 'mindiff_total': 39.42, 'maxdiff_total': 49.03}",#52B974
MIC,2,0,2,0,Bosch,Bosch,35850.00,-145.00,-0.40,-8.8,auto-ancillaries/bosch/B05,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 30000, 'percentages': -16.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 32661.5, 'percentages': -8.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 35323, 'percentages': -1.4, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 35850, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 19.5, 'minRangePer': 45.48, 'maxRanegPer': 90.97, 'rangeDiffPer': 45.49, 'mindiff_total': 8.87, 'maxdiff_total': 17.74}",#E3515C
YB,2,0,1,1,Yes Bank,Yes Bank,19.96,0.03,0.15,-4.8,banks-private-sector/yesbank/YB,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 17, 'percentages': -14.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 19, 'percentages': -4.8, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 19.96, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 21, 'percentages': 5.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 23.52, 'minRangePer': 50, 'maxRanegPer': 74.02, 'rangeDiffPer': 24.01, 'mindiff_total': 11.76, 'maxdiff_total': 17.41}",#E3515C
LTO,2,2,0,0,LT Foods,LT Foods,430.80,0.15,0.03,18.1,consumer-food/ltfoods/LTF,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 430.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 500, 'percentages': 16, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 509, 'percentages': 18.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 518, 'percentages': 20.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 20.24, 'minRangePer': 79.34, 'maxRanegPer': 89.67, 'rangeDiffPer': 10.32, 'mindiff_total': 16.06, 'maxdiff_total': 18.15}",#52B974
CTI,2,2,0,0,Aditya Birla Real Estate,Aditya Birla Re,1494.50,8.30,0.56,25.0,construction-real-estate/adityabirlarealestate/CTI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1494.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1750, 'percentages': 17, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1869, 'percentages': 25, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1988, 'percentages': 33, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 33.02, 'minRangePer': 51.75, 'maxRanegPer': 75.86, 'rangeDiffPer': 24.11, 'mindiff_total': 17.09, 'maxdiff_total': 25.05}",#52B974
RI,2,2,0,0,Reliance Industries,Reliance,1463.10,32.30,2.26,17.4,refineries/relianceindustries/RI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1463.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1688, 'percentages': 15.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1719, 'percentages': 17.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1750, 'percentages': 19.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 19.6, 'minRangePer': 78.41, 'maxRanegPer': 89.23, 'rangeDiffPer': 10.82, 'mindiff_total': 15.37, 'maxdiff_total': 17.49}",#52B974
