scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
LTS,7,4,3,0,LT Technology Services,LT Technology,3129.80,-192.60,-5.80,45.1,engineering/lttechnologyservices/LTS,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 3129.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 3380, 'percentages': 7.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 4541.4, 'percentages': 45.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 5990, 'percentages': 91.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 91.38, 'minRangePer': 8.74, 'maxRanegPer': 49.35, 'rangeDiffPer': 40.61, 'mindiff_total': 7.99, 'maxdiff_total': 45.1}",#52B974
TEI,7,1,1,5,Tata Elxsi,Tata Elxsi,3980.40,-47.90,-1.19,17.4,computers-software/tataelxsi/TE,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3350, 'percentages': -15.8, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3980.4, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 4676, 'percentages': 17.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 5853, 'percentages': 47, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 74.71, 'minRangePer': 25.17, 'maxRanegPer': 52.97, 'rangeDiffPer': 27.79, 'mindiff_total': 18.81, 'maxdiff_total': 39.58}",#52B974
IE07,7,2,2,3,Cyient,Cyient,881.55,-4.70,-0.53,30.7,computers-software/cyient/IE07,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 830, 'percentages': -5.8, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 881.55, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1152.4, 'percentages': 30.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1507, 'percentages': 70.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 81.56, 'minRangePer': 7.61, 'maxRanegPer': 47.62, 'rangeDiffPer': 40.01, 'mindiff_total': 6.21, 'maxdiff_total': 38.84}",#52B974
BI,7,5,1,1,Britannia Industries,Britannia,5102.00,-135.00,-2.58,18.8,food-processing/britanniaindustries/BI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 5102, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 5229, 'percentages': 2.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 6062.8, 'percentages': 18.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 7150, 'percentages': 40.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 40.14, 'minRangePer': 6.17, 'maxRanegPer': 46.91, 'rangeDiffPer': 40.73, 'mindiff_total': 2.48, 'maxdiff_total': 18.83}",#52B974
GCP,7,7,0,0,Godrej Consumer Products,Godrej Consumer,1021.90,-12.70,-1.23,33.2,personal-care/godrejconsumerproducts/GCP,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1021.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1264, 'percentages': 23.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1361.5, 'percentages': 33.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1432, 'percentages': 40.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 40.13, 'minRangePer': 59.03, 'maxRanegPer': 82.8, 'rangeDiffPer': 23.76, 'mindiff_total': 23.69, 'maxdiff_total': 33.23}",#52B974
CG02,7,7,0,0,CreditAccess Grameen,CreditAccess Gr,1431.70,-30.60,-2.09,5.3,finance-nbfc/creditaccessgrameen/CG03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1086, 'percentages': -24.1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1431.7, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1509, 'percentages': 5.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1760, 'percentages': 22.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 62.06, 'minRangePer': 51.28, 'maxRanegPer': 62.76, 'rangeDiffPer': 11.47, 'mindiff_total': 31.83, 'maxdiff_total': 38.95}",#52B974
TEL,3,0,2,1,Tata Motors Passenger Vehicles,TMPV,345.05,-8.15,-2.31,70.8,automobile-passenger-cars/tatamotorspassengervehicles/TM03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 312, 'percentages': -9.5, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 345.05, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 353.3, 'percentages': 2.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 378, 'percentages': 9.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 21.15, 'minRangePer': 50.07, 'maxRanegPer': 62.55, 'rangeDiffPer': 12.47, 'mindiff_total': 10.59, 'maxdiff_total': 13.23}",#52B974
LT,7,7,0,0,Larsen and Toubro,Larsen,4165.20,-51.20,-1.21,-21.4,infrastructure-general/larsentoubro/LT,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 240, 'percentages': -94.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3271.7, 'percentages': -21.4, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 4165.2, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 4632, 'percentages': 11.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 1830, 'minRangePer': 69.02, 'maxRanegPer': 89.37, 'rangeDiffPer': 20.35, 'mindiff_total': 1263.2, 'maxdiff_total': 1635.5}",#E3515C
CI29,7,7,0,0,Coal India,Coal India,444.85,9.45,2.17,7.7,miningminerals/coalindia/CI11,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 440, 'percentages': -1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 444.85, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 479.4, 'percentages': 7.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 530, 'percentages': 19.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 20.45, 'minRangePer': 5.37, 'maxRanegPer': 43.76, 'rangeDiffPer': 38.39, 'mindiff_total': 1.1, 'maxdiff_total': 8.95}",#52B974
ACC,7,6,1,0,ACC,ACC,1333.40,-4.50,-0.34,56.6,cement-major/acc/ACC06,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1310, 'percentages': -1.7, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1333.4, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2088.1, 'percentages': 56.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2543, 'percentages': 90.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 94.12, 'minRangePer': 1.89, 'maxRanegPer': 63.1, 'rangeDiffPer': 61.21, 'mindiff_total': 1.78, 'maxdiff_total': 59.39}",#52B974
HHM,7,7,0,0,Hero Motocorp,Hero Motocorp,4813.60,-82.50,-1.69,23.2,auto-23-wheelers/heromotocorp/HHM,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 4813.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 5269, 'percentages': 9.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 5930.4, 'percentages': 23.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 6300, 'percentages': 30.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 30.87, 'minRangePer': 30.64, 'maxRanegPer': 75.15, 'rangeDiffPer': 44.51, 'mindiff_total': 9.46, 'maxdiff_total': 23.2}",#52B974
IA05,7,6,1,0,Interglobe Aviation,Interglobe Avi,5315.20,-134.80,-2.47,5.9,transportlogistics/interglobeaviation/IA04,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 4724, 'percentages': -11.1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 5315.2, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 5629.4, 'percentages': 5.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 7000, 'percentages': 31.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 48.17, 'minRangePer': 25.97, 'maxRanegPer': 39.77, 'rangeDiffPer': 13.8, 'mindiff_total': 12.51, 'maxdiff_total': 19.16}",#52B974
DI,7,3,3,1,Dabur India,Dabur India,426.30,2.40,0.57,24.1,personal-care/daburindia/DI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 426.3, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 450, 'percentages': 5.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 529.4, 'percentages': 24.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 623, 'percentages': 46.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 46.14, 'minRangePer': 12.02, 'maxRanegPer': 52.4, 'rangeDiffPer': 40.37, 'mindiff_total': 5.55, 'maxdiff_total': 24.18}",#52B974
KVB,7,7,0,0,Karur Vysya Bank,Karur Vysya,298.85,8.35,2.87,6.5,banks-private-sector/karurvysyabank/KVB,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 275, 'percentages': -7.9, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 298.85, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 318.4, 'percentages': 6.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 360, 'percentages': 20.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 30.9, 'minRangePer': 28.05, 'maxRanegPer': 51.06, 'rangeDiffPer': 23.01, 'mindiff_total': 8.67, 'maxdiff_total': 15.78}",#52B974
HI01,7,6,1,0,Havells India,Havells India,1156.10,-22.20,-1.88,42.2,electric-equipment/havellsindia/HI01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1156.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1340, 'percentages': 15.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1644.8, 'percentages': 42.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1949, 'percentages': 68.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 68.58, 'minRangePer': 23.18, 'maxRanegPer': 61.63, 'rangeDiffPer': 38.45, 'mindiff_total': 15.9, 'maxdiff_total': 42.27}",#52B974
VB05,7,6,1,0,Varun Beverages,Varun Beverages,504.10,-3.55,-0.70,19.2,food-processing/varunbeverages/VB05,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 500, 'percentages': -0.8, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 504.1, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 601.1, 'percentages': 19.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 657, 'percentages': 30.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 31.4, 'minRangePer': 2.57, 'maxRanegPer': 64.36, 'rangeDiffPer': 61.79, 'mindiff_total': 0.81, 'maxdiff_total': 20.21}",#52B974
NII02,7,7,0,0,COFORGE,COFORGE,1491.40,-1.50,-0.10,26.1,computers-software/coforge/NII02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1491.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1550, 'percentages': 3.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1882.1, 'percentages': 26.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2100, 'percentages': 40.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 40.8, 'minRangePer': 9.6, 'maxRanegPer': 64.19, 'rangeDiffPer': 54.59, 'mindiff_total': 3.92, 'maxdiff_total': 26.19}",#52B974
BOB,7,6,1,0,Bank Of Baroda,Bank of Baroda,272.80,-6.35,-2.27,11.9,banks-public-sector/bankbaroda/BOB,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 253, 'percentages': -7.2, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 272.8, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 305.2, 'percentages': 11.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 350, 'percentages': 28.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 38.33, 'minRangePer': 20.4, 'maxRanegPer': 53.82, 'rangeDiffPer': 33.42, 'mindiff_total': 7.82, 'maxdiff_total': 20.63}",#52B974
PII,6,3,2,1,PI Industries,PI Industries,2559.80,-125.10,-4.66,46.1,pesticidesagro-chemicals/piindustries/PII,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 2559.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 3196, 'percentages': 24.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3741.8, 'percentages': 46.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4480, 'percentages': 75, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 75.01, 'minRangePer': 33.12, 'maxRanegPer': 61.55, 'rangeDiffPer': 28.43, 'mindiff_total': 24.85, 'maxdiff_total': 46.17}",#52B974
C07,6,3,2,1,Ceat,Ceat,3394.40,-95.60,-2.74,14.9,tyres/ceat/C07,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3240, 'percentages': -4.5, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3394.4, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3903, 'percentages': 14.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4700, 'percentages': 38.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 45.06, 'minRangePer': 10.56, 'maxRanegPer': 45.4, 'rangeDiffPer': 34.83, 'mindiff_total': 4.76, 'maxdiff_total': 20.46}",#52B974
TVS,6,5,0,1,TVS Motor Company,TVS Motor,3456.80,-112.90,-3.16,15.2,auto-23-wheelers/tvsmotorcompany/TVS,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3150, 'percentages': -8.8, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3456.8, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3985.1, 'percentages': 15.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4800, 'percentages': 38.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 52.38, 'minRangePer': 18.57, 'maxRanegPer': 50.61, 'rangeDiffPer': 32.04, 'mindiff_total': 9.73, 'maxdiff_total': 26.51}",#52B974
SC12,6,4,2,0,Shree Cements,Shree Cements,25145.00,-590.00,-2.29,17.4,cement-major/shreecements/SC12,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 25145, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 26000, 'percentages': 3.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 29521, 'percentages': 17.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 33400, 'percentages': 32.8, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 32.82, 'minRangePer': 10.35, 'maxRanegPer': 53.01, 'rangeDiffPer': 42.66, 'mindiff_total': 3.4, 'maxdiff_total': 17.4}",#52B974
KPITT54265,4,3,0,1,KPIT Technologies,KPIT Tech,712.20,-30.40,-4.09,76.8,it-servicesconsulting/kpittechnologies/KPITT54265,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 712.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 880, 'percentages': 23.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1075, 'percentages': 50.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1400, 'percentages': 96.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 96.57, 'minRangePer': 24.39, 'maxRanegPer': 52.74, 'rangeDiffPer': 28.35, 'mindiff_total': 23.56, 'maxdiff_total': 50.94}",#52B974
PI41,6,5,1,0,Polycab India,Polycab,9779.00,248.00,2.60,-10.3,cables-powerothers/polycabindia/PI44,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 7000, 'percentages': -28.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 8765.8, 'percentages': -10.3, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 9779, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 10282, 'percentages': 5.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 46.88, 'minRangePer': 53.79, 'maxRanegPer': 84.68, 'rangeDiffPer': 30.89, 'mindiff_total': 25.22, 'maxdiff_total': 39.7}",#E3515C
APT02,6,6,0,0,Astral Limited,Astral Ltd,1368.00,-118.90,-8.00,26.5,plastics/astrallimited/APT02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1368, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1540, 'percentages': 12.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1730.6, 'percentages': 26.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1912, 'percentages': 39.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 39.76, 'minRangePer': 31.61, 'maxRanegPer': 66.64, 'rangeDiffPer': 35.03, 'mindiff_total': 12.57, 'maxdiff_total': 26.5}",#52B974
