Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,GS19,Global Surfaces,Stock,Very Bearish,29.41,-73.94,"04 Dec, 2025",112.85,Jul 27 | 15:59
ALL NSE,PD05,Parsvnath,Stock,Very Bearish,1.92,-73.22,"05 May, 2026",7.17,Jul 27 | 15:49
ALL NSE,ES8,Educomp Sol,Stock,Very Bearish,0.90,-72.73,"18 May, 2024",3.30,Jul 27 | 15:43
ALL NSE,RTN,Raj Television,Stock,Very Bearish,11.81,-70.71,"13 Feb, 2026",40.32,Jul 27 | 15:55
ALL NSE,PP38,Pramara Promoti,Stock,Very Bearish,128.70,-62.93,"29 Apr, 2026",347.15,Jul 27 | 15:45
ALL NSE,PISL01,Polysil Irrigat,Stock,Very Bearish,112.50,-62.18,"01 Jan, 2026",297.50,Jul 27 | 15:31
ALL NSE,DSM03,Debock Ind.,Stock,Very Bearish,0.81,-60.49,"09 Oct, 2025",2.05,Jul 27 | 15:51
ALL NSE,TC15,Twamev Construc,Stock,Very Bearish,9.26,-59.31,"19 May, 2026",22.76,Jul 27 | 15:44
ALL NSE,PSL03,Picturepost Stu,Stock,Bearish,3.20,-56.76,"29 Apr, 2026",7.40,Jul 27 | 15:53
ALL NSE,SAB,Aqylon Nexus,Stock,Very Bearish,24.98,-56.05,"03 Jun, 2026",56.84,Jul 27 | 15:51
ALL NSE,CSA,Continental See,Stock,Very Bearish,10.45,-53.03,"30 Dec, 2025",22.25,Jul 27 | 15:31
ALL NSE,SRP07,Shree Ram Prot,Stock,Very Bearish,0.33,-52.86,"30 Oct, 2025",0.70,Jul 27 | 15:31
ALL NSE,GCD02,Giriraj Civil D,Stock,Very Bearish,81.50,-51.97,"14 May, 2026",169.70,Jul 27 | 15:40
ALL NSE,TS09,Take Solutions,Stock,Very Bearish,20.84,-51.18,"30 Apr, 2026",42.69,Jul 27 | 15:53
ALL NSE,GIC11,Globe Internati,Stock,Very Bearish,16.23,-49.58,"03 Jun, 2026",32.19,Jul 27 | 15:56
ALL NSE,SAAIL,Sameera Agro,Stock,Very Bearish,5.10,-48.22,"20 Apr, 2026",9.85,Jul 27 | 15:53
ALL NSE,SOL04,Silky Overseas,Stock,Very Bearish,70.95,-47.87,"24 Apr, 2026",136.10,Jul 27 | 15:40
ALL NSE,QT,Quicktouch Tech,Stock,Very Bearish,21.10,-45.76,"12 Jan, 2026",38.90,Jul 27 | 15:57
ALL NSE,MID,MEP Infra,Stock,Very Bearish,0.54,-45.45,"19 May, 2026",0.99,Jul 27 | 15:31
ALL NSE,RPL05,Renol Polychem,Stock,Very Bearish,74.60,-44.78,"08 May, 2026",135.10,Jul 27 | 15:31
ALL NSE,OHR,Osia Hyper Reta,Stock,Very Bearish,2.96,-44.36,"08 May, 2026",5.32,Jul 27 | 15:48
ALL NSE,BPL09,Blue Pebble,Stock,Very Bearish,70.00,-43.66,"24 Apr, 2026",124.25,Jul 27 | 15:51
ALL NSE,I12,A B Infrabuild,Stock,Very Bearish,10.33,-43.58,"25 Feb, 2026",18.31,Jul 27 | 15:42
ALL NSE,CI27,ORCHASP,Stock,Very Bearish,1.60,-43.26,"09 Jan, 2026",2.82,Jul 27 | 15:53
ALL NSE,GRM01,GRM Overseas,Stock,Very Bearish,90.12,-42.72,"25 May, 2026",157.32,Jul 27 | 15:59
ALL NSE,CTL03,Cedaar Textile,Stock,Very Bearish,17.45,-42.31,"12 May, 2026",30.25,Jul 27 | 15:31
ALL NSE,OMM01,Owais Metal and,Stock,Very Bearish,99.50,-41.81,"13 May, 2026",171.00,Jul 27 | 15:31
ALL NSE,RS20,RMC Switchgears,Stock,Bearish,265.65,-40.47,"08 May, 2026",446.25,Jul 27 | 15:56
ALL NSE,IRS01,INFOLLION,Stock,Very Bearish,158.75,-40.13,"16 Apr, 2026",265.15,Jul 27 | 15:31
ALL NSE,WF02,DELPHI WORLD,Stock,Very Bearish,7.06,-39.66,"29 Apr, 2026",11.70,Jul 27 | 15:59
ALL NSE,PEL05,Presstonic,Stock,Very Bearish,25.35,-39.28,"06 May, 2026",41.75,Jul 27 | 15:45
ALL NSE,FVI,Future Consumer,Stock,Very Bearish,0.27,-37.21,"29 Dec, 2025",0.43,Jul 27 | 15:31
ALL NSE,SIL24,Slone Infosyste,Stock,Bearish,128.30,-35.85,"07 May, 2026",200.00,Jul 27 | 15:40
ALL NSE,GI26,Hardwyn,Stock,Very Bearish,15.59,-35.36,"13 Jul, 2026",24.12,Jul 27 | 15:59
ALL NSE,R09,Refractory Shap,Stock,Very Bearish,25.90,-35.25,"06 May, 2026",40.00,Jul 27 | 15:31
ALL NSE,NFC,Nagarjuna Fert,Stock,Very Bearish,2.62,-34.66,"22 Apr, 2026",4.01,Jul 27 | 15:51
ALL NSE,AIIL,ARC Insulation,Stock,Very Bearish,37.30,-34.56,"13 May, 2026",57.00,Jul 27 | 15:45
ALL NSE,RI34,Rajvir Ind,Stock,Very Bearish,5.93,-34.48,"29 Sep, 2025",9.05,Jul 27 | 15:31
ALL NSE,FI19,Flexituff Ventu,Stock,Very Bearish,4.62,-33.91,"22 May, 2026",6.99,Jul 27 | 15:40
ALL NSE,WL02,Womancart,Stock,Very Bearish,99.95,-33.52,"29 Apr, 2026",150.35,Jul 27 | 15:59
ALL NSE,SS48,Cura Tech,Stock,Very Bearish,72.62,-32.96,"10 Apr, 2026",108.33,Jul 27 | 15:31
ALL NSE,CMI,CMI,Stock,Very Bearish,2.84,-32.54,"02 Mar, 2026",4.21,Jul 27 | 15:57
ALL NSE,BPL11,Balaji Phosphat,Stock,Very Bearish,87.95,-32.35,"18 Mar, 2026",130.00,Jul 27 | 15:31
ALL NSE,MML06,Maitreya Medica,Stock,Very Bearish,120.00,-32.20,"05 May, 2026",177.00,Jul 27 | 15:40
ALL NSE,NLH,Nidan Laborator,Stock,Very Bearish,13.15,-31.87,"08 Dec, 2025",19.30,Jul 27 | 15:51
ALL NSE,KP15,Kshitij Polylin,Stock,Bearish,3.00,-31.03,"25 Jun, 2026",4.35,Jul 27 | 15:51
ALL NSE,DSL02,Digikore Studio,Stock,Very Bearish,48.40,-30.81,"08 May, 2026",69.95,Jul 27 | 15:47
ALL NSE,DCS01,Dhruv Consultan,Stock,Very Bearish,23.99,-30.60,"05 May, 2026",34.57,Jul 27 | 15:46
ALL NSE,BI10,BIL VYAPAR,Stock,Bearish,4.13,-30.47,"20 Apr, 2026",5.94,Jul 27 | 15:46
ALL NSE,KLL,Kaushalya Logis,Stock,Very Bearish,28.15,-30.41,"06 May, 2026",40.45,Jul 27 | 15:40
ALL NSE,IGT,Integra Essenti,Stock,Very Bearish,1.08,-30.32,"11 Jun, 2026",1.55,Jul 27 | 15:53
ALL NSE,BE10,BEW Engineering,Stock,Very Bearish,58.85,-30.31,"24 Apr, 2026",84.45,Jul 27 | 15:41
ALL NSE,GF16,Ganga Forging,Stock,Very Bearish,1.68,-30.00,"25 Jun, 2026",2.40,Jul 27 | 15:52
ALL NSE,AES02,ATC Energies,Stock,Very Bearish,21.20,-29.92,"12 May, 2026",30.25,Jul 27 | 15:40
ALL NSE,ALL03,Dhansa Labs,Stock,Very Bearish,20.30,-29.27,"12 May, 2026",28.70,Jul 27 | 15:56
ALL NSE,PRL01,Premier Road,Stock,Very Bearish,44.75,-29.08,"11 May, 2026",63.10,Jul 27 | 15:40
ALL NSE,GGC,Gujarat Energy,Stock,Very Bearish,265.55,-28.77,"22 Jun, 2026",372.80,Jul 27 | 15:58
ALL NSE,VCL04,VijayPD Ceutica,Stock,Very Bearish,64.20,-28.59,"02 Jun, 2026",89.90,Jul 27 | 15:43
ALL NSE,TT06,TT,Stock,Very Bearish,6.27,-28.42,"23 Mar, 2026",8.76,Jul 27 | 15:54
ALL NSE,OP04,Oriana Power,Stock,Very Bearish,"1,438.25",-28.15,"08 May, 2026","2,001.75",Jul 27 | 15:52
ALL NSE,AEL05,Aprameya Engine,Stock,Very Bearish,149.30,-28.07,"12 May, 2026",207.55,Jul 27 | 15:42
ALL NSE,USI,Filatex Fashion,Stock,Very Bearish,0.18,-28.00,"12 May, 2026",0.25,Jul 27 | 15:57
ALL NSE,BI30,Bohra Industrie,Stock,Very Bearish,13.16,-27.85,"25 May, 2026",18.24,Jul 27 | 15:40
ALL NSE,MAF,MVK Agro Food P,Stock,Very Bearish,377.85,-27.75,"21 Apr, 2026",522.95,Jul 27 | 15:31
ALL NSE,ATE02,TCC CONCEPT,Stock,Very Bearish,269.20,-27.30,"29 May, 2026",370.30,Jul 27 | 15:44
ALL NSE,SKS04,Sat Kartar Life,Stock,Very Bearish,131.60,-27.09,"19 May, 2026",180.50,Jul 27 | 15:31
ALL NSE,ITTL27266,ITTL,Stock,Very Bearish,69.25,-26.84,"29 Apr, 2026",94.65,Jul 27 | 15:31
ALL NSE,AS32,Annapurna,Stock,Very Bearish,126.25,-26.77,"17 Apr, 2026",172.40,Jul 27 | 15:58
ALL NSE,IID,Arshiya,Stock,Very Bearish,0.98,-26.32,"23 Mar, 2026",1.33,Jul 27 | 15:47
ALL NSE,TSIL,S A Tech Softwa,Stock,Very Bearish,33.95,-26.20,"11 May, 2026",46.00,Jul 27 | 15:41
ALL NSE,MIP01,Manav Infra Pro,Stock,Very Bearish,28.40,-26.14,"24 Jun, 2026",38.45,Jul 27 | 15:31
ALL NSE,SE24,Solex Energy,Stock,Very Bearish,939.60,-26.08,"27 May, 2026","1,271.10",Jul 27 | 15:53
ALL NSE,PFL03,Purv Flexipack,Stock,Very Bearish,45.75,-25.91,"12 May, 2026",61.75,Jul 27 | 15:31
ALL NSE,TT11,Tarapur Trans,Stock,Very Bearish,17.74,-25.68,"21 Apr, 2026",23.87,Jul 27 | 15:59
ALL NSE,TFL04,Trust Fintech,Stock,Very Bearish,28.50,-25.68,"06 May, 2026",38.35,Jul 27 | 15:48
ALL NSE,AME02,A2Z Infra Eng,Stock,Very Bearish,12.34,-25.17,"05 May, 2026",16.49,Jul 27 | 15:45
ALL NSE,YP01,PAKKA,Stock,Very Bearish,71.10,-25.02,"07 May, 2026",94.83,Jul 27 | 15:57
ALL NSE,CGSIL,Creative Graphi,Stock,Very Bearish,125.45,-24.99,"05 May, 2026",167.25,Jul 27 | 15:52
ALL NSE,RI10,Remsons Ind,Stock,Very Bearish,79.63,-24.92,"14 May, 2026",106.06,Jul 27 | 15:44
ALL NSE,RC04,Regency Ceramic,Stock,Very Bearish,33.60,-24.90,"07 May, 2026",44.74,Jul 27 | 15:51
ALL NSE,RP22,RKEC Projects,Stock,Bearish,26.96,-24.76,"28 Apr, 2026",35.83,Jul 27 | 15:46
ALL NSE,RST,Rama Steel Tube,Stock,Very Bearish,4.24,-24.69,"11 May, 2026",5.63,Jul 27 | 15:50
ALL NSE,BO02,Bang Overseas,Stock,Very Bearish,28.06,-24.67,"10 Jun, 2026",37.25,Jul 27 | 15:52
ALL NSE,DDT,DUGLOBAL,Stock,Very Bearish,25.95,-24.56,"30 Jun, 2026",34.40,Jul 27 | 15:47
ALL NSE,EIE,Eurotex,Stock,Very Bearish,12.26,-24.46,"30 Jun, 2026",16.23,Jul 27 | 15:40
ALL NSE,SST05,Surani Steel Tu,Stock,Very Bearish,93.45,-24.33,"10 Jun, 2026",123.50,Jul 27 | 15:31
ALL NSE,RCL02,Securekloud Tec,Stock,Very Bearish,17.51,-24.00,"06 May, 2026",23.04,Jul 27 | 15:31
ALL NSE,DPS,DPSC,Stock,Very Bearish,7.17,-23.48,"19 May, 2026",9.37,Jul 27 | 15:55
ALL NSE,OCF,Oswal ChemandFe,Stock,Very Bearish,21.17,-23.44,"08 May, 2026",27.65,Jul 27 | 15:49
ALL NSE,APSIL,APS India,Stock,Very Bearish,275.35,-23.25,"11 May, 2026",358.75,Jul 27 | 15:48
ALL NSE,GIE01,Teamo Productio,Stock,Very Bearish,0.43,-23.21,"12 May, 2026",0.56,Jul 27 | 15:54
ALL NSE,II23,Ishan Intl.,Stock,Very Bearish,0.50,-23.08,"20 Apr, 2026",0.65,Jul 27 | 15:55
ALL NSE,KE9,Karma Energy,Stock,Very Bearish,37.81,-23.04,"18 May, 2026",49.13,Jul 27 | 15:52
ALL NSE,LPL01,Lakshya Power,Stock,Very Bearish,93.80,-23.02,"01 Jun, 2026",121.85,Jul 27 | 15:31
ALL NSE,LKP,Gyftr,Stock,Bearish,148.63,-22.91,"13 May, 2026",192.80,Jul 27 | 15:58
ALL NSE,ODL,Osel Devices,Stock,Very Bearish,419.75,-22.88,"07 May, 2026",544.25,Jul 27 | 15:46
ALL NSE,OT6,Oriental Trimex,Stock,Very Bearish,5.32,-22.56,"06 May, 2026",6.87,Jul 27 | 15:51
ALL NSE,CA09,Crayons,Stock,Very Bearish,25.25,-22.43,"02 Jun, 2026",32.55,Jul 27 | 15:31
ALL NSE,GVK,GVK Power,Stock,Very Bearish,2.39,-22.40,"19 May, 2026",3.08,Jul 27 | 15:49
ALL NSE,RI29,Ramky Infra,Stock,Very Bearish,375.20,-22.38,"11 May, 2026",483.35,Jul 27 | 15:55
ALL NSE,RSI02,Kridhan Infra,Stock,Very Bearish,2.34,-22.00,"08 Jun, 2026",3.00,Jul 27 | 15:45
ALL NSE,UE,Uma Exports,Stock,Very Bearish,19.47,-21.96,"04 Jun, 2026",24.95,Jul 27 | 15:54
ALL NSE,KIL10,Kalana Ispat,Stock,Very Bearish,17.60,-21.95,"12 May, 2026",22.55,Jul 27 | 15:48
ALL NSE,JT03,Jalan Transolut,Stock,Very Bearish,1.60,-21.95,"08 Jul, 2026",2.05,Jul 27 | 15:31
ALL NSE,AOL,Arunaya Organic,Stock,Very Bearish,16.00,-21.95,"01 Jun, 2026",20.50,Jul 27 | 15:31
ALL NSE,ITS,Indo Thai Secu,Stock,Very Bearish,220.09,-21.63,"12 May, 2026",280.85,Jul 27 | 15:55
ALL NSE,VL07,Vivimed Labs,Stock,Very Bearish,5.26,-21.61,"24 Apr, 2026",6.71,Jul 27 | 15:49
ALL NSE,MFML,Mahalaxmi Fabri,Stock,Very Bearish,18.84,-21.50,"25 May, 2026",24.00,Jul 27 | 15:46
ALL NSE,ES10,Essar Shipping,Stock,Very Bearish,20.43,-21.36,"06 May, 2026",25.98,Jul 27 | 15:45
ALL NSE,RE07,Rajesh Exports,Stock,Very Bearish,88.46,-21.31,"01 Jun, 2026",112.42,Jul 27 | 15:59
ALL NSE,MFP02,Mega Flex,Stock,Bearish,100.00,-21.23,"01 Jun, 2026",126.95,Jul 27 | 15:31
ALL NSE,SFP01,Shanthala,Stock,Very Bearish,18.00,-21.23,"08 Jul, 2026",22.85,Jul 27 | 15:31
ALL NSE,MAC02,Maha Rasht Apex,Stock,Very Bearish,44.49,-21.19,"20 Mar, 2026",56.45,Jul 27 | 15:52
ALL NSE,KD09,Kore Digital,Stock,Very Bearish,114.30,-21.06,"12 May, 2026",144.80,Jul 27 | 15:47
ALL NSE,ST25,Systango Tech,Stock,Very Bearish,214.90,-20.99,"12 May, 2026",272.00,Jul 27 | 15:43
ALL NSE,PR04,Pentagon Rubber,Stock,Very Bearish,51.35,-20.88,"27 May, 2026",64.90,Jul 27 | 15:59
ALL NSE,GGB,Ganesh Green,Stock,Very Bearish,263.65,-20.83,"01 Jun, 2026",333.00,Jul 27 | 15:40
ALL NSE,SRS03,Shree Renuka,Stock,Very Bearish,21.86,-20.77,"08 May, 2026",27.59,Jul 27 | 16:00
ALL NSE,GAYAH54154,Gayatri Highway,Stock,Very Bearish,1.88,-20.68,"15 May, 2026",2.37,Jul 27 | 15:48
ALL NSE,NCIL,Nephro Care Ind,Stock,Very Bearish,63.00,-20.60,"14 May, 2026",79.35,Jul 27 | 15:31
ALL NSE,HDI,HDIL,Stock,Very Bearish,1.66,-20.57,"22 Apr, 2026",2.09,Jul 27 | 15:40
ALL NSE,RE11,Rudrabhishek En,Stock,Bearish,63.59,-20.56,"28 Apr, 2026",80.05,Jul 27 | 15:31
ALL NSE,HBS,Hb Stockhol,Stock,Very Bearish,48.22,-20.53,"14 May, 2026",60.68,Jul 27 | 15:40
ALL NSE,UC05,Uma Converter,Stock,Very Bearish,15.50,-20.51,"04 Jun, 2026",19.50,Jul 27 | 15:45
ALL NSE,IM01,Indef Manufactu,Stock,Very Bearish,230.85,-20.47,"13 May, 2026",290.25,Jul 27 | 15:45
ALL NSE,RSL08,Ramdevbaba Solv,Stock,Very Bearish,75.60,-20.42,"15 May, 2026",95.00,Jul 27 | 15:40
ALL NSE,IUB,Indo US Bio-Tec,Stock,Very Bearish,85.00,-20.34,"12 May, 2026",106.71,Jul 27 | 15:40
ALL NSE,S16,Ujaas Energy,Stock,Very Bearish,120.96,-20.07,"11 May, 2026",151.33,Jul 27 | 15:43
ALL NSE,YDL,Yaap Digital,Stock,Bearish,155.30,-19.87,"08 Jun, 2026",193.80,Jul 27 | 15:31
ALL NSE,GAL01,GenXAI Analytic,Stock,Bearish,74.65,-19.86,"06 Jul, 2026",93.15,Jul 27 | 15:40
ALL NSE,MIE02,Manglam Infra,Stock,Very Bearish,12.40,-19.74,"27 May, 2026",15.45,Jul 27 | 15:31
ALL NSE,OAM,Oswal Agro Mill,Stock,Very Bearish,38.77,-19.63,"05 May, 2026",48.24,Jul 27 | 15:57
ALL NSE,SJA01,SHUBHLAXMI,Stock,Very Bearish,20.50,-19.61,"08 Jul, 2026",25.50,Jul 27 | 15:31
ALL NSE,NAG,Nirman Agri,Stock,Bearish,42.10,-19.50,"08 May, 2026",52.30,Jul 27 | 15:51
ALL NSE,VL06,Vikas Ecotech,Stock,Very Bearish,1.12,-19.42,"11 May, 2026",1.39,Jul 27 | 15:53
ALL NSE,XDT,Xelpmoc Design ,Stock,Very Bearish,79.32,-19.35,"01 Jun, 2026",98.35,Jul 27 | 15:59
ALL NSE,KDS,Kandarp Digi,Stock,Very Bearish,96.70,-19.32,"09 Jun, 2026",119.85,Jul 27 | 15:31
ALL NSE,CCI08,Cool Caps,Stock,Very Bearish,20.50,-19.29,"25 Jun, 2026",25.40,Jul 27 | 15:45
ALL NSE,APSL,Abha Power,Stock,Very Bearish,25.15,-19.26,"27 May, 2026",31.15,Jul 27 | 15:40
ALL NSE,NCI02,Nagreeka Cap,Stock,Very Bearish,22.73,-18.97,"17 Jun, 2026",28.05,Jul 27 | 15:59
ALL NSE,NLAGIL,Neelam Linens,Stock,Very Bearish,9.45,-18.88,"20 May, 2026",11.65,Jul 27 | 15:45
ALL NSE,LGHL18475,Laxmi Goldorna,Stock,Very Bearish,205.19,-18.67,"08 May, 2026",252.30,Jul 27 | 15:55
ALL NSE,SIP,Sadbhav Infra,Stock,Very Bearish,2.32,-18.60,"19 Jun, 2026",2.85,Jul 27 | 15:46
ALL NSE,SI78,Suvidhaa Info,Stock,Very Bearish,2.41,-18.58,"05 May, 2026",2.96,Jul 27 | 15:53
ALL NSE,CUDML,Cash Ur Drive,Stock,Bearish,135.40,-18.56,"14 Jul, 2026",166.25,Jul 27 | 15:31
ALL NSE,BSE,Reliance Infra,Stock,Very Bearish,60.04,-18.43,"29 Jun, 2026",73.61,Jul 27 | 15:47
ALL NSE,GE08,Gensol Engineer,Stock,Very Bearish,17.44,-18.43,"29 Jun, 2026",21.38,Jul 27 | 15:44
ALL NSE,THE01,Tree House,Stock,Bearish,6.46,-18.23,"04 May, 2026",7.90,Jul 27 | 15:42
ALL NSE,MT14,MTAR,Stock,Very Bearish,"5,754.50",-18.18,"03 Jul, 2026","7,033.50",Jul 27 | 15:58
ALL NSE,AI70,AKI India,Stock,Very Bearish,4.19,-18.00,"07 May, 2026",5.11,Jul 27 | 15:59
ALL NSE,ATT,AGS Transac,Stock,Very Bearish,2.10,-17.97,"29 Jun, 2026",2.56,Jul 27 | 15:49
ALL NSE,CASL,C2C Advanced,Stock,Very Bearish,275.25,-17.87,"20 Jul, 2026",335.15,Jul 27 | 15:50
ALL NSE,AE20,Ahlada Engineer,Stock,Very Bearish,36.52,-17.84,"06 May, 2026",44.45,Jul 27 | 15:49
ALL NSE,CIT,Cerebra Int,Stock,Very Bearish,3.00,-17.81,"25 Jun, 2026",3.65,Jul 27 | 15:45
ALL NSE,PFI,Future Ent,Stock,Bearish,0.37,-17.78,"11 May, 2026",0.45,Jul 27 | 15:31
ALL NSE,PI40,Priti Internati,Stock,Very Bearish,37.11,-17.52,"06 May, 2026",44.99,Jul 27 | 15:47
ALL NSE,SSK01,Sai Silks,Stock,Very Bearish,87.34,-17.49,"01 Jul, 2026",105.85,Jul 27 | 15:59
ALL NSE,JLL01,Jayesh Logistic,Stock,Bearish,140.00,-17.40,"15 May, 2026",169.50,Jul 27 | 15:31
ALL NSE,DTV,Dish TV,Stock,Very Bearish,2.87,-17.29,"13 May, 2026",3.47,Jul 27 | 15:57
ALL NSE,AI52,AGI Infra,Stock,Very Bearish,304.05,-17.02,"22 Jun, 2026",366.40,Jul 27 | 15:59
ALL NSE,VIKAS54265,Vikas Life,Stock,Very Bearish,1.27,-16.99,"12 May, 2026",1.53,Jul 27 | 15:56
ALL NSE,AM13,Avro India,Stock,Very Bearish,8.94,-16.99,"10 Jun, 2026",10.77,Jul 27 | 15:54
ALL NSE,MI37,Man Infra,Stock,Very Bearish,98.38,-16.87,"22 May, 2026",118.34,Jul 27 | 15:59
ALL NSE,ZE01,Zodiac Energy,Stock,Very Bearish,245.90,-16.87,"29 May, 2026",295.80,Jul 27 | 15:51
ALL NSE,MA03,Maan Aluminium,Stock,Very Bearish,114.21,-16.76,"18 May, 2026",137.21,Jul 27 | 15:52
ALL NSE,TT03,BLACK BOX,Stock,Bearish,775.70,-16.74,"08 Jul, 2026",931.70,Jul 27 | 15:59
ALL NSE,AGP,Agni Green,Stock,Very Bearish,17.15,-16.55,"18 May, 2026",20.55,Jul 27 | 15:31
ALL NSE,MHS01,Medplus Health,Stock,Very Bearish,716.90,-16.54,"04 Jun, 2026",858.95,Jul 27 | 15:55
ALL NSE,STE02,Salasar Techno ,Stock,Very Bearish,5.96,-16.53,"12 May, 2026",7.14,Jul 27 | 15:59
ALL NSE,P09,M K Proteins,Stock,Very Bearish,4.18,-16.40,"12 May, 2026",5.00,Jul 27 | 15:59
ALL NSE,CWL,Cello World,Stock,Very Bearish,345.05,-16.40,"11 May, 2026",412.75,Jul 27 | 15:59
ALL NSE,DC,Deccan Cements,Stock,Very Bearish,545.30,-16.38,"07 May, 2026",652.10,Jul 27 | 15:58
ALL NSE,SE21,SEPC,Stock,Very Bearish,6.06,-16.30,"01 Jun, 2026",7.24,Jul 27 | 15:59
ALL NSE,QHT,Quick Heal Tech,Stock,Very Bearish,155.72,-16.29,"29 May, 2026",186.02,Jul 27 | 15:59
ALL NSE,AS19,Almondz Global,Stock,Very Bearish,12.98,-16.20,"12 May, 2026",15.49,Jul 27 | 15:52
ALL NSE,RM09,Rajnandini Meta,Stock,Very Bearish,3.33,-16.12,"12 May, 2026",3.97,Jul 27 | 15:47
ALL NSE,KL02,Kalpataru,Stock,Very Bearish,267.00,-16.08,"23 Jun, 2026",318.15,Jul 27 | 15:51
ALL NSE,NL01,Nectar Life,Stock,Very Bearish,10.41,-15.91,"18 May, 2026",12.38,Jul 27 | 15:53
ALL NSE,VLL,Valiant Laborat,Stock,Very Bearish,61.51,-15.91,"05 Jun, 2026",73.15,Jul 27 | 15:46
ALL NSE,KIL07,Karnika Industr,Stock,Very Bearish,111.85,-15.90,"19 Jun, 2026",133.00,Jul 27 | 15:46
ALL NSE,SSC07,Shreeoswal Seed,Stock,Very Bearish,10.10,-15.90,"12 May, 2026",12.01,Jul 27 | 15:59
ALL NSE,RHF02,Reliance Home F,Stock,Very Bearish,1.96,-15.88,"06 Apr, 2026",2.33,Jul 27 | 15:40
ALL NSE,NAL,Nova Agritech,Stock,Very Bearish,23.17,-15.87,"11 Jun, 2026",27.54,Jul 27 | 15:31
ALL NSE,DAL02,Dev Accelerator,Stock,Very Bearish,34.16,-15.86,"14 May, 2026",40.60,Jul 27 | 15:48
ALL NSE,DC11,Moneyboxx Finan,Stock,Very Bearish,59.01,-15.84,"10 Jun, 2026",70.12,Jul 27 | 15:41
ALL NSE,PSW01,Marathon Realty,Stock,Very Bearish,388.70,-15.82,"29 May, 2026",461.75,Jul 27 | 15:56
ALL NSE,MRI02,Mcleod,Stock,Very Bearish,52.57,-15.79,"23 Jun, 2026",62.43,Jul 27 | 15:54
ALL NSE,AI45,Ceinsys Tech,Stock,Very Bearish,858.60,-15.77,"05 May, 2026","1,019.40",Jul 27 | 15:59
ALL NSE,BSR02,Baazar Style Re,Stock,Very Bearish,274.95,-15.76,"22 Jun, 2026",326.40,Jul 27 | 15:56
ALL NSE,FEL,E Factor Experi,Stock,Bearish,175.00,-15.54,"12 May, 2026",207.20,Jul 27 | 15:31
ALL NSE,SOC01,Seya Industries,Stock,Very Bearish,12.18,-15.48,"04 Jun, 2026",14.41,Jul 27 | 15:41
ALL NSE,NTL02,Newjaisa Tech,Stock,Very Bearish,15.40,-15.38,"09 Jul, 2026",18.20,Jul 27 | 15:31
ALL NSE,MHH,Mohini Health &,Stock,Bearish,33.85,-15.37,"15 May, 2026",40.00,Jul 27 | 15:31
ALL NSE,NPL03,Nikita Greentec,Stock,Very Bearish,75.25,-15.35,"01 Jul, 2026",88.90,Jul 27 | 15:45
ALL NSE,TREJH7605,Trejhara,Stock,Bearish,138.01,-15.18,"12 May, 2026",162.70,Jul 27 | 15:54
ALL NSE,LD03,Libas Consumer,Stock,Very Bearish,10.12,-15.10,"11 Jun, 2026",11.92,Jul 27 | 15:40
ALL NSE,STL07,SAR Televenture,Stock,Very Bearish,117.80,-15.07,"24 Jun, 2026",138.70,Jul 27 | 15:40
ALL NSE,PP08,Pearl Polymers,Stock,Very Bearish,17.00,-15.00,"13 May, 2026",20.00,Jul 27 | 15:42
ALL NSE,SBS01,WE WIN,Stock,Very Bearish,46.50,-14.98,"09 Jun, 2026",54.69,Jul 27 | 15:45
ALL NSE,STBATCL,Shree Tirupati ,Stock,Very Bearish,27.13,-14.98,"12 May, 2026",31.91,Jul 27 | 15:58
ALL NSE,ME12,MIC Electronics,Stock,Very Bearish,36.41,-14.95,"01 Jun, 2026",42.81,Jul 27 | 15:55
ALL NSE,PC,Prism Johnson,Stock,Very Bearish,108.55,-14.95,"11 May, 2026",127.63,Jul 27 | 15:59
ALL NSE,BCI02,Blue Chip,Stock,Very Bearish,1.88,-14.93,"14 Jul, 2026",2.21,Jul 27 | 15:58
ALL NSE,MI08,Manugraph Ind,Stock,Very Bearish,13.09,-14.83,"18 Jun, 2026",15.37,Jul 27 | 15:40
ALL NSE,MPEL,Manas Polymers,Stock,Very Bearish,36.50,-14.82,"30 Jun, 2026",42.85,Jul 27 | 15:31
ALL NSE,NE,Nagreeka Export,Stock,Very Bearish,22.83,-14.81,"23 Jun, 2026",26.80,Jul 27 | 15:56
ALL NSE,VST01,VST Tillers,Stock,Very Bearish,"4,430.20",-14.77,"29 Apr, 2026","5,198.00",Jul 27 | 15:59
ALL NSE,VS15,VISA Chrome,Stock,Very Bearish,37.97,-14.75,"09 Jun, 2026",44.54,Jul 27 | 15:40
ALL NSE,RIP01,RPP Infra Proj,Stock,Very Bearish,62.15,-14.71,"12 May, 2026",72.87,Jul 27 | 15:55
ALL NSE,JHS01,JHS Svendgaard,Stock,Bearish,7.40,-14.65,"02 Jun, 2026",8.67,Jul 27 | 15:53
ALL NSE,A9,Atlanta,Stock,Very Bearish,35.36,-14.63,"29 May, 2026",41.42,Jul 27 | 15:40
ALL NSE,SIS12,Suntech Infra,Stock,Very Bearish,31.00,-14.60,"29 Jun, 2026",36.30,Jul 27 | 15:31
ALL NSE,WEL,Winsol Engineer,Stock,Very Bearish,112.65,-14.59,"18 May, 2026",131.90,Jul 27 | 15:48
