scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
SLI03,7,7,0,0,SBI Life Insurance Company,SBI Life Insura,1901.90,31.20,1.67,13.1,lifehealth-insurance/sbilifeinsurancecompany/SLI03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1901, 'percentages': 0, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1901.9, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2152.7, 'percentages': 13.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2350, 'percentages': 23.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 23.61, 'minRangePer': 0.16, 'maxRanegPer': 56.07, 'rangeDiffPer': 55.91, 'mindiff_total': 0.04, 'maxdiff_total': 13.24}",#52B974
IA05,7,6,1,0,Interglobe Aviation,Interglobe Avi,4501.90,63.30,1.43,26.0,transportlogistics/interglobeaviation/IA04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 4501.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 4814, 'percentages': 6.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 5675.4, 'percentages': 26, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 7000, 'percentages': 55.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 55.48, 'minRangePer': 12.49, 'maxRanegPer': 46.97, 'rangeDiffPer': 34.47, 'mindiff_total': 6.93, 'maxdiff_total': 26.06}",#52B974
DL03,7,4,1,2,Divis Laboratories,Divis Labs,6756.50,-130.50,-1.89,-5.5,pharmaceuticals/divislaboratories/DL03,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 5400, 'percentages': -20, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 6381, 'percentages': -5.5, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 6756.5, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 6925, 'percentages': 2.4, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 28.24, 'minRangePer': 64.3, 'maxRanegPer': 88.95, 'rangeDiffPer': 24.65, 'mindiff_total': 18.16, 'maxdiff_total': 25.12}",#E3515C
KPITT54265,5,4,0,1,KPIT Technologies,KPIT Tech,756.60,5.55,0.74,75.9,it-servicesconsulting/kpittechnologies/KPITT54265,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 756.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 880, 'percentages': 16.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1159.6, 'percentages': 53.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1498, 'percentages': 97.9, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 97.99, 'minRangePer': 16.63, 'maxRanegPer': 54.35, 'rangeDiffPer': 37.72, 'mindiff_total': 16.3, 'maxdiff_total': 53.26}",#52B974
HAL,7,7,0,0,Hindustan Aeronautics,Hindustan Aeron,4425.90,57.50,1.32,24.7,aerospacedefence/hindustanaeronautics/HAL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 4425.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 5000, 'percentages': 12.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 5519.7, 'percentages': 24.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 5950, 'percentages': 34.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 34.43, 'minRangePer': 37.67, 'maxRanegPer': 71.76, 'rangeDiffPer': 34.09, 'mindiff_total': 12.97, 'maxdiff_total': 24.71}",#52B974
TEI,7,1,1,5,Tata Elxsi,Tata Elxsi,4327.20,16.10,0.37,8.0,computers-software/tataelxsi/TE,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3350, 'percentages': -22.5, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 4327.2, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 4676, 'percentages': 8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 5853, 'percentages': 35.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 74.71, 'minRangePer': 39.04, 'maxRanegPer': 52.97, 'rangeDiffPer': 13.93, 'mindiff_total': 29.17, 'maxdiff_total': 39.58}",#52B974
LTS,7,4,3,0,LT Technology Services,LT Technology,3546.20,126.90,3.71,28.0,engineering/lttechnologyservices/LTS,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 3380, 'percentages': -4.6, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3546.2, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 4541.4, 'percentages': 28, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 5990, 'percentages': 68.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 77.21, 'minRangePer': 6.35, 'maxRanegPer': 44.5, 'rangeDiffPer': 38.15, 'mindiff_total': 4.91, 'maxdiff_total': 34.36}",#52B974
BI,7,5,1,1,Britannia Industries,Britannia,5327.00,-4.50,-0.08,13.8,food-processing/britanniaindustries/BI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 5229, 'percentages': -1.8, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 5327, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 6062.8, 'percentages': 13.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 7150, 'percentages': 34.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 36.73, 'minRangePer': 5.09, 'maxRanegPer': 43.39, 'rangeDiffPer': 38.29, 'mindiff_total': 1.87, 'maxdiff_total': 15.94}",#52B974
JKC03,7,7,0,0,J. K. Cement,J. K. Cement,5441.50,-116.00,-2.09,28.8,cement-major/jkcement/JKC03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 5441.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 6040, 'percentages': 10.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 7010.4, 'percentages': 28.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 7638, 'percentages': 40.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 40.36, 'minRangePer': 27.22, 'maxRanegPer': 71.43, 'rangeDiffPer': 44.21, 'mindiff_total': 10.99, 'maxdiff_total': 28.83}",#52B974
KVB,7,6,0,1,Karur Vysya Bank,Karur Vysya,292.00,3.95,1.37,3.0,banks-private-sector/karurvysyabank/KVB,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 201, 'percentages': -31.1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 292, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 301, 'percentages': 3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 360, 'percentages': 23.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 79.1, 'minRangePer': 57.23, 'maxRanegPer': 62.89, 'rangeDiffPer': 5.66, 'mindiff_total': 45.27, 'maxdiff_total': 49.75}",#52B974
CIF01,7,6,1,0,Cholamandalam Investment and Finance Company,Chola Invest.,1591.00,51.20,3.33,11.1,finance-nbfc/cholamandalaminvestmentfinancecompany/CDB,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1591, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1601, 'percentages': 0.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1768, 'percentages': 11.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1950, 'percentages': 22.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 22.56, 'minRangePer': 2.74, 'maxRanegPer': 49.29, 'rangeDiffPer': 46.55, 'mindiff_total': 0.62, 'maxdiff_total': 11.12}",#52B974
VB05,7,6,1,0,Varun Beverages,Varun Beverages,530.70,-8.75,-1.62,13.2,food-processing/varunbeverages/VB05,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 500, 'percentages': -5.7, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 530.7, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 601.1, 'percentages': 13.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 657, 'percentages': 23.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 31.4, 'minRangePer': 19.55, 'maxRanegPer': 64.36, 'rangeDiffPer': 44.81, 'mindiff_total': 6.14, 'maxdiff_total': 20.21}",#52B974
CPI,7,4,1,2,Colgate Palmolive (India),Colgate,2097.00,-59.90,-2.78,18.7,personal-care/colgatepalmoliveindia/CPI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1800, 'percentages': -14.1, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 2097, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2490.1, 'percentages': 18.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2850, 'percentages': 35.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 58.33, 'minRangePer': 28.28, 'maxRanegPer': 65.71, 'rangeDiffPer': 37.42, 'mindiff_total': 16.5, 'maxdiff_total': 38.33}",#52B974
HSL01,7,7,0,0,HDFC Life Insurance Company,HDFC Life,620.00,3.40,0.55,33.3,lifehealth-insurance/hdfclifeinsurancecompany/HSL01,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 620, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 750, 'percentages': 20.9, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 826.7, 'percentages': 33.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 882, 'percentages': 42.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 42.25, 'minRangePer': 49.6, 'maxRanegPer': 78.88, 'rangeDiffPer': 29.27, 'mindiff_total': 20.96, 'maxdiff_total': 33.33}",#52B974
GCP,7,7,0,0,Godrej Consumer Products,Godrej Consumer,1020.40,-7.10,-0.69,33.4,personal-care/godrejconsumerproducts/GCP,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1020.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1264, 'percentages': 23.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1361.5, 'percentages': 33.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1432, 'percentages': 40.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 40.33, 'minRangePer': 59.18, 'maxRanegPer': 82.86, 'rangeDiffPer': 23.68, 'mindiff_total': 23.87, 'maxdiff_total': 33.42}",#52B974
EM,7,4,2,1,Eicher Motors,Eicher Motors,7414.00,432.50,6.19,-11.6,auto-lcvshcvs/eichermotors/EM,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 5307, 'percentages': -28.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 6547.4, 'percentages': -11.6, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 7414, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 7580, 'percentages': 2.2, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 42.83, 'minRangePer': 54.56, 'maxRanegPer': 92.69, 'rangeDiffPer': 38.12, 'mindiff_total': 23.37, 'maxdiff_total': 39.7}",#E3515C
ACC,7,6,1,0,ACC,ACC,1382.30,22.30,1.64,51.0,cement-major/acc/ACC06,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1310, 'percentages': -5.2, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1382.3, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2088.1, 'percentages': 51, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2543, 'percentages': 83.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 94.12, 'minRangePer': 5.85, 'maxRanegPer': 63.1, 'rangeDiffPer': 57.25, 'mindiff_total': 5.51, 'maxdiff_total': 59.39}",#52B974
LT,7,7,0,0,Larsen and Toubro,Larsen,4033.40,106.80,2.72,-18.8,infrastructure-general/larsentoubro/LT,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 240, 'percentages': -94, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3271.7, 'percentages': -18.8, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 4033.4, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 4632, 'percentages': 14.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 1830, 'minRangePer': 69.02, 'maxRanegPer': 86.37, 'rangeDiffPer': 17.35, 'mindiff_total': 1263.2, 'maxdiff_total': 1580.58}",#E3515C
HHM,7,7,0,0,Hero Motocorp,Hero Motocorp,4979.00,13.00,0.26,19.1,auto-23-wheelers/heromotocorp/HHM,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 4979, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 5269, 'percentages': 5.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 5930.4, 'percentages': 19.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 6300, 'percentages': 26.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 26.53, 'minRangePer': 21.93, 'maxRanegPer': 71.99, 'rangeDiffPer': 50.05, 'mindiff_total': 5.82, 'maxdiff_total': 19.1}",#52B974
CI29,7,7,0,0,Coal India,Coal India,458.00,1.45,0.32,4.6,miningminerals/coalindia/CI11,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 440, 'percentages': -3.9, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 458, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 479.4, 'percentages': 4.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 530, 'percentages': 15.7, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 20.45, 'minRangePer': 20, 'maxRanegPer': 43.76, 'rangeDiffPer': 23.76, 'mindiff_total': 4.09, 'maxdiff_total': 8.95}",#52B974
NII02,6,6,0,0,COFORGE,COFORGE,1398.00,10.90,0.79,105.3,computers-software/coforge/NII02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1398, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1660, 'percentages': 18.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1915.8, 'percentages': 37, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2100, 'percentages': 50.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 50.21, 'minRangePer': 37.32, 'maxRanegPer': 73.75, 'rangeDiffPer': 36.43, 'mindiff_total': 18.74, 'maxdiff_total': 37.03}",#52B974
SC12,7,5,2,0,Shree Cements,Shree Cements,25355.00,570.00,2.30,15.9,cement-major/shreecements/SC12,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 25355, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 26000, 'percentages': 2.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 29389.4, 'percentages': 15.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 33400, 'percentages': 31.7, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 31.72, 'minRangePer': 8, 'maxRanegPer': 50.15, 'rangeDiffPer': 42.15, 'mindiff_total': 2.54, 'maxdiff_total': 15.91}",#52B974
TVS,7,6,0,1,TVS Motor Company,TVS Motor,3469.50,52.00,1.52,9.8,auto-23-wheelers/tvsmotorcompany/TVS,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 2774, 'percentages': -20, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 3469.5, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 3812.1, 'percentages': 9.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 4800, 'percentages': 38.3, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 73.03, 'minRangePer': 34.32, 'maxRanegPer': 51.23, 'rangeDiffPer': 16.9, 'mindiff_total': 25.07, 'maxdiff_total': 37.42}",#52B974
BOB,7,6,1,0,Bank Of Baroda,Bank of Baroda,272.25,6.85,2.58,12.1,banks-public-sector/bankbaroda/BOB,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 253, 'percentages': -7, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 272.25, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 305.2, 'percentages': 12.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 350, 'percentages': 28.5, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 38.33, 'minRangePer': 19.82, 'maxRanegPer': 53.82, 'rangeDiffPer': 34, 'mindiff_total': 7.6, 'maxdiff_total': 20.63}",#52B974
DRL,6,1,3,2,Dr Reddys Laboratories,Dr Reddys Labs,1331.40,24.20,1.85,-5.3,pharmaceuticals/drreddyslaboratories/DRL,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1140, 'percentages': -14.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1260.8, 'percentages': -5.3, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1331.4, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1400, 'percentages': 5.1, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 22.8, 'minRangePer': 46.44, 'maxRanegPer': 73.59, 'rangeDiffPer': 27.15, 'mindiff_total': 10.59, 'maxdiff_total': 16.78}",#E3515C
