scid,broker_count,buy_count,hold_count,sell_count,stkname,stockShortName,cmp,change,perChange,profitPotential,stk_url,exchange,targets,targetBarColor,targetPiceLineData,targetBarColorClass
BDE,2,2,0,0,Blue Dart Express,Blue Dart,4903.60,-42.00,-0.85,55.2,couriers/bluedartexpress/BDE,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 4903.6, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 7330, 'percentages': 49.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 7615, 'percentages': 55.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 7900, 'percentages': 61.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 61.1, 'minRangePer': 80.98, 'maxRanegPer': 90.49, 'rangeDiffPer': 9.5, 'mindiff_total': 49.48, 'maxdiff_total': 55.29}",#52B974
SP,2,1,1,0,Supreme Petrochem,Supreme Petro,725.65,-9.10,-1.24,1.4,petrochemicals/supremepetrochem/SP,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 683, 'percentages': -5.8, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 725.65, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 736.5, 'percentages': 1.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 790, 'percentages': 8.8, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 15.66, 'minRangePer': 39.84, 'maxRanegPer': 50, 'rangeDiffPer': 10.15, 'mindiff_total': 6.24, 'maxdiff_total': 7.83}",#52B974
AP26,1,1,0,0,Adani Power,Adani Power,226.17,10.71,4.97,91.6,power-generationdistribution/adanipower/AP11,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 187, 'percentages': -17.3, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 187, 'percentages': -17.3, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 187, 'percentages': -17.3, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 226.17, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 20.94, 'minRangePer': 0, 'maxRanegPer': 0, 'rangeDiffPer': 0, 'mindiff_total': 0, 'maxdiff_total': 0}",#E3515C
SIB,2,1,1,0,South Indian Bank,South Ind Bk,45.33,-0.55,-1.20,-4.0,banks-private-sector/southindianbank/SIB,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 42, 'percentages': -7.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 43.5, 'percentages': -4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 45, 'percentages': -0.7, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 45.33, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 7.92, 'minRangePer': 45.07, 'maxRanegPer': 90.15, 'rangeDiffPer': 45.08, 'mindiff_total': 3.57, 'maxdiff_total': 7.14}",#E3515C
AI72,2,2,0,0,AFFLE 3I,AFFLE 3I,1517.00,-22.30,-1.45,49.3,it-servicesconsulting/affle3i/AI82,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1517, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 2250, 'percentages': 48.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 2265, 'percentages': 49.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2280, 'percentages': 50.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 50.29, 'minRangePer': 96.06, 'maxRanegPer': 98.03, 'rangeDiffPer': 1.96, 'mindiff_total': 48.31, 'maxdiff_total': 49.3}",#52B974
EF08,2,2,0,0,Eureka Forbes,Eureka Forbes,469.00,9.20,2.00,47.6,householdpersonal-products/eurekaforbes/EF03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 469, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 685, 'percentages': 46, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 692.5, 'percentages': 47.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 700, 'percentages': 49.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 49.25, 'minRangePer': 93.5, 'maxRanegPer': 96.75, 'rangeDiffPer': 3.25, 'mindiff_total': 46.05, 'maxdiff_total': 47.65}",#52B974
SPL12,2,2,0,0,Senores Pharmaceuticals,Senores Pharma,1451.80,16.30,1.14,-8.7,pharmaceuticalsdrugs/senorespharmaceuticals/SPL10,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1010, 'percentages': -30.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1325, 'percentages': -8.7, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1451.8, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1640, 'percentages': 12.9, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 62.37, 'minRangePer': 49.99, 'maxRanegPer': 70.12, 'rangeDiffPer': 20.13, 'mindiff_total': 31.18, 'maxdiff_total': 43.74}",#E3515C
TS15,2,2,0,0,TeamLease Services,TeamLease Ser.,1397.80,3.80,0.27,39.5,miscellaneous/teamleaseservices/TS13,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1397.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1850, 'percentages': 32.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1950, 'percentages': 39.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2050, 'percentages': 46.6, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 46.65, 'minRangePer': 69.34, 'maxRanegPer': 84.67, 'rangeDiffPer': 15.32, 'mindiff_total': 32.35, 'maxdiff_total': 39.5}",#52B974
SIL22,1,1,0,0,SignatureGlobal India,SignatureGlobal,822.55,-23.95,-2.83,70.7,construction-real-estate/signatureglobalindia/SIL24,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 822.55, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1023, 'percentages': 24.3, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 1023, 'percentages': 24.3, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1023, 'percentages': 24.3, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 24.36, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 24.36, 'maxdiff_total': 24.36}",#52B974
QC,1,0,1,0,Quess Corp,Quess Corp,292.55,-5.20,-1.75,110.7,engineering/quesscorp/QC,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 292.55, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 433, 'percentages': 48, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 433, 'percentages': 48, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 433, 'percentages': 48, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 48, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 48, 'maxdiff_total': 48}",#52B974
RF07,2,0,0,2,Relaxo Footwears,Relaxo Footwear,389.15,-9.70,-2.43,-9.4,leather-products/relaxofootwears/RF07,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 330, 'percentages': -15.1, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 352.5, 'percentages': -9.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 375, 'percentages': -3.6, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 389.15, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 17.92, 'minRangePer': 38, 'maxRanegPer': 76.06, 'rangeDiffPer': 38.06, 'mindiff_total': 6.81, 'maxdiff_total': 13.63}",#E3515C
D04,2,2,0,0,DLF,DLF,671.45,-10.90,-1.60,43.5,constructioncontracting-real-estate/dlf/D04,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 671.45, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 954, 'percentages': 42, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 964, 'percentages': 43.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 974, 'percentages': 45, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 45.05, 'minRangePer': 93.4, 'maxRanegPer': 96.69, 'rangeDiffPer': 3.28, 'mindiff_total': 42.08, 'maxdiff_total': 43.56}",#52B974
PMWL,2,2,0,0,Park Medi World,Park Medi World,286.55,-3.90,-1.34,22.1,hospitalhealthcare-services/parkmediworld/PMWL,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 286.55, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 350, 'percentages': 22.1, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 350, 'percentages': 22.1, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 350, 'percentages': 22.1, 'color': 'blue'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 22.14, 'minRangePer': 100, 'maxRanegPer': 100, 'rangeDiffPer': 0, 'mindiff_total': 22.14, 'maxdiff_total': 22.14}",#52B974
DRL01,0,0,0,0,Dr Reddys Labs NCD,Dr Reddys NCD,4.79,-0.02,0.00,25578.4,,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 0, 'percentages': -100, 'color': 'red'}, {'id': 'max_target_price', 'name': 'High', 'value': 0, 'percentages': -100, 'color': 'green'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 0, 'percentages': -100, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 4.79, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': None, 'minRangePer': None, 'maxRanegPer': None, 'rangeDiffPer': None, 'mindiff_total': None, 'maxdiff_total': None}",#E3515C
BHL03,2,1,1,0,Bharti Hexacom,Bharti Hexacom,1621.80,34.40,2.17,15.9,telecommunication-equipment/bhartihexacom/BHL02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1621.8, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1760, 'percentages': 8.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1880, 'percentages': 15.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2000, 'percentages': 23.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 23.31, 'minRangePer': 36.55, 'maxRanegPer': 68.29, 'rangeDiffPer': 31.74, 'mindiff_total': 8.52, 'maxdiff_total': 15.92}",#52B974
IEE,2,0,2,0,Indian Energy Exchange,IEX,117.07,-1.73,-1.46,17.4,diversified/indianenergyexchange/IEE,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 117.07, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 135, 'percentages': 15.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 137.5, 'percentages': 17.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 140, 'percentages': 19.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 19.58, 'minRangePer': 78.19, 'maxRanegPer': 89.12, 'rangeDiffPer': 10.93, 'mindiff_total': 15.31, 'maxdiff_total': 17.45}",#52B974
TTL03,2,2,0,0,TBO Tek,TBO Tek,1443.50,-60.60,-4.03,20.7,travel-services/tbotek/TTL03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1443.5, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1485, 'percentages': 2.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1742.5, 'percentages': 20.7, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2000, 'percentages': 38.5, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 38.55, 'minRangePer': 7.44, 'maxRanegPer': 53.72, 'rangeDiffPer': 46.28, 'mindiff_total': 2.87, 'maxdiff_total': 20.71}",#52B974
UBB,2,1,1,0,United Breweries,United Brewerie,1348.70,14.30,1.07,42.5,breweriesdistilleries/unitedbreweries/UB02,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1348.7, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1425, 'percentages': 5.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1922.5, 'percentages': 42.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 2420, 'percentages': 79.4, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 79.43, 'minRangePer': 7.11, 'maxRanegPer': 53.55, 'rangeDiffPer': 46.44, 'mindiff_total': 5.65, 'maxdiff_total': 42.54}",#52B974
SS51,2,0,2,0,Shoppers Stop,Shoppers Stop,375.00,2.55,0.68,-6.6,retail/shoppersstop/SS51,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 330, 'percentages': -12, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 350, 'percentages': -6.6, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 370, 'percentages': -1.3, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 375, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 13.63, 'minRangePer': 44.46, 'maxRanegPer': 88.92, 'rangeDiffPer': 44.46, 'mindiff_total': 6.06, 'maxdiff_total': 12.12}",#E3515C
PF15,2,0,2,0,PB Fintech,PB Fintech,1566.90,-27.70,-1.74,18.3,multiline-insurancebrokers/pbfintech/PF14,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1566.9, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1840, 'percentages': 17.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1855, 'percentages': 18.3, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1870, 'percentages': 19.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 19.34, 'minRangePer': 90.07, 'maxRanegPer': 95.03, 'rangeDiffPer': 4.96, 'mindiff_total': 17.42, 'maxdiff_total': 18.38}",#52B974
AT23,2,1,1,0,Avalon Technologies,Avalon Tech,1748.10,27.20,1.58,-22.1,electronics-components/avalontechnologies/AT27,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1233, 'percentages': -29.4, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1361.5, 'percentages': -22.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1490, 'percentages': -14.7, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1748.1, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 41.77, 'minRangePer': 24.94, 'maxRanegPer': 49.89, 'rangeDiffPer': 24.95, 'mindiff_total': 10.42, 'maxdiff_total': 20.84}",#E3515C
UAM,2,2,0,0,Unimech Aerospace and Manufacturing ,Unimech Aerospa,1202.40,28.60,2.44,16.8,aerospacedefence/unimechaerospacemanufacturing/UAM,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 1202.4, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 1375, 'percentages': 14.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1405, 'percentages': 16.8, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1435, 'percentages': 19.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 19.34, 'minRangePer': 74.19, 'maxRanegPer': 87.07, 'rangeDiffPer': 12.87, 'mindiff_total': 14.35, 'maxdiff_total': 16.84}",#52B974
FI,2,2,0,0,Finolex Industries,Finolex Ind,166.51,-2.05,-1.22,34.2,petrochemicals/finolexindustries/FI,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 166.51, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 207, 'percentages': 24.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 223.5, 'percentages': 34.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 240, 'percentages': 44.1, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 44.13, 'minRangePer': 55.08, 'maxRanegPer': 77.54, 'rangeDiffPer': 22.46, 'mindiff_total': 24.31, 'maxdiff_total': 34.22}",#52B974
PE06,2,2,0,0,PG Electroplast,PG Electroplast,601.10,5.25,0.88,7.9,consumer-goods-electronic/pgelectroplast/PE06,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 601.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 623, 'percentages': 3.6, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 649, 'percentages': 7.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 675, 'percentages': 12.2, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 12.29, 'minRangePer': 29.61, 'maxRanegPer': 64.76, 'rangeDiffPer': 35.15, 'mindiff_total': 3.64, 'maxdiff_total': 7.96}",#52B974
CC10,2,1,1,0,CCL Products India,CCL Products,1229.50,-0.20,-0.02,-6.3,plantations-teacoffee/cclproductsindia/CC10,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 938, 'percentages': -23.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1151.5, 'percentages': -6.3, 'color': 'blue'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1229.5, 'percentages': '', 'color': 'white'}, {'id': 'max_target_price', 'name': 'High', 'value': 1365, 'percentages': 11, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'red', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 45.52, 'minRangePer': 50, 'maxRanegPer': 68.25, 'rangeDiffPer': 18.25, 'mindiff_total': 22.76, 'maxdiff_total': 31.07}",#E3515C
EI,2,0,2,0,Exide Industries,Exide Ind,419.45,-3.95,-0.93,-19.2,auto-ancillaries/exideindustries/EI,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 327, 'percentages': -22, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 338.5, 'percentages': -19.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 350, 'percentages': -16.5, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 419.45, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 28.27, 'minRangePer': 12.41, 'maxRanegPer': 24.86, 'rangeDiffPer': 12.45, 'mindiff_total': 3.51, 'maxdiff_total': 7.03}",#E3515C
AAC,2,0,2,0,Alkyl Amines Chemicals,Alkyl Amines,1868.10,-35.40,-1.86,-10.0,chemicals/alkylamineschemicals/AAC,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 1640, 'percentages': -12.2, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 1680, 'percentages': -10, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1720, 'percentages': -7.9, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 1868.1, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 13.9, 'minRangePer': 17.48, 'maxRanegPer': 35.03, 'rangeDiffPer': 17.55, 'mindiff_total': 2.43, 'maxdiff_total': 4.87}",#E3515C
PCB01,2,0,1,1,PCBL Chemical,PCBL Chemical,318.90,-4.65,-1.44,-11.2,carbon-black/pcblchemical/PCB01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 270, 'percentages': -15.3, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 283, 'percentages': -11.2, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 296, 'percentages': -7.1, 'color': 'green'}, {'id': 'cmp', 'name': 'Current Price', 'value': 318.9, 'percentages': '', 'color': 'white'}]","{'background': 'grey', 'position': 'right', 'color': 'red', 'colorFillPercentages': 75, 'greyLeftPercentage': 25, 'greyRightPercentage': 0}","{'totalPercentages': 18.11, 'minRangePer': 26.55, 'maxRanegPer': 53.11, 'rangeDiffPer': 26.56, 'mindiff_total': 4.81, 'maxdiff_total': 9.62}",#E3515C
NSD01,2,0,2,0,National Securities Depository,NSDL,842.95,-1.90,-0.22,9.1,finance-investment/nationalsecuritiesdepository/NSD01,N,"[{'id': 'min_target_price', 'name': 'Low', 'value': 840, 'percentages': -0.3, 'color': 'red'}, {'id': 'cmp', 'name': 'Current Price', 'value': 842.95, 'percentages': '', 'color': 'white'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 920, 'percentages': 9.1, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 1000, 'percentages': 18.6, 'color': 'green'}]","{'background': 'grey', 'position': 'center', 'color': 'green', 'colorFillPercentages': 50, 'greyLeftPercentage': 25, 'greyRightPercentage': 25}","{'totalPercentages': 19.04, 'minRangePer': 1.83, 'maxRanegPer': 50, 'rangeDiffPer': 48.17, 'mindiff_total': 0.35, 'maxdiff_total': 9.52}",#52B974
GA08,2,2,0,0,Godrej Agrovet,Godrej Agrovet,561.10,-4.30,-0.76,42.5,miscellaneous/godrejagrovet/GA03,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 561.1, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 700, 'percentages': 24.7, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 800, 'percentages': 42.5, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 900, 'percentages': 60.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 60.39, 'minRangePer': 40.98, 'maxRanegPer': 70.49, 'rangeDiffPer': 29.51, 'mindiff_total': 24.75, 'maxdiff_total': 42.57}",#52B974
SUMIC54292,2,2,0,0,SUMITOMO CHEMICAL INDIA LIMITE,SUMITOMO,535.20,3.30,0.62,7.4,pesticidesagrochemicals/sumitomochemicalindialimite/SUMIC54292,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 535.2, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 570, 'percentages': 6.5, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 575, 'percentages': 7.4, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 580, 'percentages': 8.3, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 8.37, 'minRangePer': 77.65, 'maxRanegPer': 88.76, 'rangeDiffPer': 11.11, 'mindiff_total': 6.5, 'maxdiff_total': 7.43}",#52B974
GNP,2,2,0,0,Kansai Nerolac Paints,Kansai Nerolac,197.03,-5.29,-2.61,47.9,paintsvarnishes/kansainerolacpaints/KNP,N,"[{'id': 'cmp', 'name': 'Current Price', 'value': 197.03, 'percentages': '', 'color': 'white'}, {'id': 'min_target_price', 'name': 'Low', 'value': 248, 'percentages': 25.8, 'color': 'red'}, {'id': 'avg_target_price', 'name': 'Average', 'value': 291.5, 'percentages': 47.9, 'color': 'blue'}, {'id': 'max_target_price', 'name': 'High', 'value': 335, 'percentages': 70, 'color': 'green'}]","{'background': 'grey', 'position': 'left', 'color': 'green', 'colorFillPercentages': 75, 'greyLeftPercentage': 0, 'greyRightPercentage': 25}","{'totalPercentages': 70.02, 'minRangePer': 36.93, 'maxRanegPer': 68.46, 'rangeDiffPer': 31.52, 'mindiff_total': 25.86, 'maxdiff_total': 47.94}",#52B974
