Index,scId,StockName,type,currTrend,currPrice,trendChngDate,trendChngPrice,updatedTime
NIFTY 500,HEG,HEG,Stock,Very Bullish,564.75,"27 Mar, 2026",572.30,Apr 08 | 15:59
ALL NSE,EWP,Excellent Wire ,Stock,Very Bullish,113.40,"16 Jan, 2026",45.00,Apr 08 | 15:40
ALL NSE,SO03,Sterlite Techno,Stock,Very Bullish,200.51,"28 Jan, 2026",103.48,Apr 08 | 15:57
ALL NSE,PF13,Prime Focus,Stock,Very Bullish,337.10,"02 Dec, 2025",179.40,Apr 08 | 15:59
ALL NSE,JP09,Jindal PolyFilm,Stock,Bullish,849.80,"13 Feb, 2026",456.95,Apr 08 | 15:58
ALL NSE,PSO,Seamec,Stock,Very Bullish,"1,511.20","17 Nov, 2025",878.30,Apr 08 | 15:54
ALL NSE,KI25,Kotyark,Stock,Very Bullish,379.15,"11 Feb, 2026",225.50,Apr 08 | 15:42
ALL NSE,SST05,Surani Steel Tu,Stock,Very Bullish,119.85,"19 Mar, 2026",71.75,Apr 08 | 15:31
ALL NSE,DPEL,Divine Power,Stock,Very Bullish,466.70,"12 Mar, 2026",296.75,Apr 08 | 15:31
ALL NSE,LIL03,Likhitha,Stock,Bullish,242.48,"25 Mar, 2026",156.16,Apr 08 | 15:58
ALL NSE,AEL11,Atlanta Electri,Stock,Very Bullish,"1,243.40","06 Feb, 2026",813.65,Apr 08 | 15:57
ALL NSE,AFIL,Akme Fintrade I,Stock,Very Bullish,8.97,"20 Feb, 2026",5.88,Apr 08 | 15:59
ALL NSE,GI25,Gretex Industri,Stock,Very Bullish,300.00,"13 Jan, 2026",197.00,Apr 08 | 15:31
ALL NSE,DCI16041,DC Infotech,Stock,Very Bullish,385.15,"17 Mar, 2026",257.20,Apr 08 | 15:57
ALL NSE,DG01,CP,Stock,Very Bullish,53.85,"18 Mar, 2026",36.60,Apr 08 | 16:00
ALL NSE,PEE01,Parth Elec,Stock,Very Bullish,315.00,"21 Jan, 2026",217.50,Apr 08 | 15:40
ALL NSE,MC25,Mahickra Chemic,Stock,Very Bullish,222.65,"24 Dec, 2025",154.50,Apr 08 | 15:40
ALL NSE,CESCV54233,RPSG VENTURES,Stock,Very Bullish,"1,026.05","25 Mar, 2026",720.90,Apr 08 | 15:58
ALL NSE,JAYBE25040,Jay Bee Laminat,Stock,Bullish,124.20,"01 Apr, 2026",87.90,Apr 08 | 15:44
ALL NSE,AI77,Aeroflex Ind.,Stock,Very Bullish,261.61,"03 Feb, 2026",185.71,Apr 08 | 15:59
ALL NSE,ALF02,Apollo Pipes,Stock,Very Bullish,441.00,"06 Feb, 2026",313.40,Apr 08 | 15:57
ALL NSE,PJL,Pushpa Jeweller,Stock,Bullish,127.95,"25 Mar, 2026",91.55,Apr 08 | 15:40
ALL NSE,GSC01,Setco Auto,Stock,Very Bullish,23.98,"24 Mar, 2026",17.20,Apr 08 | 15:55
ALL NSE,UC06,Unihealth Hospi,Stock,Very Bullish,413.70,"02 Feb, 2026",300.00,Apr 08 | 15:58
ALL NSE,UMI02,Usha Martin Edu,Stock,Very Bullish,6.85,"11 Mar, 2026",4.99,Apr 08 | 15:46
ALL NSE,MRD,Magson Retail,Stock,Very Bullish,165.75,"23 Dec, 2025",121.00,Apr 08 | 15:31
ALL NSE,AF21,Avanti Feeds,Stock,Very Bullish,"1,294.50","03 Feb, 2026",959.80,Apr 08 | 15:59
ALL NSE,PMWL,Park Medi World,Stock,Very Bullish,206.16,"30 Jan, 2026",153.63,Apr 08 | 15:58
ALL NSE,VF08,Viji Finance,Stock,Very Bullish,3.22,"10 Mar, 2026",2.40,Apr 08 | 15:31
ALL NSE,HFC01,NDL Ventures,Stock,Very Bullish,123.00,"01 Feb, 2026",91.78,Apr 08 | 15:45
ALL NSE,SH15,Sakar Healthcar,Stock,Very Bullish,540.40,"03 Feb, 2026",403.70,Apr 08 | 15:44
ALL NSE,KIL12,KSH Intl,Stock,Very Bullish,493.65,"06 Mar, 2026",371.10,Apr 08 | 15:57
ALL NSE,GP01,Ganesha Ecosph,Stock,Very Bullish,"1,032.90","27 Mar, 2026",780.70,Apr 08 | 15:57
ALL NSE,DD,Bodal Chemicals,Stock,Very Bullish,64.64,"19 Mar, 2026",49.13,Apr 08 | 16:00
ALL NSE,GEL01,GNG Electronics,Stock,Bullish,376.40,"04 Feb, 2026",289.85,Apr 08 | 15:49
ALL NSE,AI52,AGI Infra,Stock,Very Bullish,339.75,"19 Feb, 2026",263.95,Apr 08 | 15:50
ALL NSE,ASE03,Avadh Sugar ,Stock,Very Bullish,478.25,"27 Feb, 2026",372.75,Apr 08 | 15:59
ALL NSE,VR01,Venus Remedies,Stock,Very Bullish,961.10,"09 Mar, 2026",756.05,Apr 08 | 15:53
ALL NSE,KB04,Karnataka Bank,Stock,Very Bullish,243.51,"03 Feb, 2026",194.40,Apr 08 | 15:59
ALL NSE,AML06,Accent Micro,Stock,Very Bullish,424.35,"18 Feb, 2026",339.95,Apr 08 | 15:57
ALL NSE,SI91,Sportking India,Stock,Very Bullish,141.28,"17 Mar, 2026",113.27,Apr 08 | 15:56
ALL NSE,CCC03,Committed Cargo,Stock,Very Bullish,258.90,"05 Mar, 2026",207.80,Apr 08 | 15:40
ALL NSE,LMS,Lokesh Machines,Stock,Very Bullish,220.17,"02 Feb, 2026",176.92,Apr 08 | 15:51
ALL NSE,ITTL27266,ITTL,Stock,Very Bullish,103.25,"11 Mar, 2026",83.25,Apr 08 | 15:31
ALL NSE,SP37,SMS Pharma,Stock,Very Bullish,399.20,"04 Feb, 2026",322.25,Apr 08 | 15:58
ALL NSE,RS03,Mahamaya Steel,Stock,Bullish,931.65,"23 Feb, 2026",753.70,Apr 08 | 15:48
ALL NSE,TF14,Tirupati Forge,Stock,Very Bullish,44.05,"09 Feb, 2026",35.66,Apr 08 | 15:40
ALL NSE,PWI,Precision Wires,Stock,Bullish,306.20,"28 Jan, 2026",247.90,Apr 08 | 15:52
ALL NSE,BSH,Bombay Super,Stock,Very Bullish,107.79,"02 Apr, 2026",87.40,Apr 08 | 15:58
ALL NSE,MCE01,Mitcon Cons,Stock,Bullish,71.68,"01 Apr, 2026",58.47,Apr 08 | 15:42
ALL NSE,NSL04,NINtec SYSTEMS ,Stock,Very Bullish,425.85,"27 Mar, 2026",349.70,Apr 08 | 15:51
ALL NSE,PC25,Pashupati Cotsp,Stock,Very Bullish,"1,000.00","09 Feb, 2026",824.15,Apr 08 | 15:31
ALL NSE,DHJ,Divine Hira Jew,Stock,Very Bullish,280.50,"10 Feb, 2026",231.50,Apr 08 | 15:42
ALL NSE,LHI,Lux Industries,Stock,Bullish,"1,308.70","06 Apr, 2026","1,081.80",Apr 08 | 15:59
ALL NSE,GI26,Hardwyn,Stock,Very Bullish,20.68,"10 Feb, 2026",17.10,Apr 08 | 15:59
ALL NSE,KI08,Kesoram,Stock,Very Bullish,11.39,"06 Apr, 2026",9.42,Apr 08 | 15:58
ALL NSE,WI11,Wheels,Stock,Bullish,991.90,"03 Feb, 2026",820.55,Apr 08 | 15:59
ALL NSE,GAC01,Guj Alkali,Stock,Very Bullish,587.60,"19 Mar, 2026",486.50,Apr 08 | 15:59
ALL NSE,BD04,Beta Drugs,Stock,Very Bullish,"1,451.70","25 Mar, 2026","1,202.00",Apr 08 | 15:47
ALL NSE,NA,Nacl Industries,Stock,Bullish,166.70,"02 Apr, 2026",138.15,Apr 08 | 15:59
ALL NSE,KP14,Krishana Phosch,Stock,Very Bullish,598.95,"01 Apr, 2026",498.30,Apr 08 | 15:59
ALL NSE,SBS01,WE WIN,Stock,Bullish,54.79,"07 Apr, 2026",45.66,Apr 08 | 15:55
ALL NSE,CASL,C2C Advanced,Stock,Bullish,463.75,"25 Mar, 2026",388.00,Apr 08 | 15:58
ALL NSE,SA04,Shilpa,Stock,Very Bullish,403.70,"24 Mar, 2026",338.00,Apr 08 | 15:55
ALL NSE,AS30,Accuracy Shippi,Stock,Bullish,5.84,"07 Apr, 2026",4.89,Apr 08 | 15:59
ALL NSE,AEL12,Avana Electrosy,Stock,Bullish,80.20,"01 Apr, 2026",67.20,Apr 08 | 15:40
ALL NSE,ITT01,Axiscades Tech,Stock,Very Bullish,"1,683.30","24 Mar, 2026","1,415.90",Apr 08 | 15:59
ALL NSE,IBS02,Identical Brain,Stock,Bullish,22.55,"07 Apr, 2026",19.00,Apr 08 | 15:50
ALL NSE,JTL,SG MART,Stock,Very Bullish,524.80,"23 Mar, 2026",444.25,Apr 08 | 15:52
ALL NSE,MBA,Madhya Bharat A,Stock,Very Bullish,544.85,"25 Mar, 2026",465.25,Apr 08 | 15:57
ALL NSE,ACP,Arrow Greentech,Stock,Bullish,537.40,"30 Mar, 2026",459.00,Apr 08 | 15:54
ALL NSE,FC09,Frog Innovation,Stock,Bullish,172.00,"02 Apr, 2026",147.00,Apr 08 | 15:31
ALL NSE,SET,ANTELOPUS,Stock,Very Bullish,665.00,"30 Mar, 2026",569.70,Apr 08 | 15:59
ALL NSE,PAC01,Primo Chemicals,Stock,Very Bullish,22.27,"01 Apr, 2026",19.15,Apr 08 | 15:52
ALL NSE,SIE,Mawana Sugars,Stock,Very Bullish,96.05,"20 Mar, 2026",82.60,Apr 08 | 15:51
ALL NSE,MF23,Megastar Foods,Stock,Very Bullish,272.10,"10 Mar, 2026",234.99,Apr 08 | 15:51
ALL NSE,DCB,Dalmia Sugar,Stock,Very Bullish,371.05,"20 Mar, 2026",320.60,Apr 08 | 15:55
ALL NSE,VC19,Vital Chemtech,Stock,Very Bullish,54.78,"02 Apr, 2026",47.34,Apr 08 | 15:52
ALL NSE,APL07,Accretion Pharm,Stock,Bullish,81.00,"02 Apr, 2026",70.00,Apr 08 | 15:31
ALL NSE,CG03,Cellecor,Stock,Very Bullish,31.30,"02 Apr, 2026",27.05,Apr 08 | 15:55
ALL NSE,UNT,United Nilgiri,Stock,Very Bullish,520.00,"19 Dec, 2025",449.75,Apr 08 | 15:40
ALL NSE,RSL12,Rajputana Stain,Stock,Bullish,124.66,"01 Apr, 2026",108.09,Apr 08 | 15:59
ALL NSE,NTL02,Newjaisa Tech,Stock,Bullish,21.65,"02 Apr, 2026",18.80,Apr 08 | 15:40
ALL NSE,S06,Steelcast,Stock,Very Bullish,262.59,"27 Mar, 2026",228.05,Apr 08 | 15:49
ALL NSE,IMP01,Kanani Ind,Stock,Bullish,1.75,"07 Apr, 2026",1.52,Apr 08 | 15:56
ALL NSE,MOL03,Medicamen Organ,Stock,Bullish,28.00,"06 Apr, 2026",24.40,Apr 08 | 15:31
ALL NSE,MT14,MTAR,Stock,Very Bullish,"4,140.40","17 Mar, 2026","3,625.50",Apr 08 | 15:59
ALL NSE,ASL10,Alpex Solar,Stock,Very Bullish,902.40,"24 Mar, 2026",791.40,Apr 08 | 15:49
ALL NSE,TJ,Thangamayil,Stock,Very Bullish,"4,037.40","02 Apr, 2026","3,543.80",Apr 08 | 15:52
ALL NSE,ML13,Maxposure,Stock,Bullish,43.25,"07 Apr, 2026",38.00,Apr 08 | 15:43
ALL NSE,AMO,Modi Naturals,Stock,Bullish,344.00,"01 Apr, 2026",302.70,Apr 08 | 15:31
ALL NSE,ASL08,Akshar Spintex,Stock,Very Bullish,0.50,"02 Apr, 2026",0.44,Apr 08 | 15:54
ALL NSE,GLS01,Alivus Life,Stock,Very Bullish,"1,044.25","09 Mar, 2026",919.75,Apr 08 | 15:57
ALL NSE,KAR,KN Agri,Stock,Very Bullish,212.32,"02 Apr, 2026",187.02,Apr 08 | 15:59
ALL NSE,LPD,Landmark Prop,Stock,Bullish,7.91,"07 Apr, 2026",6.97,Apr 08 | 15:58
ALL NSE,SEC03,Sattva Engineer,Stock,Bullish,59.95,"25 Mar, 2026",52.85,Apr 08 | 15:52
ALL NSE,AI64,Arfin India,Stock,Bullish,86.51,"06 Apr, 2026",76.27,Apr 08 | 15:50
ALL NSE,GCPL,Ganesh Consumer,Stock,Bullish,204.26,"02 Apr, 2026",180.30,Apr 08 | 15:59
ALL NSE,SSTL,Sambhv Steel,Stock,Very Bullish,114.25,"01 Apr, 2026",100.86,Apr 08 | 15:59
ALL NSE,MAL02,Mobilise App,Stock,Bullish,65.65,"06 Apr, 2026",58.00,Apr 08 | 15:42
ALL NSE,AO04,Ambani Orgochem,Stock,Very Bullish,129.00,"05 Feb, 2026",114.20,Apr 08 | 15:31
ALL NSE,NAT,Net Avenue Tech,Stock,Very Bullish,4.80,"10 Feb, 2026",4.25,Apr 08 | 15:31
ALL NSE,KEC02,Kirl Electric,Stock,Bullish,98.17,"02 Apr, 2026",86.94,Apr 08 | 15:46
ALL NSE,SG14,Sky Gold,Stock,Very Bullish,381.35,"01 Apr, 2026",337.75,Apr 08 | 15:53
ALL NSE,BCP01,Bliss GVS,Stock,Very Bullish,252.51,"25 Mar, 2026",224.08,Apr 08 | 15:59
ALL NSE,GBL02,Godavari Bioref,Stock,Very Bullish,314.55,"06 Feb, 2026",279.15,Apr 08 | 15:58
ALL NSE,ST,Sterling Tools,Stock,Bullish,241.60,"07 Apr, 2026",214.45,Apr 08 | 15:58
ALL NSE,SBP02,Shankara Buildi,Stock,Very Bullish,121.84,"27 Mar, 2026",108.17,Apr 08 | 15:56
ALL NSE,RTL04,Rossell Techsys,Stock,Very Bullish,798.20,"01 Apr, 2026",708.60,Apr 08 | 15:49
ALL NSE,PM,Precot,Stock,Very Bullish,549.90,"12 Mar, 2026",488.45,Apr 08 | 15:48
ALL NSE,CPS01,CPSE ETF,ETF,Very Bullish,102.40,"26 Dec, 2025",91.10,Apr 08 | 15:59
ALL NSE,NSM,Nahar Spinning,Stock,Very Bullish,232.26,"18 Mar, 2026",206.66,Apr 08 | 15:46
ALL NSE,PCCL,Petro Carbon,Stock,Very Bullish,251.50,"13 Mar, 2026",224.05,Apr 08 | 15:41
ALL NSE,DSI01,Dwarikesh Sugar,Stock,Very Bullish,44.53,"20 Mar, 2026",39.68,Apr 08 | 15:59
ALL NSE,HFI02,HOAC Foods,Stock,Very Bullish,405.30,"20 Mar, 2026",361.20,Apr 08 | 15:58
ALL NSE,MOM02,MO NASDAQ 100,ETF,Very Bullish,256.24,"24 Mar, 2026",228.35,Apr 08 | 15:59
ALL NSE,AI74,Aether Ind.,Stock,Very Bullish,"1,134.80","06 Mar, 2026","1,011.95",Apr 08 | 15:58
ALL NSE,SAS,Shiv Aum Steels,Stock,Very Bullish,344.40,"18 Mar, 2026",308.00,Apr 08 | 15:49
ALL NSE,AE21,Artemis Elect,Stock,Bullish,18.02,"06 Apr, 2026",16.14,Apr 08 | 15:51
ALL NSE,MON,MO Nasdaq Q50,ETF,Very Bullish,111.52,"25 Mar, 2026",99.90,Apr 08 | 15:56
ALL NSE,JKS,Jaykay Ent,Stock,Bullish,156.23,"07 Apr, 2026",140.02,Apr 08 | 15:53
ALL NSE,NOC,NOCIL,Stock,Very Bullish,165.12,"18 Mar, 2026",148.10,Apr 08 | 15:53
ALL NSE,BC06,BCL Industries,Stock,Bullish,32.42,"02 Apr, 2026",29.10,Apr 08 | 15:57
ALL NSE,UI19,Uniparts India,Stock,Very Bullish,511.10,"01 Apr, 2026",458.80,Apr 08 | 15:57
ALL NSE,OT6,Oriental Trimex,Stock,Bullish,7.27,"06 Apr, 2026",6.53,Apr 08 | 15:58
ALL NSE,WSL,Websol Energy,Stock,Bullish,79.30,"01 Apr, 2026",71.34,Apr 08 | 15:59
ALL NSE,DDEL,DEE Development,Stock,Very Bullish,321.40,"01 Apr, 2026",289.20,Apr 08 | 15:59
ALL NSE,ME,Mirc Electronic,Stock,Very Bullish,30.54,"01 Apr, 2026",27.50,Apr 08 | 15:57
ALL NSE,EP,EPL,Stock,Very Bullish,227.91,"30 Mar, 2026",205.27,Apr 08 | 15:56
ALL NSE,CGSIL,Creative Graphi,Stock,Bullish,181.10,"02 Apr, 2026",163.20,Apr 08 | 15:40
ALL NSE,SRIL,Sunlite Recycli,Stock,Very Bullish,383.40,"20 Mar, 2026",345.95,Apr 08 | 15:50
ALL NSE,PCIL,Prime Cable,Stock,Very Bullish,86.40,"06 Apr, 2026",78.00,Apr 08 | 15:40
ALL NSE,ETL02,Emkay Tools,Stock,Very Bullish,940.00,"16 Feb, 2026",850.00,Apr 08 | 15:40
ALL NSE,VO03,Valiant Organic,Stock,Bullish,264.24,"06 Apr, 2026",238.97,Apr 08 | 16:00
ALL NSE,SIS12,Suntech Infra,Stock,Bullish,40.85,"06 Apr, 2026",36.95,Apr 08 | 15:56
ALL NSE,ODC01,On Door Concept,Stock,Very Bullish,162.65,"07 Apr, 2026",147.25,Apr 08 | 15:45
ALL NSE,FPS01,Fujiyama Power ,Stock,Bullish,223.01,"20 Mar, 2026",202.01,Apr 08 | 15:59
ALL NSE,OC13,Ortel Comm,Stock,Very Bullish,1.70,"18 Feb, 2026",1.54,Apr 08 | 15:43
ALL NSE,SRS03,Shree Renuka,Stock,Very Bullish,27.72,"25 Mar, 2026",25.11,Apr 08 | 15:58
ALL NSE,TIL06,TAC Infosec,Stock,Bullish,585.55,"06 Apr, 2026",530.55,Apr 08 | 15:55
ALL NSE,MI57,Megatherm Induc,Stock,Bullish,234.90,"06 Apr, 2026",213.00,Apr 08 | 15:50
ALL NSE,VIESL,Vision Infra,Stock,Very Bullish,276.55,"25 Mar, 2026",250.85,Apr 08 | 15:44
ALL NSE,EC02,Electrosteel,Stock,Very Bullish,82.45,"20 Mar, 2026",74.83,Apr 08 | 15:59
ALL NSE,VSC04,Vadivarhe Speci,Stock,Very Bullish,26.60,"06 Apr, 2026",24.15,Apr 08 | 15:31
ALL NSE,AS29,Accord Synergy,Stock,Very Bullish,31.55,"06 Apr, 2026",28.65,Apr 08 | 15:43
ALL NSE,MCCL,Marco Cables & ,Stock,Very Bullish,38.10,"06 Apr, 2026",34.60,Apr 08 | 15:42
ALL NSE,AA13,Aries Agro,Stock,Very Bullish,375.05,"01 Apr, 2026",340.60,Apr 08 | 15:52
ALL NSE,MI45,VIP Clothing,Stock,Bullish,24.12,"06 Apr, 2026",21.91,Apr 08 | 15:51
ALL NSE,SPEL,Supreme Power,Stock,Bullish,182.55,"02 Apr, 2026",165.85,Apr 08 | 15:57
ALL NSE,DNT,De Neers,Stock,Bullish,168.25,"06 Apr, 2026",152.95,Apr 08 | 15:31
ALL NSE,CF09,Centrum Capital,Stock,Very Bullish,28.50,"20 Mar, 2026",25.94,Apr 08 | 15:53
ALL NSE,KOTAK13950,Kotak Nifty 1D,ETF,Very Bullish,"1,098.91","29 Jul, 2024","1,000.18",Apr 08 | 15:44
ALL NSE,MML05,Madhusudan Masa,Stock,Very Bullish,158.00,"01 Apr, 2026",143.95,Apr 08 | 15:31
ALL NSE,MFC,HYBRIDFIN,Stock,Very Bullish,19.98,"06 Apr, 2026",18.21,Apr 08 | 15:56
ALL NSE,MU,Mayur Uniquoter,Stock,Very Bullish,568.30,"01 Apr, 2026",518.30,Apr 08 | 15:58
ALL NSE,SE32,Sungarner,Stock,Bullish,203.90,"07 Apr, 2026",186.00,Apr 08 | 15:31
ALL NSE,SBL06,Shankara Build,Stock,Bullish,"1,111.10","24 Mar, 2026","1,013.60",Apr 08 | 15:52
ALL NSE,VPT02,Viviana Power,Stock,Bullish,762.35,"06 Apr, 2026",695.65,Apr 08 | 15:41
ALL NSE,DI22,Deep Ind,Stock,Very Bullish,448.90,"20 Mar, 2026",409.75,Apr 08 | 15:51
ALL NSE,SE24,Solex Energy,Stock,Bullish,"1,105.15","01 Apr, 2026","1,009.45",Apr 08 | 15:51
ALL NSE,SEL07,Shilchar Techno,Stock,Bullish,"4,287.40","01 Apr, 2026","3,917.90",Apr 08 | 15:48
ALL NSE,DSS01,Dynacons Sys,Stock,Bullish,"1,004.55","07 Apr, 2026",918.10,Apr 08 | 15:48
ALL NSE,MTL08,MARC Technocrat,Stock,Bullish,69.40,"06 Apr, 2026",63.50,Apr 08 | 15:59
ALL NSE,AI45,Ceinsys Tech,Stock,Bullish,"1,074.20","01 Apr, 2026",982.90,Apr 08 | 15:59
ALL NSE,MS26,SG FINSERVE,Stock,Very Bullish,451.30,"24 Mar, 2026",412.95,Apr 08 | 15:44
ALL NSE,TAR,Balaxi Pharma,Stock,Bullish,23.91,"06 Apr, 2026",21.88,Apr 08 | 15:52
ALL NSE,HTL02,HVAX Technologi,Stock,Very Bullish,845.70,"01 Apr, 2026",774.35,Apr 08 | 15:31
ALL NSE,MAC03,Lords Chloro,Stock,Bullish,141.44,"06 Apr, 2026",129.51,Apr 08 | 15:48
ALL NSE,UC,Universal Cable,Stock,Bullish,760.70,"07 Apr, 2026",696.70,Apr 08 | 15:57
ALL NSE,DSM,Dhampur Sugar,Stock,Very Bullish,135.01,"25 Mar, 2026",123.74,Apr 08 | 15:57
ALL NSE,BCI01,Bhagiradh Chem,Stock,Bullish,229.43,"06 Apr, 2026",210.32,Apr 08 | 15:49
ALL NSE,DC11,Moneyboxx Finan,Stock,Very Bullish,72.05,"07 Apr, 2026",66.11,Apr 08 | 15:51
ALL NSE,BPL09,Blue Pebble,Stock,Bullish,143.00,"06 Apr, 2026",131.20,Apr 08 | 15:46
ALL NSE,RI46,Rishabh Instru.,Stock,Very Bullish,434.65,"06 Apr, 2026",398.80,Apr 08 | 16:00
ALL NSE,BEL02,Bluspring Ent,Stock,Bullish,63.41,"02 Apr, 2026",58.20,Apr 08 | 15:55
ALL NSE,K01,Kopran,Stock,Bullish,146.27,"07 Apr, 2026",134.32,Apr 08 | 15:59
ALL NSE,AI43,Race Eco Chain,Stock,Bullish,140.53,"06 Apr, 2026",129.06,Apr 08 | 15:58
ALL NSE,JIL06,JNK India,Stock,Very Bullish,269.68,"02 Apr, 2026",247.70,Apr 08 | 15:58
ALL NSE,ODL,Osel Devices,Stock,Very Bullish,574.95,"18 Mar, 2026",528.15,Apr 08 | 15:50
ALL NSE,GRR,GRP,Stock,Very Bullish,"2,011.60","20 Mar, 2026","1,847.90",Apr 08 | 15:45
ALL NSE,SGEL,Saatvik Green,Stock,Bullish,417.55,"27 Mar, 2026",383.60,Apr 08 | 15:57
ALL NSE,KSB,KSB Pumps,Stock,Very Bullish,852.25,"26 Feb, 2026",783.35,Apr 08 | 15:42
ALL NSE,BFS,Basilic Fly,Stock,Bullish,241.35,"07 Apr, 2026",221.85,Apr 08 | 15:40
ALL NSE,AM,Arvind,Stock,Very Bullish,381.35,"01 Apr, 2026",350.65,Apr 08 | 15:58
ALL NSE,SML08,SEDEMAC Mechatr,Stock,Bullish,"1,634.10","24 Mar, 2026","1,503.80",Apr 08 | 15:59
ALL NSE,PI17,Praj Industries,Stock,Very Bullish,342.40,"20 Mar, 2026",315.15,Apr 08 | 16:00
ALL NSE,AT21,ARHAM,Stock,Very Bullish,141.80,"02 Apr, 2026",130.55,Apr 08 | 15:47
ALL NSE,KSC01,Kaveri Seed,Stock,Bullish,905.40,"01 Apr, 2026",833.95,Apr 08 | 15:57
ALL NSE,AT22,All E Technolog,Stock,Bullish,196.00,"06 Apr, 2026",180.55,Apr 08 | 15:47
ALL NSE,APSIL,APS India,Stock,Bullish,373.90,"07 Apr, 2026",344.50,Apr 08 | 15:59
ALL NSE,CR02,Cupid,Stock,Very Bullish,91.84,"27 Mar, 2026",84.65,Apr 08 | 16:00
ALL NSE,TD,Infomedia Press,Stock,Bullish,5.85,"07 Apr, 2026",5.40,Apr 08 | 15:44
ALL NSE,SWP,South West Pinn,Stock,Very Bullish,222.44,"18 Mar, 2026",205.37,Apr 08 | 15:58
ALL NSE,DSI02,DRC Systems,Stock,Bullish,16.44,"01 Apr, 2026",15.18,Apr 08 | 15:56
ALL NSE,VTL03,Vilas Transcore,Stock,Very Bullish,417.70,"02 Apr, 2026",385.75,Apr 08 | 15:47
ALL NSE,GJL,P N Gadgil,Stock,Very Bullish,615.95,"02 Apr, 2026",569.00,Apr 08 | 15:53
ALL NSE,SEI03,Paisalo Digital,Stock,Very Bullish,38.24,"01 Apr, 2026",35.36,Apr 08 | 16:00
ALL NSE,JSFBL,Jana SFB,Stock,Bullish,402.25,"27 Mar, 2026",372.00,Apr 08 | 15:56
ALL NSE,QPEEL,Quality Power,Stock,Very Bullish,908.20,"24 Mar, 2026",840.20,Apr 08 | 15:59
ALL NSE,AI55,Akash Infraproj,Stock,Bullish,27.76,"07 Apr, 2026",25.69,Apr 08 | 15:47
ALL NSE,SW01,Sumit Woods,Stock,Bullish,50.16,"18 Mar, 2026",46.47,Apr 08 | 15:45
ALL NSE,AFF,Apex Frozen,Stock,Very Bullish,406.10,"20 Mar, 2026",376.25,Apr 08 | 15:59
ALL NSE,SA10,Strides Pharma,Stock,Very Bullish,964.40,"11 Mar, 2026",893.95,Apr 08 | 15:59
ALL NSE,TML01,Taurian Mps,Stock,Bullish,234.05,"02 Apr, 2026",217.00,Apr 08 | 15:55
ALL NSE,LSI01,Lloyds Steels,Stock,Bullish,49.26,"07 Apr, 2026",45.70,Apr 08 | 15:56
ALL NSE,MI35,ILandFS Engg,Stock,Bullish,26.93,"06 Apr, 2026",25.00,Apr 08 | 15:48
ALL NSE,DT9,Ducon Infratech,Stock,Bullish,3.64,"07 Apr, 2026",3.38,Apr 08 | 15:48
ALL NSE,BC14,Bajaj Consumer ,Stock,Very Bullish,389.45,"01 Apr, 2026",361.70,Apr 08 | 15:49
ALL NSE,E11,eMudhra,Stock,Bullish,484.45,"07 Apr, 2026",450.10,Apr 08 | 15:46
ALL NSE,LAT,Lumax Auto Tech,Stock,Very Bullish,"1,691.70","24 Mar, 2026","1,571.80",Apr 08 | 15:59
ALL NSE,DCB01,DCB Bank,Stock,Bullish,187.62,"07 Apr, 2026",174.36,Apr 08 | 16:00
ALL NSE,IAM,Innomet Advance,Stock,Bullish,85.00,"01 Apr, 2026",79.00,Apr 08 | 15:43
ALL NSE,JP02,JagsonpalPharma,Stock,Very Bullish,192.84,"11 Mar, 2026",179.24,Apr 08 | 15:59
ALL NSE,LIQUI23915,LIQUIDBETF,ETF,Very Bullish,"1,076.50","18 Nov, 2024","1,000.96",Apr 08 | 15:43
ALL NSE,JN02,Jayaswal Neco,Stock,Very Bullish,80.67,"01 Apr, 2026",75.01,Apr 08 | 15:45
ALL NSE,FCS,FCS Software,Stock,Bullish,1.71,"07 Apr, 2026",1.59,Apr 08 | 15:57
ALL NSE,CCL06,Connplex Cinema,Stock,Very Bullish,260.45,"02 Apr, 2026",242.25,Apr 08 | 15:53
ALL NSE,VIKAS54265,Vikas Life,Stock,Bullish,1.59,"07 Apr, 2026",1.48,Apr 08 | 15:58
ALL NSE,RE11,Rudrabhishek En,Stock,Bullish,86.85,"07 Apr, 2026",80.84,Apr 08 | 15:40
ALL NSE,BMS,Bombay Metrics,Stock,Very Bullish,42.95,"12 Mar, 2026",40.00,Apr 08 | 15:48
ALL NSE,NS12,Nitin Spinners,Stock,Very Bullish,389.75,"01 Apr, 2026",363.00,Apr 08 | 15:58
ALL NSE,MEI04,Maxvolt Energy ,Stock,Very Bullish,330.65,"06 Apr, 2026",308.10,Apr 08 | 15:58
ALL NSE,XI,Xpro India,Stock,Very Bullish,"1,035.70","19 Mar, 2026",966.35,Apr 08 | 15:50
ALL NSE,ITS,Indo Thai Secu,Stock,Bullish,290.20,"24 Mar, 2026",270.85,Apr 08 | 15:54
ALL NSE,ALL04,Ashapura Logist,Stock,Bullish,67.50,"06 Apr, 2026",63.00,Apr 08 | 15:31
ALL NSE,AMF04,Axis Nifty SDL,ETF,Very Bullish,13.35,"02 Apr, 2025",12.46,Apr 08 | 15:52
ALL NSE,DBT,DSP Top10 Banks,ETF,Bullish,16.92,"07 Apr, 2026",15.80,Apr 08 | 15:31
ALL NSE,EMI01,Electronics Mar,Stock,Bullish,102.42,"06 Apr, 2026",95.65,Apr 08 | 15:57
